date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-27,1.95,1.92,1.95,1.92,0.08,1,10000,2,19350
2014-10-28,1.87,1.73,1.9,1.73,-0.19,-1,107000,4,186660
2014-10-29,1.7,1.69,1.7,1.69,-0.04,-1,97000,2,164800
2014-10-31,1.79,1.76,1.8,1.72,0.01,1,222000,6,392800
2014-11-03,1.7,1.67,1.7,1.57,-0.09,-1,213000,7,343210
2014-11-04,1.55,1.46,1.55,1.39,-0.21,-1,445000,21,643060
2014-11-05,1.44,1.54,1.54,1.44,0.08,1,647000,20,967730
2014-11-06,1.48,1.63,1.63,1.48,0.09,1,877000,17,1385170
2014-11-07,1.61,1.49,1.61,1.45,-0.14,-1,1612000,31,2450290
2014-11-10,1.55,1.55,1.57,1.54,0.06,1,1030000,14,1590000
2014-11-11,1.46,1.53,1.53,1.46,-0.02,-1,55000,3,80450
2014-11-12,1.44,1.53,1.53,1.44,0.0,0,275000,7,402540
2014-11-13,1.45,1.54,1.54,1.45,0.01,1,665000,8,996200
2014-11-14,1.5,1.5,1.5,1.49,-0.04,-1,400000,7,599100
2014-11-19,1.4,1.4,1.4,1.4,-0.05,-1,1000,1,1400
2014-11-20,1.21,1.21,1.21,1.21,-0.19,-1,10000,1,12100
2014-11-21,1.25,1.25,1.25,1.25,0.04,1,30000,1,37500
2014-11-24,1.26,1.38,1.38,1.25,0.13,1,238000,6,313940
2014-11-25,1.3,1.32,1.32,1.27,-0.06,-1,238000,6,310720
2014-11-26,1.25,1.29,1.33,1.25,-0.03,-1,1030000,13,1330200
2014-11-27,1.2,1.27,1.27,1.2,-0.02,-1,1100000,10,1348000
2014-11-28,1.36,1.43,1.43,1.36,0.16,1,140000,6,198300
2014-12-01,1.47,1.38,1.47,1.38,-0.05,-1,70000,6,100300
2014-12-02,1.4,1.41,1.44,1.4,0.03,1,510000,6,726470
2014-12-03,1.3,1.23,1.3,1.21,-0.18,-1,820000,11,1022300
2014-12-04,1.16,1.16,1.18,1.12,-0.07,-1,410000,11,474900
2014-12-05,1.15,1.16,1.16,1.14,0.0,0,490000,5,564400
2014-12-08,1.19,1.18,1.19,1.17,0.02,1,400000,4,472000
2014-12-09,1.21,1.18,1.21,1.15,0.0,0,488000,5,576200
2014-12-10,1.14,1.14,1.14,1.14,-0.04,-1,300000,3,342000
2014-12-12,1.02,1.01,1.02,1.01,-0.08,-1,199000,2,201980
2014-12-15,1.12,1.13,1.13,1.12,0.12,1,200000,2,225000
2014-12-16,1.11,1.25,1.25,1.11,0.12,1,330000,4,393100
2014-12-17,1.2,1.2,1.2,1.2,-0.05,-1,200000,2,240000
2014-12-18,1.16,1.16,1.16,1.16,-0.04,-1,100000,1,116000
2014-12-23,1.16,1.2,1.2,1.16,0.0,0,113000,2,131600
2014-12-24,1.2,1.2,1.2,1.2,0.0,0,100000,1,120000
2014-12-25,1.16,1.2,1.2,1.16,0.0,0,197000,2,232480
2014-12-26,1.16,1.13,1.16,1.11,-0.07,-1,128000,4,147280
2014-12-27,1.11,1.11,1.11,1.11,-0.02,-1,30000,1,33300
2015-01-07,1.04,1.04,1.04,1.04,0.0,0,132000,1,137280
2015-01-08,0.96,0.97,0.98,0.95,-0.07,-1,132000,9,127640
2015-01-12,1.11,1.16,1.17,1.1,0.12,1,270000,9,309010
2015-01-13,1.11,1.16,1.17,1.11,0.0,0,234000,3,270690
2015-01-14,1.06,1.06,1.06,1.06,-0.1,-1,95000,2,100700
2015-01-16,0.95,0.95,0.95,0.95,-0.01,-1,100000,1,95000
2015-01-19,0.93,0.93,0.93,0.93,-0.02,-1,100000,2,93000
2015-01-20,0.91,0.89,0.91,0.89,-0.04,-1,120000,2,108800
2015-02-11,0.59,0.6,0.6,0.59,-0.07,-1,140000,2,83000
2015-02-25,0.51,0.51,0.51,0.51,0.06,1,10000,1,5100
2015-03-03,0.27,0.27,0.27,0.27,-0.12,-1,10000,1,2700
