date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-09-29,0.78,0.77,0.78,0.77,-0.02,-1,28000,3,21710
2016-09-30,0.8,0.78,0.8,0.77,0.01,1,349000,26,272840
2016-10-03,0.81,0.74,0.81,0.74,-0.04,-1,46000,7,35890
2016-10-04,0.73,0.71,0.73,0.69,-0.03,-1,283000,11,197490
2016-10-05,0.71,0.71,0.71,0.71,0.0,0,7000,1,4970
2016-10-06,0.71,0.7,0.71,0.67,-0.01,-1,102000,7,69260
2016-10-07,0.66,0.68,0.68,0.66,-0.02,-1,30000,4,20000
2016-10-11,0.64,0.55,0.64,0.51,-0.13,-1,134000,9,76790
2016-10-12,0.5,0.5,0.5,0.5,-0.05,-1,12000,1,6000
2016-10-13,0.44,0.44,0.44,0.42,-0.06,-1,57000,4,24530
2016-10-18,0.38,0.39,0.39,0.38,0.02,1,20000,2,7700
2016-10-19,0.42,0.39,0.42,0.39,0.0,0,105000,2,43950
2016-10-20,0.39,0.39,0.39,0.39,0.0,0,20000,2,7800
2016-10-21,0.42,0.44,0.44,0.42,0.05,1,15000,2,6480
2016-10-24,0.42,0.42,0.42,0.42,-0.02,-1,15000,1,6300
2016-10-25,0.46,0.46,0.46,0.44,0.04,1,226000,4,99960
2016-10-26,0.48,0.47,0.49,0.46,0.01,1,259000,12,123390
2016-10-27,0.45,0.43,0.45,0.43,-0.04,-1,28000,2,12400
2016-10-28,0.4,0.4,0.4,0.4,-0.03,-1,5000,1,2000
2016-11-08,0.28,0.28,0.28,0.28,0.0,0,6000,1,1680
2016-11-09,0.28,0.28,0.28,0.28,0.0,0,10000,1,2800
2016-11-11,0.24,0.24,0.24,0.24,-0.04,-1,200000,1,48000
2016-12-05,0.2,0.2,0.2,0.2,0.01,1,2000,1,400
2016-12-06,0.19,0.19,0.19,0.19,-0.01,-1,2000,1,380
2016-12-08,0.23,0.23,0.23,0.23,0.04,1,200000,1,46000
2016-12-09,0.24,0.22,0.24,0.22,-0.01,-1,270000,13,61600
2016-12-16,0.18,0.18,0.18,0.18,0.01,1,10000,1,1800
2016-12-20,0.17,0.21,0.21,0.17,0.04,1,430000,3,81700
2016-12-21,0.17,0.17,0.17,0.17,-0.04,-1,300000,11,51000
2017-01-06,0.13,0.13,0.13,0.13,-0.01,-1,33000,2,4290
2017-02-21,0.03,0.03,0.03,0.03,-0.06,-1,31000,2,930
