date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-27,1.43,1.45,1.45,1.43,0.03,1,225000,4,322100
2016-07-28,1.42,1.48,1.51,1.39,0.03,1,349000,12,491880
2016-07-29,1.51,1.51,1.51,1.51,0.03,1,85000,2,128350
2016-08-01,1.54,1.66,1.66,1.54,0.15,1,181000,7,295720
2016-08-02,1.73,1.69,1.73,1.67,0.03,1,226000,6,382310
2016-08-03,1.56,1.53,1.56,1.53,-0.16,-1,39000,2,60120
2016-08-04,1.6,1.6,1.6,1.6,0.07,1,172000,2,275200
2016-08-05,1.65,1.73,1.74,1.62,0.13,1,360000,11,603660
2016-08-08,1.65,1.48,1.65,1.48,-0.25,-1,179000,5,295000
2016-08-09,1.47,1.43,1.47,1.43,-0.05,-1,3000,3,4340
2016-08-10,1.44,1.42,1.44,1.42,-0.01,-1,3000,3,4290
2016-08-11,1.5,1.48,1.5,1.38,0.06,1,23000,10,34030
2016-08-12,1.51,1.6,1.6,1.51,0.12,1,14000,6,21960
2016-08-15,1.5,1.52,1.52,1.47,-0.08,-1,104000,12,155080
2016-08-16,1.45,1.38,1.45,1.38,-0.14,-1,94000,10,132220
2016-08-17,1.41,1.34,1.41,1.3,-0.04,-1,283000,11,376230
2016-08-18,1.36,1.39,1.46,1.36,0.05,1,318000,19,449420
2016-08-19,1.38,1.37,1.42,1.37,-0.02,-1,28000,5,38870
2016-08-22,1.36,1.23,1.36,1.23,-0.14,-1,99000,9,131870
2016-08-23,1.23,1.27,1.32,1.23,0.04,1,540000,10,692460
2016-08-24,1.26,1.25,1.26,1.21,-0.02,-1,734000,15,909190
2016-08-25,1.28,1.29,1.29,1.28,0.04,1,168000,7,216700
2016-08-26,1.26,1.26,1.26,1.26,-0.03,-1,6000,2,7560
2016-08-29,1.22,1.31,1.32,1.22,0.05,1,355000,12,451460
2016-08-30,1.29,1.24,1.29,1.22,-0.07,-1,331000,10,412790
2016-08-31,1.24,1.21,1.24,1.21,-0.03,-1,8000,4,9870
2016-09-01,1.21,1.21,1.28,1.21,0.0,0,206000,6,249620
2016-09-02,1.17,1.17,1.19,1.15,-0.04,-1,211000,6,247130
2016-09-05,1.11,1.14,1.14,1.11,-0.03,-1,211000,5,236230
2016-09-06,1.13,1.24,1.24,1.12,0.1,1,631000,13,730940
2016-09-07,1.21,1.41,1.43,1.21,0.17,1,559000,15,772560
2016-09-08,1.38,1.43,1.46,1.38,0.02,1,216000,8,306870
2016-09-09,1.38,1.38,1.38,1.38,-0.05,-1,104000,1,143520
2016-09-10,1.3,1.27,1.3,1.23,-0.11,-1,5000,5,6340
2016-09-12,1.3,1.3,1.3,1.3,0.03,1,1000,1,1300
2016-09-13,1.27,1.19,1.27,1.17,-0.11,-1,11000,7,13580
2016-09-14,1.26,1.2,1.28,1.2,0.01,1,12000,6,14920
2016-09-19,1.2,1.23,1.27,1.2,0.03,1,497000,22,615730
2016-09-20,1.27,1.5,1.55,1.26,0.27,1,1553000,49,2154380
2016-09-21,1.52,1.58,1.66,1.49,0.08,1,1734000,76,2677450
2016-09-22,1.52,1.5,1.52,1.45,-0.08,-1,513000,15,768870
2016-09-23,1.5,1.49,1.52,1.47,-0.01,-1,52000,6,77150
2016-09-26,1.47,1.39,1.47,1.39,-0.1,-1,28000,5,40700
2016-09-29,1.42,1.45,1.48,1.4,0.06,1,86000,9,120970
2016-09-30,1.39,1.41,1.44,1.39,-0.04,-1,499000,12,707660
2016-10-03,1.37,1.36,1.38,1.35,-0.05,-1,398000,14,547040
2016-10-04,1.32,1.37,1.42,1.26,0.01,1,434000,19,579330
2016-10-05,1.31,1.29,1.33,1.28,-0.08,-1,384000,7,497410
2016-10-06,1.27,1.18,1.27,1.17,-0.11,-1,75000,10,89150
2016-10-07,1.17,1.13,1.17,1.1,-0.05,-1,471000,13,547550
2016-10-11,1.11,1.05,1.11,1.03,-0.08,-1,220000,13,231560
2016-10-12,1.03,1.06,1.09,1.03,0.01,1,416000,9,436080
2016-10-13,1.04,1.0,1.04,0.99,-0.06,-1,257000,8,257030
2016-10-14,0.99,0.9,0.99,0.9,-0.1,-1,226000,7,207940
2016-10-17,0.86,0.9,0.9,0.86,0.0,0,87000,6,78250
2016-10-18,0.91,0.94,0.97,0.9,0.04,1,345000,12,323520
2016-10-19,0.93,0.91,0.98,0.91,-0.03,-1,159000,11,153170
2016-10-20,0.94,0.83,0.94,0.79,-0.08,-1,717000,16,610980
2016-10-21,0.85,0.84,0.87,0.83,0.01,1,677000,12,581070
