date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-03-15,0.57,0.57,0.57,0.57,0.03,1,18000,1,10260
2012-03-16,0.63,0.63,0.63,0.63,0.06,1,103000,5,64890
2012-03-19,0.62,0.54,0.62,0.54,-0.09,-1,25000,5,14650
2012-03-20,0.51,0.48,0.51,0.48,-0.06,-1,10000,2,4950
2012-03-21,0.47,0.47,0.47,0.47,-0.01,-1,30000,1,14100
2012-03-22,0.52,0.52,0.52,0.52,0.05,1,10000,1,5200
2012-03-23,0.6,0.62,0.62,0.6,0.1,1,21000,2,12620
2012-03-26,0.59,0.57,0.59,0.57,-0.05,-1,19000,2,11010
2012-03-27,0.58,0.58,0.58,0.58,0.01,1,10000,1,5800
2012-03-28,0.57,0.57,0.57,0.57,-0.01,-1,35000,3,19950
2012-03-29,0.54,0.45,0.54,0.45,-0.12,-1,31000,4,16050
2012-03-30,0.38,0.39,0.39,0.38,-0.06,-1,15000,2,5750
2012-04-03,0.32,0.29,0.32,0.29,-0.06,-1,35000,2,11050
2012-04-05,0.21,0.21,0.21,0.21,-0.08,-1,4000,1,840
2012-04-06,0.23,0.23,0.23,0.23,0.02,1,50000,1,11500
2012-04-27,0.28,0.28,0.28,0.28,0.12,1,4000,2,1120
2012-05-03,0.31,0.32,0.32,0.31,0.0,0,20000,2,6300
2012-05-04,0.42,0.42,0.42,0.42,0.1,1,30000,1,12600
2012-05-07,0.44,0.44,0.44,0.44,0.02,1,1000,1,440
2012-05-08,0.35,0.35,0.35,0.35,-0.09,-1,2000,1,700
2012-05-09,0.34,0.34,0.34,0.34,-0.01,-1,10000,1,3400
2012-05-11,0.29,0.28,0.29,0.28,-0.04,-1,12000,2,3460
2012-05-14,0.25,0.25,0.25,0.25,-0.03,-1,10000,1,2500
2012-05-16,0.37,0.33,0.37,0.33,-0.02,-1,36000,3,12320
2012-05-17,0.32,0.31,0.32,0.28,-0.02,-1,41000,4,12240
2012-05-18,0.27,0.25,0.28,0.25,-0.06,-1,83000,4,21840
2012-05-21,0.21,0.2,0.21,0.2,-0.05,-1,50000,2,10450
2012-05-22,0.25,0.25,0.25,0.25,0.05,1,50000,1,12500
2012-05-23,0.24,0.24,0.24,0.24,-0.01,-1,50000,1,12000
2012-05-24,0.19,0.19,0.19,0.19,-0.05,-1,10000,1,1900
2012-05-25,0.18,0.18,0.18,0.18,-0.01,-1,10000,1,1800
2012-05-29,0.24,0.24,0.24,0.24,0.06,1,1000,1,240
2012-05-30,0.25,0.25,0.25,0.25,0.01,1,1000,1,250
2012-05-31,0.25,0.32,0.32,0.25,0.07,1,100000,2,31930
2012-06-01,0.32,0.32,0.32,0.32,0.0,0,101000,2,32320
2012-06-05,0.25,0.24,0.25,0.23,0.05,1,145000,5,34410
2012-06-06,0.26,0.26,0.26,0.26,0.02,1,150000,3,39000
2012-06-07,0.26,0.26,0.26,0.26,0.0,0,50000,1,13000
2012-06-11,0.26,0.26,0.26,0.26,0.01,1,50000,1,13000
2012-06-13,0.26,0.26,0.26,0.26,0.03,1,1000,1,260
2012-06-14,0.29,0.31,0.31,0.29,0.05,1,113000,2,33050
2012-06-15,0.32,0.32,0.32,0.32,0.01,1,113000,2,36160
2012-06-18,0.34,0.34,0.34,0.34,0.02,1,5000,1,1700
2012-06-19,0.33,0.33,0.33,0.33,-0.01,-1,5000,1,1650
2012-06-28,0.26,0.26,0.26,0.26,0.02,1,1000,1,260
2012-07-03,0.28,0.28,0.28,0.28,0.04,1,1000,1,280
2012-07-06,0.27,0.27,0.27,0.27,0.02,1,1000,1,270
2012-07-10,0.19,0.19,0.19,0.19,-0.04,-1,6000,1,1140
2012-07-12,0.18,0.18,0.18,0.18,-0.01,-1,297000,3,53460
2012-07-13,0.16,0.16,0.16,0.16,-0.02,-1,99000,1,15840
2012-07-16,0.15,0.15,0.15,0.15,-0.01,-1,198000,2,29700
2012-07-23,0.07,0.07,0.07,0.07,-0.06,-1,100000,2,7000
2012-07-24,0.06,0.1,0.1,0.06,0.03,1,435000,8,30670
2012-07-25,0.08,0.08,0.08,0.08,-0.02,-1,335000,5,26800
2012-08-09,0.06,0.06,0.06,0.06,-0.01,-1,1000,1,60
2012-08-14,0.08,0.08,0.08,0.08,0.02,1,4000,1,320
2012-08-21,0.05,0.05,0.05,0.05,0.0,0,4000,1,200
2012-08-22,0.04,0.04,0.04,0.04,-0.01,-1,4000,1,160
2012-08-27,0.03,0.03,0.03,0.03,0.0,0,4000,1,120
2012-08-28,0.01,0.01,0.01,0.01,-0.02,-1,4000,1,40
