date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-02,0.99,0.99,0.99,0.99,-0.07,-1,5000,1,4950
2016-03-03,1.01,1.03,1.04,1.01,0.04,1,479000,7,491030
2016-03-04,1.01,1.0,1.02,1.0,-0.03,-1,464000,8,470570
2016-03-07,0.99,1.0,1.0,0.99,0.0,0,30000,3,29800
2016-03-09,0.95,0.96,0.97,0.94,-0.04,-1,323000,13,305970
2016-03-10,0.97,0.98,0.99,0.97,0.02,1,553000,9,543720
2016-03-11,0.94,0.93,0.96,0.93,-0.05,-1,335000,7,320750
2016-03-14,0.92,0.92,0.92,0.92,-0.01,-1,10000,1,9200
2016-03-15,0.94,0.97,0.97,0.94,0.05,1,98000,6,94560
2016-03-16,0.96,0.95,0.97,0.94,-0.02,-1,138000,7,130920
2016-03-17,0.93,0.95,0.95,0.93,0.0,0,38000,4,35800
2016-03-18,0.93,0.94,0.94,0.93,-0.01,-1,118000,3,109920
2016-03-21,0.94,0.95,0.95,0.93,0.01,1,80000,7,75450
2016-03-22,0.95,0.95,0.95,0.95,0.0,0,10000,1,9500
2016-03-23,0.96,1.06,1.06,0.96,0.11,1,2000000,18,2011240
2016-03-24,1.08,1.07,1.13,1.06,0.01,1,2363000,44,2605760
2016-03-25,1.05,1.06,1.09,1.04,-0.01,-1,1091000,18,1150040
2016-03-28,1.04,1.07,1.08,1.04,0.01,1,190000,6,201440
2016-03-29,0.96,1.01,1.01,0.96,-0.06,-1,153000,3,147880
2016-03-30,0.96,0.9,0.96,0.9,-0.11,-1,45000,5,41900
2016-03-31,0.88,0.91,0.91,0.88,0.01,1,189000,3,171840
2016-04-01,0.88,0.89,0.89,0.87,-0.02,-1,384000,5,338180
2016-04-06,0.91,0.92,0.92,0.91,0.03,1,198000,2,181880
2016-04-07,0.88,0.88,0.88,0.88,-0.04,-1,170000,1,149600
2016-04-08,0.89,0.89,0.89,0.89,0.01,1,1000,1,890
2016-04-11,0.86,0.89,0.89,0.86,0.0,0,127000,5,113000
2016-04-12,0.89,0.94,0.94,0.89,0.05,1,319000,11,293960
2016-04-13,0.91,0.86,0.91,0.86,-0.08,-1,455000,13,399440
2016-04-14,0.87,0.83,0.87,0.83,-0.03,-1,45000,6,38420
2016-04-15,0.85,0.82,0.85,0.81,-0.01,-1,45000,5,37260
2016-04-18,0.81,0.82,0.82,0.81,0.0,0,153000,3,124230
2016-04-19,0.84,0.85,0.85,0.84,0.03,1,203000,4,171040
2016-04-20,0.84,0.87,0.9,0.84,0.02,1,730000,13,640470
2016-04-21,0.85,0.88,0.9,0.85,0.01,1,616000,10,538130
2016-04-22,0.88,0.91,0.91,0.88,0.03,1,292000,6,263100
2016-04-25,0.83,0.84,0.84,0.82,-0.07,-1,189000,7,156020
2016-04-26,0.83,0.84,0.84,0.83,0.0,0,110000,2,91400
2016-04-27,0.81,0.82,0.82,0.81,-0.02,-1,211000,8,171830
2016-04-28,0.8,0.82,0.82,0.8,0.0,0,22000,3,17800
2016-04-29,0.85,0.85,0.85,0.85,0.03,1,40000,3,34000
2016-05-03,0.86,0.86,0.86,0.85,0.01,1,207000,4,177970
2016-05-04,0.9,0.9,0.9,0.9,0.04,1,30000,1,27000
2016-05-05,0.87,0.87,0.88,0.87,-0.03,-1,50000,5,43600
2016-05-06,0.87,0.89,0.89,0.87,0.02,1,72000,6,63360
2016-05-09,0.86,0.9,0.9,0.86,0.01,1,956000,7,859640
2016-05-10,0.9,0.88,0.9,0.87,-0.02,-1,1271000,14,1127530
2016-05-11,0.82,0.83,0.83,0.8,-0.05,-1,286000,11,231540
2016-05-12,0.83,0.82,0.83,0.82,-0.01,-1,6000,3,4940
2016-05-13,0.8,0.71,0.8,0.71,-0.11,-1,104000,8,77490
2016-05-16,0.71,0.67,0.71,0.67,-0.04,-1,85000,8,58300
2016-05-17,0.65,0.58,0.65,0.58,-0.09,-1,105000,7,63350
2016-05-18,0.58,0.55,0.58,0.54,-0.03,-1,117000,11,64320
2016-05-19,0.58,0.57,0.58,0.57,0.02,1,41000,3,23620
2016-05-20,0.54,0.53,0.54,0.52,-0.04,-1,61000,6,32040
2016-05-23,0.53,0.54,0.54,0.53,0.01,1,50000,2,26700
2016-05-24,0.52,0.55,0.55,0.52,0.01,1,82000,6,43940
2016-05-25,0.52,0.51,0.52,0.49,-0.04,-1,122000,9,62480
2016-05-26,0.53,0.53,0.53,0.53,0.02,1,60000,4,31800
2016-05-27,0.5,0.52,0.53,0.49,-0.01,-1,115000,9,59350
2016-05-30,0.51,0.45,0.51,0.4,-0.07,-1,440000,17,196300
2016-05-31,0.47,0.48,0.49,0.47,0.03,1,145000,7,69450
2016-06-01,0.48,0.5,0.5,0.46,0.02,1,37000,4,17680
2016-06-02,0.53,0.54,0.54,0.53,0.04,1,65000,5,34750
2016-06-03,0.56,0.58,0.58,0.56,0.04,1,265000,7,150800
2016-06-04,0.55,0.55,0.55,0.55,-0.03,-1,2000,1,1100
2016-06-06,0.58,0.58,0.58,0.58,0.03,1,5000,1,2900
2016-06-14,0.58,0.58,0.58,0.58,0.02,1,90000,3,52200
2016-06-15,0.52,0.52,0.52,0.52,-0.06,-1,90000,1,46800
2016-06-17,0.54,0.54,0.54,0.54,-0.03,-1,10000,1,5400
2016-06-28,0.58,0.58,0.58,0.58,0.01,1,10000,1,5800
2016-06-29,0.48,0.48,0.48,0.48,-0.1,-1,50000,1,24000
2016-07-04,0.61,0.61,0.61,0.61,0.08,1,10000,1,6100
