date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-06,0.79,0.81,0.81,0.79,0.06,1,110000,2,87100
2017-01-09,0.78,0.77,0.78,0.77,-0.04,-1,110000,2,85700
2017-01-17,0.56,0.57,0.57,0.56,0.02,1,25000,3,14150
2017-01-18,0.52,0.52,0.52,0.52,-0.05,-1,20000,1,10400
2017-01-19,0.47,0.47,0.47,0.47,-0.05,-1,20000,1,9400
2017-01-20,0.43,0.43,0.43,0.43,-0.04,-1,20000,1,8600
2017-01-23,0.4,0.41,0.41,0.4,-0.02,-1,60000,4,24300
2017-02-03,0.45,0.45,0.45,0.45,0.11,1,20000,1,9000
2017-02-06,0.43,0.46,0.46,0.43,0.01,1,49000,3,22240
2017-02-07,0.42,0.44,0.44,0.42,-0.02,-1,60000,3,26200
2017-02-08,0.39,0.39,0.39,0.39,-0.05,-1,60000,2,23400
2017-02-09,0.37,0.38,0.38,0.37,-0.01,-1,50000,3,18900
2017-02-13,0.32,0.39,0.39,0.32,0.07,1,200000,5,72000
2017-02-15,0.4,0.4,0.4,0.4,0.02,1,30000,1,12000
2017-02-16,0.38,0.38,0.38,0.38,-0.02,-1,60000,2,22800
2017-02-17,0.36,0.38,0.38,0.36,0.0,0,150000,3,56000
2017-02-18,0.38,0.37,0.38,0.37,-0.01,-1,80000,2,30100
2017-02-20,0.37,0.37,0.37,0.37,0.0,0,70000,1,25900
2017-03-07,0.17,0.17,0.17,0.17,-0.02,-1,10000,1,1700
2017-03-08,0.2,0.2,0.2,0.2,0.03,1,10000,1,2000
2017-04-17,0.1,0.1,0.1,0.1,-0.02,-1,205000,1,20500
2017-04-18,0.12,0.12,0.12,0.12,0.02,1,39000,1,4680
