date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-21,0.97,0.98,0.98,0.97,0.0,0,97000,3,94880
2016-12-22,0.94,0.93,0.94,0.93,-0.05,-1,97000,2,90820
2016-12-23,0.89,0.94,0.94,0.89,0.01,1,120000,3,107260
2016-12-26,0.92,0.95,0.96,0.92,0.01,1,206000,6,195450
2016-12-27,0.96,0.96,0.96,0.96,0.01,1,10000,1,9600
2016-12-28,0.93,0.93,0.93,0.93,-0.03,-1,61000,1,56730
2016-12-29,0.87,0.88,0.88,0.87,-0.05,-1,257000,4,225410
2016-12-30,0.8,0.83,0.83,0.8,-0.05,-1,257000,5,205780
2017-01-03,0.8,0.8,0.8,0.8,-0.03,-1,15000,1,12000
2017-01-04,0.7,0.68,0.7,0.68,-0.12,-1,13000,2,8900
2017-01-05,0.7,0.7,0.71,0.68,0.02,1,224000,7,156850
2017-01-06,0.67,0.71,0.71,0.67,0.01,1,233000,6,160730
2017-01-09,0.72,0.75,0.75,0.72,0.04,1,229000,4,169460
2017-01-10,0.76,0.76,0.77,0.75,0.01,1,265000,6,201550
2017-01-11,0.8,0.79,0.8,0.77,0.03,1,336000,7,263440
2017-01-12,0.74,0.71,0.74,0.71,-0.08,-1,414000,11,304250
2017-01-13,0.66,0.66,0.67,0.66,-0.05,-1,82000,3,54420
2017-01-16,0.68,0.7,0.7,0.68,0.04,1,123000,3,85700
2017-01-17,0.69,0.69,0.69,0.69,-0.01,-1,50000,1,34500
2017-01-18,0.67,0.69,0.69,0.67,0.0,0,60000,3,40800
2017-01-19,0.7,0.7,0.7,0.7,0.01,1,249000,3,174300
2017-01-20,0.7,0.7,0.7,0.7,0.0,0,120000,2,84000
2017-01-24,0.71,0.71,0.71,0.71,0.01,1,10000,1,7100
2017-02-02,0.69,0.69,0.69,0.69,-0.02,-1,20000,1,13800
2017-02-03,0.71,0.71,0.71,0.71,0.02,1,140000,2,99400
2017-02-06,0.73,0.71,0.73,0.71,0.0,0,364000,6,265270
2017-02-07,0.7,0.71,0.71,0.7,0.0,0,234000,4,166090
2017-02-08,0.67,0.66,0.67,0.66,-0.05,-1,20000,2,13300
2017-02-09,0.63,0.61,0.63,0.61,-0.05,-1,80000,5,49200
2017-02-10,0.57,0.61,0.61,0.54,0.0,0,53000,4,30030
2017-02-13,0.6,0.61,0.61,0.6,0.0,0,34000,2,20440
2017-02-14,0.55,0.57,0.57,0.55,-0.04,-1,105000,2,57850
2017-02-16,0.57,0.57,0.57,0.57,-0.01,-1,6000,1,3420
2017-02-17,0.52,0.52,0.52,0.52,-0.05,-1,2000,1,1040
2017-02-18,0.5,0.38,0.5,0.38,-0.14,-1,118000,5,52860
2017-02-20,0.32,0.34,0.34,0.31,-0.04,-1,127000,5,41440
2017-02-21,0.39,0.39,0.39,0.38,0.05,1,404000,8,156660
2017-02-22,0.36,0.32,0.39,0.3,-0.07,-1,445000,11,156690
2017-02-23,0.29,0.3,0.3,0.28,-0.02,-1,266000,8,77820
2017-02-24,0.31,0.32,0.32,0.31,0.02,1,190000,3,60500
2017-03-01,0.32,0.33,0.33,0.32,0.01,1,80000,3,25800
2017-03-02,0.31,0.33,0.33,0.31,0.0,0,140000,3,44600
2017-03-03,0.35,0.35,0.35,0.35,0.02,1,60000,3,21000
2017-03-06,0.34,0.34,0.34,0.34,-0.01,-1,80000,1,27200
2017-03-07,0.33,0.33,0.33,0.33,-0.01,-1,50000,1,16500
2017-03-08,0.32,0.32,0.32,0.32,-0.01,-1,381000,3,121920
2017-03-09,0.31,0.25,0.31,0.25,-0.07,-1,595000,10,170330
2017-03-10,0.26,0.26,0.26,0.26,0.01,1,106000,2,27560
2017-03-13,0.28,0.28,0.28,0.28,0.02,1,50000,1,14000
2017-03-14,0.22,0.23,0.23,0.22,-0.05,-1,500000,3,114500
