date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-02,1.76,1.83,1.85,1.76,0.13,1,284000,8,511810
2016-11-03,1.82,1.89,1.96,1.79,0.06,1,441000,12,814990
2016-11-04,2.05,1.96,2.06,1.96,0.07,1,191000,5,390210
2016-11-07,1.85,1.79,1.85,1.79,-0.17,-1,54000,4,99350
2016-11-09,1.78,2.0,2.0,1.78,0.25,1,750000,27,1413990
2016-11-10,1.88,1.78,1.9,1.78,-0.22,-1,761000,23,1430360
2016-11-11,1.84,1.86,1.86,1.84,0.08,1,122000,4,226310
2016-11-14,1.88,1.93,1.94,1.86,0.07,1,348000,12,664790
2016-11-15,1.87,1.88,1.91,1.87,-0.05,-1,99000,4,188350
2016-11-16,1.84,1.87,1.87,1.84,-0.01,-1,32000,2,58940
2016-11-17,1.93,1.93,1.93,1.93,0.06,1,62000,3,119660
2016-11-18,1.84,1.76,1.84,1.76,-0.17,-1,162000,4,289760
2016-11-21,1.74,1.73,1.74,1.71,-0.03,-1,16000,3,27680
2016-11-22,1.69,1.78,1.78,1.65,0.05,1,746000,24,1295530
2016-11-23,1.71,1.79,1.79,1.71,0.01,1,590000,14,1026920
2016-11-24,1.8,1.77,1.8,1.75,-0.02,-1,456000,7,805950
2016-11-25,1.76,1.76,1.76,1.75,-0.01,-1,211000,5,370860
2016-11-28,1.68,1.68,1.68,1.65,-0.08,-1,115000,5,192400
2016-11-29,1.68,1.73,1.73,1.67,0.05,1,274000,10,464750
2016-11-30,1.69,1.72,1.73,1.69,-0.01,-1,214000,6,364330
2016-12-01,1.76,1.88,1.88,1.76,0.16,1,1225000,27,2240490
2016-12-02,1.92,2.01,2.09,1.92,0.13,1,1648000,38,3230290
2016-12-05,2.03,1.95,2.04,1.92,-0.06,-1,474000,13,925880
2016-12-06,1.91,1.89,1.94,1.89,-0.06,-1,269000,10,520790
2016-12-07,1.81,1.8,1.82,1.79,-0.09,-1,346000,7,622540
2016-12-08,1.8,1.82,1.82,1.8,0.02,1,443000,7,800270
2016-12-09,1.81,1.9,1.9,1.81,0.08,1,558000,16,1024500
2016-12-12,1.91,1.95,1.95,1.9,0.05,1,336000,6,647830
2016-12-13,1.97,2.02,2.02,1.94,0.07,1,601000,7,1181820
2016-12-14,1.98,1.99,2.02,1.98,-0.03,-1,444000,7,893730
2016-12-15,1.98,1.94,1.98,1.92,-0.05,-1,521000,6,1009010
2016-12-22,1.93,1.93,1.93,1.93,0.02,1,24000,2,46320
2016-12-23,1.88,1.92,1.92,1.88,-0.01,-1,24000,2,45720
2016-12-26,1.98,2.01,2.01,1.98,0.09,1,200000,2,399000
2016-12-27,1.86,1.86,1.86,1.86,-0.15,-1,10000,1,18600
2016-12-28,1.79,1.79,1.79,1.79,-0.07,-1,200000,1,358000
2016-12-30,1.76,1.76,1.76,1.76,-0.03,-1,6000,1,10560
2017-01-09,1.72,1.81,1.81,1.72,0.15,1,173000,5,309040
