date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-02,1.15,1.2,1.2,1.15,0.01,1,753000,8,876120
2015-11-03,1.25,1.27,1.29,1.25,0.07,1,607000,4,771730
2015-11-04,1.21,1.23,1.23,1.21,-0.04,-1,64000,3,77520
2015-11-05,1.28,1.3,1.33,1.28,0.07,1,799000,9,1032520
2015-11-06,1.24,1.16,1.25,1.16,-0.14,-1,709000,17,871330
2015-11-09,1.2,1.07,1.2,1.07,-0.09,-1,103000,3,111850
2015-11-10,1.05,1.12,1.13,1.05,0.05,1,1082000,14,1198440
2015-11-11,1.02,1.02,1.02,0.99,-0.1,-1,914000,7,918690
2015-11-12,0.87,0.87,0.87,0.87,-0.15,-1,75000,1,65250
2015-11-17,1.08,1.08,1.11,1.05,0.21,1,602000,12,658750
2015-11-18,1.02,1.11,1.16,1.02,0.03,1,1480000,20,1577260
2015-11-19,1.11,1.12,1.12,1.09,0.01,1,937000,9,1040990
2015-11-20,1.15,1.16,1.16,1.15,0.04,1,79000,3,90950
2015-11-25,0.86,0.86,0.86,0.86,-0.02,-1,299000,1,257140
2015-11-26,0.98,0.98,0.98,0.98,0.12,1,299000,2,293020
2015-12-01,0.81,0.8,0.81,0.8,0.0,0,598000,2,481390
2015-12-02,0.78,0.75,0.82,0.74,-0.05,-1,629000,11,487540
2015-12-03,0.73,0.78,0.78,0.73,0.03,1,330000,4,256150
2015-12-04,0.79,0.77,0.79,0.77,-0.01,-1,299000,3,232230
2015-12-07,0.85,0.79,0.85,0.79,0.02,1,157000,3,131050
2015-12-08,0.79,0.89,0.89,0.79,0.1,1,1295000,13,1113400
2015-12-09,0.87,0.82,0.88,0.82,-0.07,-1,1076000,8,935200
2015-12-10,0.75,0.75,0.75,0.75,-0.07,-1,229000,1,171750
2015-12-11,0.69,0.69,0.69,0.69,-0.06,-1,20000,1,13800
2015-12-14,0.54,0.54,0.54,0.54,-0.15,-1,50000,1,27000
2015-12-15,0.61,0.61,0.61,0.61,0.07,1,299000,1,182390
2015-12-16,0.63,0.63,0.63,0.63,0.02,1,299000,1,188370
2015-12-18,0.66,0.66,0.66,0.66,-0.05,-1,10000,1,6600
2015-12-21,0.7,0.7,0.7,0.7,0.04,1,10000,1,7000
2015-12-23,0.7,0.7,0.7,0.7,0.01,1,208000,3,145600
2015-12-24,0.69,0.7,0.7,0.69,0.0,0,208000,2,145520
2015-12-25,0.68,0.69,0.69,0.68,-0.01,-1,557000,3,381340
2015-12-28,0.71,0.78,0.78,0.7,0.09,1,1740000,12,1280960
2015-12-29,0.77,0.74,0.77,0.74,-0.04,-1,1183000,7,890950
2015-12-30,0.81,0.81,0.81,0.81,0.07,1,1000,1,810
2016-01-08,0.52,0.52,0.52,0.52,0.03,1,50000,1,26000
2016-01-12,0.46,0.46,0.46,0.46,-0.01,-1,50000,1,23000
2016-01-14,0.31,0.31,0.31,0.31,-0.13,-1,20000,1,6200
2016-01-18,0.37,0.37,0.37,0.37,0.03,1,20000,1,7400
2016-02-02,0.46,0.48,0.48,0.46,0.11,1,55000,2,25320
2016-02-03,0.46,0.45,0.46,0.45,-0.03,-1,55000,2,25290
2016-02-16,0.55,0.59,0.59,0.55,0.06,1,233000,4,133190
2016-02-17,0.57,0.57,0.57,0.57,-0.02,-1,233000,2,132810
2016-02-18,0.58,0.61,0.61,0.58,0.04,1,380000,2,222830
2016-02-19,0.54,0.56,0.56,0.54,-0.05,-1,309000,2,167060
2016-02-22,0.47,0.47,0.47,0.47,-0.09,-1,81000,1,38070
2016-02-23,0.56,0.56,0.56,0.56,0.09,1,107000,1,59920
2016-02-24,0.56,0.56,0.58,0.56,0.0,0,463000,8,261350
2016-02-25,0.64,0.56,0.66,0.55,0.0,0,612000,15,383780
2016-02-26,0.57,0.58,0.58,0.55,0.02,1,163000,8,92360
2016-03-01,0.59,0.59,0.59,0.57,0.01,1,316000,8,184270
2016-03-02,0.6,0.76,0.77,0.6,0.17,1,993000,32,698310
2016-03-03,0.7,0.63,0.7,0.63,-0.13,-1,654000,19,437180
2016-03-04,0.61,0.62,0.63,0.61,-0.01,-1,66000,8,41380
2016-03-07,0.61,0.55,0.61,0.55,-0.07,-1,14000,3,8010
2016-03-08,0.58,0.59,0.67,0.56,0.04,1,341000,15,205230
2016-03-09,0.64,0.66,0.71,0.64,0.07,1,706000,13,485530
2016-03-10,0.63,0.6,0.63,0.58,-0.06,-1,606000,13,369430
2016-03-11,0.52,0.55,0.55,0.51,-0.05,-1,223000,7,116370
2016-03-14,0.57,0.58,0.6,0.52,0.03,1,448000,15,258070
2016-03-15,0.58,0.5,0.62,0.5,-0.08,-1,639000,14,377400
2016-03-16,0.52,0.59,0.59,0.49,0.09,1,1219000,25,664600
2016-03-17,0.6,0.52,0.6,0.52,-0.07,-1,937000,9,561420
2016-03-18,0.57,0.56,0.6,0.56,0.04,1,232000,15,134810
2016-03-21,0.59,0.59,0.61,0.53,0.03,1,532000,12,301220
2016-03-22,0.55,0.55,0.56,0.53,-0.04,-1,716000,12,393880
2016-03-23,0.55,0.56,0.59,0.52,0.01,1,993000,15,558350
2016-03-24,0.56,0.5,0.57,0.5,-0.06,-1,505000,10,270300
2016-03-25,0.53,0.71,0.81,0.53,0.21,1,656000,26,457260
2016-03-28,0.63,0.72,0.72,0.63,0.01,1,363000,12,243340
2016-03-29,1.08,0.83,1.08,0.79,0.11,1,520000,13,463010
2016-03-30,0.93,0.94,0.96,0.93,0.11,1,24000,3,22690
2016-03-31,0.75,0.71,0.75,0.71,-0.23,-1,14000,3,10300
2016-04-01,0.69,0.69,0.69,0.69,-0.02,-1,5000,1,3450
2016-04-06,0.55,0.65,0.66,0.55,-0.04,-1,1109000,15,695240
2016-04-07,0.62,0.57,0.62,0.57,-0.08,-1,1371000,9,803780
2016-04-08,0.59,0.59,0.59,0.59,0.02,1,20000,2,11800
2016-04-11,0.61,0.62,0.68,0.61,0.03,1,462000,4,300440
2016-04-12,0.57,0.55,0.57,0.55,-0.07,-1,448000,5,247880
