date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-01-15,0.99,1.06,1.09,0.99,0.15,1,55000,4,57650
2013-01-16,1.1,1.08,1.15,1.08,0.02,1,85000,8,95050
2013-01-17,1.01,1.1,1.1,1.01,0.02,1,292000,7,312440
2013-01-18,0.96,1.0,1.03,0.96,-0.1,-1,320000,8,325530
2013-01-21,0.95,0.95,0.95,0.95,-0.05,-1,137000,2,130150
2013-01-22,0.95,0.85,0.95,0.85,-0.1,-1,176000,5,162250
2013-01-23,0.85,0.84,0.85,0.84,-0.01,-1,137000,5,116000
2013-01-24,0.86,0.91,0.91,0.86,0.07,1,368000,6,325580
2013-01-25,0.87,0.85,0.88,0.85,-0.06,-1,374000,7,321590
2013-01-28,0.93,0.89,0.93,0.89,0.04,1,140000,3,125400
2013-01-29,0.81,0.79,0.81,0.75,-0.1,-1,408000,12,319240
2013-01-30,0.75,0.77,0.78,0.75,-0.02,-1,368000,7,280080
2013-01-31,0.73,0.74,0.74,0.73,-0.03,-1,166000,5,122740
2013-02-01,0.71,0.67,0.71,0.67,-0.07,-1,55000,3,38100
2013-02-05,0.71,0.71,0.71,0.71,0.0,0,25000,1,17750
2013-02-06,0.69,0.75,0.75,0.69,0.04,1,35000,2,24450
2013-02-18,0.8,0.8,0.8,0.79,0.05,1,251000,6,199750
2013-02-19,0.78,0.8,0.8,0.78,0.0,0,106000,3,82780
2013-02-20,0.8,0.74,0.8,0.74,-0.06,-1,55000,2,41000
2013-02-21,0.74,0.74,0.74,0.74,0.0,0,5000,1,3700
2013-02-22,0.71,0.71,0.71,0.71,-0.03,-1,15000,1,10650
2013-02-23,0.73,0.71,0.74,0.71,0.0,0,128000,3,92980
2013-02-25,0.75,0.75,0.76,0.75,0.04,1,202000,3,152490
2013-02-26,0.71,0.7,0.74,0.69,-0.05,-1,289000,5,204210
2013-02-27,0.71,0.6,0.71,0.6,-0.1,-1,410000,12,259930
2013-03-01,0.61,0.57,0.64,0.57,-0.03,-1,465000,9,284670
2013-03-04,0.56,0.56,0.56,0.56,-0.01,-1,235000,3,131600
2013-03-05,0.55,0.41,0.55,0.41,-0.15,-1,552000,16,278440
2013-03-06,0.38,0.33,0.38,0.3,-0.08,-1,1429000,31,493450
2013-03-07,0.34,0.39,0.39,0.33,0.06,1,1189000,27,421440
2013-03-08,0.4,0.4,0.4,0.38,0.01,1,338000,4,132320
2013-03-11,0.37,0.41,0.41,0.37,0.01,1,352000,7,133700
2013-03-12,0.41,0.37,0.41,0.37,-0.04,-1,221000,4,85820
2013-03-13,0.41,0.4,0.42,0.4,0.03,1,197000,6,80890
2013-03-14,0.44,0.41,0.44,0.41,0.01,1,186000,9,80310
2013-03-15,0.41,0.41,0.41,0.41,0.0,0,98000,2,40180
2013-03-20,0.4,0.4,0.4,0.4,0.0,0,14000,1,5600
2013-03-22,0.34,0.31,0.34,0.31,-0.06,-1,143000,4,44420
2013-03-26,0.3,0.3,0.3,0.3,-0.01,-1,3000,1,900
2013-03-28,0.28,0.28,0.28,0.28,-0.02,-1,50000,1,14000
2013-03-29,0.28,0.28,0.28,0.28,0.0,0,50000,1,14000
2013-04-10,0.28,0.28,0.28,0.28,-0.04,-1,140000,2,39200
2013-04-17,0.18,0.16,0.18,0.16,-0.05,-1,219000,3,35840
2013-04-24,0.15,0.15,0.15,0.15,0.0,0,20000,1,3000
2013-04-25,0.12,0.12,0.12,0.12,-0.03,-1,50000,1,6000
2013-05-06,0.05,0.08,0.08,0.05,0.02,1,51000,2,2580
2013-05-16,0.07,0.07,0.07,0.07,0.04,1,1000,1,70
