date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-17,0.79,0.68,0.79,0.67,-0.26,-1,192000,8,137480
2014-02-18,0.71,0.62,0.71,0.59,-0.06,-1,1489000,26,920640
2014-02-19,0.64,0.52,0.64,0.49,-0.1,-1,1767000,36,994310
2014-02-20,0.53,0.52,0.57,0.52,0.0,0,1254000,23,691730
2014-02-21,0.57,0.63,0.66,0.55,0.11,1,1007000,20,617670
2014-02-24,0.71,1.13,1.13,0.71,0.5,1,783000,25,612170
2014-02-25,0.95,0.85,0.98,0.85,-0.28,-1,418000,20,391630
2014-02-26,0.78,0.81,0.81,0.76,-0.04,-1,361000,13,285210
2014-02-27,0.92,0.86,0.93,0.85,0.05,1,426000,14,390180
2014-03-03,0.82,0.88,0.9,0.82,0.02,1,249000,11,214230
2014-03-04,0.91,0.84,0.93,0.82,-0.04,-1,394000,11,353400
2014-03-05,0.84,0.84,0.84,0.82,0.0,0,170000,6,141500
2014-03-06,0.87,0.99,1.04,0.87,0.15,1,390000,14,368570
2014-03-07,1.01,0.84,1.01,0.84,-0.15,-1,207000,6,203940
2014-03-10,0.86,0.93,0.95,0.86,0.09,1,243000,7,223550
2014-03-11,0.95,0.97,0.97,0.95,0.04,1,129000,4,123270
2014-03-12,0.86,0.93,0.93,0.86,-0.04,-1,12000,2,10460
2014-03-13,1.03,0.98,1.03,0.98,0.05,1,170000,4,170200
2014-03-14,0.92,0.94,1.0,0.92,-0.04,-1,121000,6,114380
2014-03-17,0.97,0.96,0.97,0.96,0.02,1,80000,2,76900
2014-03-18,1.03,1.18,1.25,1.03,0.22,1,482000,15,573090
2014-03-19,1.12,1.04,1.12,1.04,-0.14,-1,437000,13,479720
2014-03-20,1.07,1.0,1.07,1.0,-0.04,-1,60000,2,62100
2014-03-21,0.96,0.96,0.96,0.96,-0.04,-1,100000,1,96000
2014-03-24,0.86,0.86,0.86,0.86,-0.1,-1,50000,1,43000
2014-03-25,0.94,0.94,0.94,0.94,0.08,1,2000,1,1880
2014-03-26,0.92,0.92,0.93,0.92,-0.02,-1,97000,5,89640
2014-03-27,0.87,0.83,0.87,0.82,-0.09,-1,75000,7,64260
2014-03-28,0.82,0.75,0.82,0.75,-0.08,-1,169000,6,131360
2014-04-01,0.8,0.8,0.8,0.8,0.0,0,60000,1,48000
2014-04-02,0.92,0.9,0.92,0.9,0.1,1,115000,2,104600
