date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-13,1.15,1.23,1.24,1.13,0.16,1,691000,12,810830
2016-04-14,1.26,1.17,1.26,1.17,-0.06,-1,635000,18,780670
2016-04-15,1.15,1.09,1.15,1.09,-0.08,-1,270000,10,299660
2016-04-18,1.12,1.11,1.12,1.08,0.02,1,503000,9,562070
2016-04-19,1.14,1.13,1.16,1.11,0.02,1,1054000,11,1192190
2016-04-20,1.12,1.02,1.13,1.01,-0.11,-1,1419000,18,1518770
2016-04-21,1.03,0.98,1.03,0.97,-0.04,-1,330000,6,328500
2016-04-22,1.0,0.96,1.02,0.92,-0.02,-1,1949000,18,1930620
2016-04-25,0.95,0.97,1.02,0.95,0.01,1,476000,9,460550
2016-04-26,1.02,1.07,1.09,1.02,0.1,1,2440000,51,2538360
2016-04-27,1.04,1.09,1.09,1.0,0.02,1,1559000,35,1614610
2016-04-28,1.05,1.02,1.05,1.0,-0.07,-1,1186000,23,1208560
2016-04-29,0.97,1.07,1.08,0.97,0.05,1,2526000,25,2630510
2016-05-03,1.09,1.15,1.15,1.08,0.08,1,764000,31,853510
2016-05-04,1.12,1.0,1.17,0.95,-0.15,-1,599000,32,655710
2016-05-05,1.01,1.05,1.05,0.97,0.05,1,487000,17,487390
2016-05-06,0.99,0.96,0.99,0.95,-0.09,-1,286000,15,279400
2016-05-09,1.01,0.92,1.01,0.92,-0.04,-1,66000,5,65280
2016-05-10,0.9,0.9,0.91,0.86,-0.02,-1,510000,23,451190
2016-05-11,0.93,0.86,0.93,0.86,-0.04,-1,274000,12,248270
2016-05-12,0.83,0.76,0.83,0.76,-0.1,-1,384000,18,305080
2016-05-13,0.73,0.64,0.73,0.64,-0.12,-1,389000,11,270310
2016-05-16,0.66,0.77,0.78,0.66,0.13,1,453000,14,341060
2016-05-17,0.8,0.83,0.86,0.74,0.06,1,1344000,37,1106150
2016-05-18,0.79,0.8,0.87,0.79,-0.03,-1,661000,15,554650
2016-05-19,0.8,0.82,0.83,0.8,0.02,1,228000,10,187300
2016-05-20,0.89,0.88,0.94,0.85,0.06,1,359000,18,323720
2016-05-23,0.85,0.93,0.96,0.85,0.05,1,996000,22,912820
2016-05-24,0.94,0.98,1.01,0.92,0.05,1,1180000,33,1154270
2016-05-25,1.0,0.99,1.01,0.95,0.01,1,1150000,52,1122670
2016-05-26,1.09,1.17,1.29,1.09,0.18,1,1738000,77,2053910
2016-05-27,1.17,1.19,1.2,1.1,0.02,1,1313000,85,1502980
2016-05-30,1.19,1.18,1.19,1.13,-0.01,-1,374000,15,435740
2016-05-31,1.17,1.12,1.21,1.12,-0.06,-1,419000,28,491840
2016-06-01,1.1,1.09,1.14,1.09,-0.03,-1,317000,15,355450
2016-06-02,1.1,0.99,1.1,0.98,-0.1,-1,486000,24,487320
2016-06-03,1.01,1.0,1.01,0.95,0.01,1,406000,12,406970
2016-06-04,1.07,1.06,1.1,1.06,0.06,1,512000,16,549960
