date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-17,0.7,0.7,0.7,0.7,-0.02,-1,20000,1,14000
2016-08-18,0.71,0.78,0.8,0.71,0.08,1,675000,16,501260
2016-08-19,0.73,0.72,0.74,0.72,-0.06,-1,463000,7,339520
2016-08-22,0.76,0.75,0.76,0.75,0.03,1,235000,2,176270
2016-08-23,0.77,0.78,0.78,0.74,0.03,1,972000,18,743660
2016-08-24,0.81,0.89,0.94,0.81,0.11,1,1305000,35,1133710
2016-08-25,0.86,0.86,0.87,0.82,-0.03,-1,765000,22,656520
2016-08-26,0.84,0.89,0.94,0.84,0.03,1,523000,16,467710
2016-08-29,0.88,0.91,0.91,0.83,0.02,1,362000,11,314920
2016-08-30,0.87,0.83,0.87,0.83,-0.08,-1,586000,21,504230
2016-08-31,0.82,0.81,0.82,0.8,-0.02,-1,69000,7,55670
2016-09-01,0.74,0.72,0.74,0.72,-0.09,-1,122000,6,88180
2016-09-02,0.72,0.77,0.78,0.72,0.05,1,463000,5,358660
2016-09-05,0.7,0.73,0.73,0.7,-0.04,-1,662000,9,465800
2016-09-06,0.72,0.71,0.72,0.71,-0.02,-1,202000,3,145410
2016-09-07,0.71,0.71,0.71,0.7,0.0,0,27000,4,19100
2016-09-12,0.6,0.6,0.6,0.6,-0.07,-1,20000,2,12000
2016-09-13,0.58,0.58,0.58,0.58,-0.02,-1,10000,1,5800
2016-09-14,0.55,0.55,0.55,0.55,-0.03,-1,15000,3,8250
2016-09-19,0.57,0.57,0.59,0.56,0.02,1,105000,7,60350
2016-09-20,0.56,0.56,0.56,0.56,-0.01,-1,30000,2,16800
2016-09-21,0.54,0.57,0.57,0.54,0.01,1,615000,12,340510
2016-09-22,0.57,0.6,0.62,0.55,0.03,1,1487000,29,874210
2016-09-23,0.58,0.61,0.63,0.58,0.01,1,1015000,17,615330
2016-09-26,0.58,0.53,0.58,0.53,-0.08,-1,641000,12,357260
2016-09-29,0.54,0.5,0.54,0.5,-0.03,-1,233000,5,123100
2016-09-30,0.5,0.62,0.62,0.49,0.12,1,1305000,25,687170
2016-10-03,0.62,0.67,0.69,0.61,0.05,1,2179000,45,1393350
2016-10-04,0.66,0.64,0.66,0.63,-0.03,-1,598000,22,389730
2016-10-05,0.65,0.66,0.68,0.62,0.02,1,1172000,22,760750
2016-10-06,0.64,0.63,0.65,0.61,-0.03,-1,519000,11,331600
2016-10-07,0.64,0.62,0.65,0.61,-0.01,-1,304000,13,193130
2016-10-11,0.63,0.5,0.63,0.43,-0.12,-1,815000,21,402100
2016-10-12,0.53,0.54,0.54,0.49,0.04,1,544000,12,274000
2016-10-13,0.54,0.5,0.54,0.49,-0.04,-1,633000,19,320760
2016-10-14,0.48,0.42,0.48,0.41,-0.08,-1,679000,12,303550
2016-10-17,0.41,0.42,0.42,0.41,0.0,0,734000,10,303800
2016-10-18,0.4,0.37,0.41,0.34,-0.05,-1,1042000,19,402050
2016-10-19,0.38,0.38,0.38,0.35,0.01,1,467000,9,174550
2016-10-20,0.38,0.37,0.38,0.35,-0.01,-1,606000,9,225040
2016-10-21,0.38,0.39,0.4,0.37,0.02,1,199000,7,79320
2016-10-24,0.42,0.44,0.44,0.42,0.05,1,450000,7,192850
2016-10-25,0.46,0.45,0.49,0.45,0.01,1,1226000,12,569440
2016-10-26,0.44,0.42,0.44,0.42,-0.03,-1,662000,9,287220
2016-10-27,0.39,0.4,0.4,0.39,-0.02,-1,200000,2,79000
2016-10-28,0.39,0.35,0.39,0.35,-0.05,-1,439000,6,163760
2016-10-31,0.38,0.38,0.38,0.38,0.03,1,77000,2,29260
2016-11-01,0.36,0.34,0.36,0.34,-0.04,-1,253000,4,90680
2016-11-02,0.33,0.32,0.33,0.32,-0.02,-1,60000,3,19400
2016-11-03,0.31,0.3,0.32,0.26,-0.02,-1,1515000,32,432480
2016-11-04,0.29,0.32,0.32,0.29,0.02,1,20000,2,6100
2016-11-09,0.29,0.22,0.29,0.19,-0.08,-1,1631000,18,343480
2016-11-10,0.24,0.25,0.27,0.23,0.03,1,1677000,20,402510
2016-11-11,0.17,0.17,0.19,0.17,-0.08,-1,105000,3,17910
2016-11-14,0.14,0.14,0.14,0.14,-0.03,-1,10000,1,1400
2016-11-15,0.13,0.14,0.14,0.12,0.0,0,449000,7,59600
2016-11-17,0.1,0.1,0.1,0.1,-0.04,-1,1000,1,100
2016-11-18,0.11,0.11,0.11,0.11,0.01,1,10000,1,1100
2016-11-22,0.1,0.11,0.11,0.09,0.01,1,536000,8,52580
2016-11-23,0.11,0.11,0.11,0.1,0.0,0,230000,3,24300
2016-11-24,0.11,0.11,0.12,0.11,0.0,0,236000,5,27810
2016-11-25,0.1,0.1,0.1,0.1,-0.01,-1,40000,1,4000
2016-11-28,0.09,0.09,0.09,0.09,-0.01,-1,255000,5,22950
2016-11-29,0.07,0.08,0.08,0.07,-0.01,-1,120000,2,8900
2016-12-01,0.06,0.06,0.06,0.06,-0.02,-1,10000,1,600
2016-12-02,0.05,0.05,0.05,0.05,-0.01,-1,725000,6,36250
2016-12-07,0.06,0.06,0.06,0.06,0.01,1,1000,1,60
2016-12-09,0.04,0.04,0.04,0.04,-0.02,-1,50000,1,2000
2016-12-12,0.04,0.05,0.05,0.04,0.01,1,333000,2,15320
2016-12-13,0.05,0.05,0.05,0.05,0.0,0,170000,3,8500
2016-12-14,0.04,0.04,0.04,0.04,-0.01,-1,100000,1,4000
2016-12-16,0.04,0.04,0.04,0.04,0.0,0,299000,3,11960
2016-12-22,0.03,0.03,0.03,0.03,-0.01,-1,100000,1,3000
2016-12-23,0.02,0.02,0.02,0.02,-0.01,-1,33000,1,660
