date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-10-19,0.75,0.75,0.79,0.75,-0.2,-1,110000,8,84400
2012-10-22,0.83,0.77,0.83,0.77,0.02,1,159000,4,131370
2012-10-23,0.77,0.77,0.77,0.77,0.0,0,30000,2,23100
2012-10-24,0.79,0.78,0.79,0.78,0.01,1,119000,2,93020
2012-10-25,0.79,0.84,0.84,0.79,0.06,1,21000,3,17290
2012-10-26,0.84,1.04,1.04,0.84,0.2,1,237000,15,241000
2012-10-29,1.06,1.12,1.22,1.03,0.08,1,538000,19,585960
2012-10-30,1.03,0.9,1.03,0.9,-0.22,-1,147000,8,143930
2012-10-31,0.85,0.88,0.89,0.84,-0.02,-1,184000,11,160070
2012-11-01,0.91,0.82,0.91,0.82,-0.06,-1,91000,6,77670
2012-11-02,0.82,0.76,0.82,0.73,-0.06,-1,213000,7,158960
2012-11-05,0.8,0.75,0.8,0.74,-0.01,-1,113000,9,85600
2012-11-06,0.77,0.76,0.78,0.75,0.01,1,204000,16,157280
2012-11-07,0.73,0.72,0.75,0.71,-0.04,-1,569000,25,413620
2012-11-08,0.77,0.73,0.77,0.72,0.01,1,361000,11,266780
2012-11-12,0.69,0.69,0.69,0.69,0.0,0,40000,10,27600
2012-11-13,0.74,0.73,0.74,0.69,0.04,1,183000,17,131290
2012-11-14,0.7,0.72,0.72,0.7,-0.01,-1,56000,5,40230
2012-11-15,0.74,0.71,0.75,0.71,-0.01,-1,37000,5,27190
2012-11-16,0.7,0.73,0.73,0.69,0.02,1,54000,6,37770
2012-11-19,0.73,0.93,0.93,0.73,0.2,1,810000,42,718670
2012-11-20,0.85,0.84,0.89,0.82,-0.09,-1,377000,17,324560
2012-11-21,0.81,0.77,0.81,0.73,-0.07,-1,850000,26,639040
2012-11-22,0.72,0.76,0.77,0.72,-0.01,-1,357000,12,260830
2012-11-23,0.73,0.68,0.73,0.66,-0.08,-1,200000,12,137320
2012-11-26,0.61,0.54,0.63,0.54,-0.14,-1,183000,9,105740
2012-11-27,0.54,0.53,0.54,0.52,-0.01,-1,101000,4,53620
2012-11-28,0.49,0.53,0.53,0.49,0.0,0,50000,2,24900
2012-11-29,0.48,0.48,0.48,0.48,-0.05,-1,10000,1,4800
2012-11-30,0.49,0.51,0.51,0.49,0.03,1,70000,6,35250
2012-12-03,0.5,0.52,0.52,0.5,0.01,1,48000,4,24160
2012-12-04,0.42,0.4,0.42,0.4,-0.12,-1,27000,5,10820
2012-12-05,0.4,0.4,0.4,0.4,0.0,0,20000,1,8000
2012-12-06,0.44,0.44,0.45,0.41,0.04,1,667000,11,287180
2012-12-07,0.44,0.44,0.46,0.44,0.0,0,716000,13,325470
2012-12-10,0.46,0.46,0.46,0.46,0.02,1,20000,1,9200
2012-12-11,0.45,0.43,0.47,0.43,-0.03,-1,80000,3,36500
2012-12-12,0.4,0.4,0.4,0.39,-0.03,-1,302000,5,119810
2012-12-14,0.42,0.43,0.43,0.41,0.03,1,372000,5,156390
2012-12-17,0.41,0.45,0.47,0.4,0.02,1,145000,6,62750
2012-12-18,0.46,0.49,0.49,0.46,0.04,1,339000,8,162610
2012-12-19,0.47,0.45,0.47,0.44,-0.04,-1,200000,7,92250
2012-12-20,0.44,0.46,0.46,0.44,0.01,1,109000,2,49940
2012-12-21,0.41,0.42,0.42,0.41,-0.04,-1,189000,2,78390
2012-12-22,0.51,0.55,0.59,0.5,0.13,1,719000,22,387500
2012-12-24,0.55,0.62,0.64,0.53,0.07,1,877000,33,506190
2012-12-25,0.59,0.57,0.59,0.57,-0.05,-1,587000,19,340050
2012-12-26,0.54,0.54,0.56,0.53,-0.03,-1,217000,6,118180
2012-12-27,0.52,0.52,0.52,0.52,-0.02,-1,90000,1,46800
2012-12-28,0.5,0.51,0.52,0.5,-0.01,-1,137000,5,69840
2013-01-02,0.47,0.46,0.47,0.44,-0.05,-1,110000,6,50400
2013-01-03,0.46,0.46,0.46,0.46,0.0,0,5000,1,2300
2013-01-04,0.5,0.54,0.54,0.5,0.08,1,33000,3,16620
2013-01-07,0.52,0.48,0.52,0.48,-0.06,-1,37000,5,18440
2013-01-08,0.48,0.48,0.48,0.48,0.0,0,15000,1,7200
2013-01-09,0.49,0.44,0.49,0.44,-0.04,-1,33000,4,14770
2013-01-10,0.4,0.39,0.4,0.39,-0.05,-1,9000,2,3550
2013-01-11,0.42,0.43,0.43,0.42,0.04,1,45000,3,19200
2013-01-14,0.42,0.42,0.42,0.42,-0.01,-1,15000,1,6300
2013-01-16,0.42,0.42,0.42,0.42,-0.01,-1,180000,2,75600
2013-01-17,0.38,0.39,0.4,0.35,-0.03,-1,1337000,22,511310
2013-01-18,0.34,0.32,0.35,0.32,-0.07,-1,680000,14,223100
2013-01-21,0.32,0.3,0.32,0.3,-0.02,-1,558000,6,172800
2013-01-22,0.31,0.32,0.33,0.31,0.02,1,705000,8,223800
2013-01-23,0.32,0.31,0.32,0.31,-0.01,-1,730000,9,229000
2013-01-24,0.33,0.35,0.36,0.33,0.04,1,870000,13,296900
2013-01-25,0.35,0.35,0.38,0.35,0.0,0,1197000,21,423120
2013-01-28,0.32,0.33,0.33,0.32,-0.02,-1,767000,10,252210
2013-01-29,0.32,0.31,0.32,0.31,-0.02,-1,820000,10,257700
2013-01-30,0.29,0.27,0.3,0.27,-0.04,-1,1094000,15,305700
2013-01-31,0.26,0.27,0.27,0.26,0.0,0,1170000,15,310500
2013-02-01,0.26,0.23,0.26,0.22,-0.04,-1,1779000,31,418470
2013-02-04,0.2,0.24,0.24,0.2,0.01,1,470000,8,103350
2013-02-05,0.28,0.28,0.29,0.26,0.04,1,907000,11,248070
2013-02-06,0.28,0.31,0.31,0.28,0.03,1,750000,12,213740
2013-02-18,0.3,0.3,0.3,0.29,-0.01,-1,500000,9,147100
2013-02-19,0.27,0.33,0.34,0.27,0.03,1,1426000,17,454400
2013-02-20,0.32,0.31,0.36,0.3,-0.02,-1,1656000,21,536500
2013-02-21,0.31,0.3,0.31,0.3,-0.01,-1,583000,8,179650
2013-02-22,0.28,0.34,0.35,0.28,0.04,1,1591000,20,497040
2013-02-23,0.39,0.47,0.49,0.39,0.13,1,1271000,24,558330
2013-02-25,0.5,0.49,0.53,0.46,0.02,1,624000,17,305670
2013-02-26,0.49,0.49,0.49,0.43,0.0,0,840000,13,391340
2013-02-27,0.46,0.45,0.46,0.43,-0.04,-1,508000,7,222030
2013-03-01,0.4,0.41,0.41,0.39,-0.04,-1,466000,9,186400
2013-03-05,0.47,0.47,0.47,0.47,0.03,1,224000,3,105280
2013-03-06,0.42,0.42,0.42,0.42,-0.05,-1,327000,4,137340
