date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-03-07,0.92,0.88,0.98,0.88,0.09,1,337000,11,315040
2014-03-10,0.86,0.79,0.86,0.79,-0.09,-1,152000,5,123970
2014-03-11,0.79,0.95,0.97,0.79,0.16,1,1104000,19,1002150
2014-03-12,0.95,0.92,0.97,0.92,-0.03,-1,1057000,22,996480
2014-03-13,0.94,0.96,0.99,0.89,0.04,1,411000,11,386940
2014-03-14,0.95,0.91,0.97,0.91,-0.05,-1,405000,9,387250
2014-03-17,0.81,0.79,0.83,0.79,-0.12,-1,209000,5,172170
2014-03-18,0.82,0.7,0.82,0.7,-0.09,-1,489000,8,361480
2014-03-19,0.67,0.52,0.67,0.52,-0.18,-1,209000,4,110680
2014-03-20,0.5,0.53,0.54,0.5,0.01,1,129000,4,65500
2014-03-21,0.5,0.42,0.5,0.42,-0.11,-1,139000,4,64930
2014-03-24,0.32,0.32,0.32,0.32,-0.1,-1,10000,1,3200
2014-03-25,0.33,0.38,0.38,0.33,0.06,1,119000,3,42740
2014-03-27,0.43,0.43,0.43,0.43,0.05,1,20000,1,8600
2014-03-31,0.34,0.34,0.34,0.34,0.0,0,20000,1,6800
2014-04-02,0.46,0.43,0.48,0.43,-0.01,-1,80000,4,37000
2014-04-03,0.43,0.46,0.46,0.43,0.03,1,80000,2,35000
2014-04-14,0.31,0.29,0.31,0.29,-0.07,-1,317000,4,95100
2014-04-15,0.31,0.31,0.31,0.31,0.02,1,297000,3,92070
2014-04-16,0.34,0.34,0.34,0.34,0.03,1,13000,1,4420
2014-04-17,0.45,0.43,0.45,0.43,0.09,1,73000,3,31950
2014-04-22,0.41,0.41,0.41,0.41,0.03,1,14000,1,5740
2014-04-23,0.33,0.33,0.33,0.33,-0.08,-1,14000,1,4620
2014-04-29,0.16,0.17,0.17,0.16,0.01,1,210000,2,35600
2014-04-30,0.12,0.12,0.12,0.12,-0.05,-1,10000,1,1200
2014-05-08,0.11,0.11,0.11,0.11,-0.01,-1,130000,2,14300
2014-05-15,0.07,0.07,0.07,0.07,0.01,1,10000,1,700
2014-05-19,0.12,0.12,0.12,0.12,0.02,1,100000,1,12000
2014-05-23,0.2,0.2,0.2,0.2,0.05,1,20000,1,4000
2014-05-27,0.28,0.28,0.28,0.28,0.02,1,15000,1,4200
2014-05-28,0.34,0.34,0.34,0.34,0.06,1,5000,1,1700
2014-05-29,0.37,0.33,0.37,0.33,-0.01,-1,35000,3,12350
2014-06-04,0.2,0.2,0.2,0.2,-0.04,-1,10000,1,2000
2014-06-05,0.2,0.2,0.2,0.2,0.0,0,200000,2,40000
2014-06-06,0.2,0.19,0.2,0.19,-0.01,-1,4000,4,770
2014-06-09,0.24,0.3,0.3,0.24,0.11,1,272000,7,66300
2014-06-10,0.23,0.23,0.24,0.23,-0.07,-1,115000,3,27050
2014-06-12,0.35,0.3,0.38,0.3,-0.01,-1,98000,6,34870
2014-06-13,0.35,0.35,0.39,0.35,0.05,1,389000,13,140750
2014-06-16,0.39,0.34,0.39,0.33,-0.01,-1,560000,11,195900
2014-06-17,0.35,0.32,0.35,0.31,-0.02,-1,666000,13,221720
2014-06-18,0.33,0.24,0.33,0.23,-0.08,-1,729000,20,195030
2014-06-19,0.24,0.26,0.28,0.23,0.02,1,1106000,19,289200
2014-06-20,0.27,0.22,0.27,0.21,-0.04,-1,276000,13,65660
2014-06-23,0.2,0.14,0.2,0.1,-0.08,-1,857000,20,147590
2014-06-24,0.13,0.14,0.14,0.11,0.0,0,1123000,19,143640
2014-06-25,0.14,0.13,0.14,0.12,-0.01,-1,549000,7,70870
2014-06-26,0.15,0.2,0.2,0.14,0.07,1,727000,13,119420
2014-06-27,0.18,0.19,0.2,0.16,-0.01,-1,1687000,26,305990
2014-06-30,0.18,0.17,0.18,0.15,-0.02,-1,1781000,23,296860
2014-07-01,0.2,0.23,0.24,0.2,0.06,1,460000,16,108070
2014-07-02,0.23,0.16,0.23,0.15,-0.07,-1,1920000,24,356340
2014-07-03,0.17,0.18,0.2,0.17,0.02,1,1353000,39,261170
2014-07-04,0.17,0.17,0.17,0.15,-0.01,-1,918000,16,150560
2014-07-07,0.15,0.14,0.17,0.12,-0.03,-1,1565000,24,238430
2014-07-08,0.14,0.16,0.19,0.14,0.02,1,1281000,28,196170
2014-07-09,0.14,0.15,0.15,0.14,-0.01,-1,163000,3,22850
2014-07-10,0.16,0.14,0.16,0.14,-0.01,-1,497000,6,73780
2014-07-11,0.17,0.11,0.17,0.11,-0.03,-1,1079000,19,149070
2014-07-14,0.1,0.09,0.1,0.08,-0.02,-1,1122000,11,100710
2014-07-15,0.09,0.09,0.09,0.08,0.0,0,1238000,21,103460
2014-07-16,0.08,0.08,0.08,0.07,-0.01,-1,529000,6,40330
2014-07-17,0.07,0.04,0.08,0.04,-0.04,-1,837000,20,55900
2014-07-18,0.05,0.05,0.05,0.05,0.01,1,160000,16,8000
2014-07-21,0.05,0.04,0.05,0.04,-0.01,-1,320000,24,14100
2014-07-30,0.01,0.01,0.01,0.01,-0.01,-1,387000,5,3870
2014-08-04,0.01,0.01,0.01,0.01,0.0,0,123000,1,1230
2014-08-05,0.01,0.01,0.01,0.01,0.0,0,1033000,5,10330
2014-08-06,0.01,0.01,0.01,0.01,0.0,0,100000,1,1000
2014-08-15,0.01,0.01,0.01,0.01,0.0,0,2000,1,20
2014-08-29,0.01,0.01,0.01,0.01,0.0,0,599000,4,5990
