date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-10-20,0.81,0.78,0.86,0.78,-0.01,-1,209000,14,170730
2015-10-21,0.76,0.71,0.76,0.71,-0.07,-1,158000,7,114800
2015-10-22,0.73,0.71,0.74,0.71,0.0,0,14000,3,10030
2015-10-23,0.74,0.7,0.74,0.7,-0.01,-1,177000,4,130780
2015-10-26,0.71,0.76,0.76,0.71,0.06,1,332000,6,241020
2015-10-27,0.72,0.74,0.74,0.71,-0.02,-1,169000,4,121960
2015-10-28,0.75,0.77,0.8,0.75,0.03,1,430000,11,336190
2015-10-29,0.82,0.76,0.82,0.76,-0.01,-1,477000,17,383220
2015-10-30,0.75,0.7,0.75,0.65,-0.06,-1,303000,14,208260
2015-11-02,0.68,0.76,0.76,0.68,0.06,1,675000,18,486880
2015-11-03,0.77,0.89,0.97,0.77,0.13,1,1386000,57,1224470
2015-11-04,0.86,0.85,0.91,0.81,-0.04,-1,1287000,35,1101120
2015-11-05,0.83,0.85,0.91,0.82,0.0,0,1099000,35,954140
2015-11-06,0.79,0.74,0.79,0.7,-0.11,-1,937000,31,714380
2015-11-09,0.74,0.68,0.74,0.65,-0.06,-1,452000,17,310630
2015-11-10,0.65,0.66,0.67,0.64,-0.02,-1,313000,7,202560
2015-11-11,0.6,0.5,0.6,0.5,-0.16,-1,838000,13,434340
2015-11-12,0.52,0.54,0.54,0.51,0.04,1,390000,12,202950
2015-11-13,0.54,0.5,0.54,0.5,-0.04,-1,321000,5,169700
2015-11-16,0.46,0.54,0.54,0.46,0.04,1,755000,16,376420
2015-11-17,0.57,0.58,0.63,0.57,0.04,1,810000,14,487100
2015-11-18,0.59,0.63,0.69,0.59,0.05,1,1094000,18,733000
2015-11-19,0.64,0.64,0.65,0.61,0.01,1,594000,11,373530
2015-11-20,0.65,0.6,0.65,0.6,-0.04,-1,308000,11,187900
2015-11-23,0.61,0.66,0.72,0.59,0.0,0,1892000,31,1240980
2015-11-24,0.73,0.6,0.78,0.6,-0.06,-1,1763000,47,1291840
2015-11-25,0.61,0.62,0.62,0.59,0.02,1,389000,17,236090
2015-11-26,0.66,0.6,0.66,0.58,-0.02,-1,491000,22,297530
2015-11-27,0.61,0.74,0.79,0.61,0.14,1,847000,43,577060
2015-11-30,0.7,0.72,0.8,0.69,-0.02,-1,1121000,35,823860
2015-12-01,0.82,0.84,0.92,0.82,0.12,1,1215000,41,1041850
2015-12-02,0.86,0.86,0.98,0.84,0.02,1,846000,49,751830
2015-12-03,0.76,0.72,0.81,0.7,-0.14,-1,263000,26,200570
2015-12-04,0.7,0.78,0.79,0.7,0.06,1,487000,13,370960
2015-12-07,0.82,0.92,0.92,0.8,0.14,1,2095000,41,1806200
2015-12-08,1.01,0.95,1.07,0.92,0.03,1,2270000,75,2262330
2015-12-09,0.95,0.74,0.95,0.74,-0.21,-1,1647000,55,1363780
2015-12-10,0.75,0.76,0.77,0.69,0.02,1,1207000,31,896480
2015-12-11,0.76,0.59,0.76,0.59,-0.17,-1,1455000,35,1041150
2015-12-14,0.64,0.63,0.65,0.63,0.04,1,511000,11,328190
2015-12-15,0.73,0.9,1.0,0.73,0.27,1,1797000,50,1393450
2015-12-16,0.93,0.89,0.97,0.82,-0.01,-1,2147000,101,1950670
2015-12-17,0.93,1.22,1.22,0.93,0.33,1,1891000,103,2052480
2015-12-18,1.22,1.21,1.32,1.15,-0.01,-1,1323000,88,1603950
2015-12-21,1.21,1.08,1.3,1.06,-0.13,-1,513000,51,583850
2015-12-22,1.1,1.12,1.18,1.09,0.04,1,517000,33,591780
2015-12-23,1.16,0.98,1.16,0.98,-0.14,-1,421000,37,438470
2015-12-24,0.99,0.87,0.99,0.81,-0.11,-1,1295000,72,1131260
2015-12-25,0.88,1.01,1.01,0.84,0.14,1,1883000,60,1741770
2015-12-28,0.95,0.89,0.97,0.88,-0.12,-1,791000,43,746500
2015-12-29,0.87,0.97,1.0,0.82,0.08,1,2690000,82,2539610
2015-12-30,0.99,1.0,1.09,0.96,0.03,1,2831000,103,2942370
2015-12-31,1.0,1.04,1.05,0.96,0.04,1,1090000,42,1103150
2016-01-04,1.01,0.9,1.01,0.9,-0.14,-1,766000,29,738420
2016-01-05,0.89,0.99,1.03,0.89,0.09,1,3232000,81,3094630
2016-01-06,1.05,0.94,1.06,0.92,-0.05,-1,2830000,62,2834420
2016-01-07,0.93,0.88,0.94,0.81,-0.06,-1,641000,31,576950
2016-01-08,0.93,1.04,1.06,0.91,0.16,1,1346000,66,1316220
2016-01-11,0.96,0.95,1.03,0.89,-0.09,-1,1166000,56,1130510
2016-01-12,0.95,0.63,0.95,0.63,-0.32,-1,1008000,47,788680
2016-01-13,0.66,0.85,0.85,0.63,0.22,1,2255000,52,1635300
2016-01-14,0.73,0.82,0.88,0.68,-0.03,-1,1659000,62,1299960
2016-01-15,0.88,0.88,0.99,0.86,0.06,1,1409000,62,1293530
2016-01-18,0.79,1.08,1.14,0.79,0.2,1,3942000,136,3915760
2016-01-19,1.08,1.09,1.16,0.99,0.01,1,4682000,141,5011160
2016-01-20,1.07,0.87,1.16,0.85,-0.22,-1,3223000,118,3373260
2016-01-21,0.91,0.86,0.99,0.86,-0.01,-1,1798000,70,1676600
2016-01-22,0.92,0.84,0.92,0.79,-0.02,-1,1353000,51,1153590
2016-01-25,0.86,0.9,0.97,0.85,0.06,1,1278000,46,1176570
