date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-25,1.12,1.09,1.12,1.08,-0.49,-1,799000,4,873080
2014-02-26,1.09,0.93,1.09,0.93,-0.16,-1,1169000,15,1179320
2014-02-27,0.9,0.97,0.97,0.85,0.04,1,2188000,21,2019060
2014-03-03,0.99,0.85,0.99,0.84,-0.12,-1,1867000,25,1595850
2014-03-04,0.84,0.75,0.84,0.7,-0.1,-1,939000,31,702910
2014-03-05,0.71,0.75,0.77,0.71,0.0,0,613000,15,438840
2014-03-06,0.78,0.74,0.78,0.68,-0.01,-1,118000,12,86830
2014-03-07,0.73,0.68,0.74,0.68,-0.06,-1,266000,19,190210
2014-03-10,0.75,0.73,0.75,0.71,0.05,1,765000,15,553320
2014-03-11,0.74,0.72,0.75,0.71,-0.01,-1,268000,13,193730
2014-03-12,0.72,0.67,0.72,0.67,-0.05,-1,96000,14,66340
2014-03-13,0.65,0.64,0.65,0.63,-0.03,-1,16000,3,10330
2014-03-14,0.65,0.65,0.65,0.65,0.01,1,25000,1,16250
2014-03-17,0.65,0.64,0.65,0.64,-0.01,-1,18000,2,11600
2014-03-18,0.6,0.64,0.64,0.6,0.0,0,65000,8,39500
2014-03-19,0.64,0.64,0.64,0.64,0.0,0,36000,2,23040
2014-03-20,0.64,0.69,0.69,0.64,0.05,1,51000,5,33390
2014-03-21,0.7,0.8,0.81,0.7,0.11,1,687000,25,532490
2014-03-24,0.86,0.77,0.89,0.77,-0.03,-1,76000,6,63990
2014-03-26,0.66,0.64,0.66,0.64,-0.13,-1,12000,2,7780
2014-04-01,0.5,0.5,0.5,0.5,-0.16,-1,20000,2,10000
2014-04-03,0.36,0.39,0.39,0.36,-0.03,-1,81000,11,30780
2014-04-07,0.39,0.44,0.44,0.39,0.05,1,64000,4,27400
2014-04-08,0.32,0.25,0.32,0.25,-0.19,-1,175000,7,47850
2014-04-09,0.2,0.29,0.29,0.2,0.04,1,35000,5,9100
2014-04-10,0.26,0.3,0.31,0.26,0.01,1,718000,16,206860
2014-04-11,0.33,0.41,0.41,0.32,0.11,1,1390000,20,467470
2014-04-14,0.39,0.47,0.47,0.38,0.06,1,2034000,18,867450
2014-04-15,0.41,0.38,0.44,0.38,-0.09,-1,1862000,15,781580
2014-04-16,0.34,0.38,0.42,0.34,0.0,0,2596000,21,946090
2014-04-17,0.38,0.44,0.44,0.38,0.06,1,1297000,11,539650
2014-04-18,0.39,0.38,0.39,0.37,-0.06,-1,1885000,19,724320
2014-04-21,0.36,0.32,0.38,0.32,-0.06,-1,1100000,12,385040
2014-04-22,0.32,0.29,0.33,0.25,-0.03,-1,1995000,21,609640
2014-04-23,0.26,0.26,0.27,0.24,-0.03,-1,2495000,21,632880
2014-04-24,0.24,0.24,0.24,0.23,-0.02,-1,1455000,12,338320
2014-04-25,0.2,0.23,0.25,0.2,-0.01,-1,792000,16,179590
2014-04-28,0.23,0.21,0.23,0.21,-0.02,-1,315000,9,70580
2014-04-29,0.19,0.24,0.25,0.19,0.03,1,604000,7,138480
2014-04-30,0.31,0.38,0.38,0.3,0.14,1,2329000,15,754340
2014-05-02,0.39,0.41,0.48,0.39,0.03,1,325000,17,135840
2014-05-05,0.32,0.35,0.42,0.32,-0.06,-1,1901000,24,762680
2014-05-06,0.34,0.29,0.34,0.29,-0.06,-1,2071000,26,667490
2014-05-07,0.32,0.34,0.35,0.32,0.05,1,707000,17,238910
2014-05-08,0.35,0.32,0.35,0.31,-0.02,-1,975000,31,318280
2014-05-09,0.34,0.35,0.35,0.32,0.03,1,1007000,12,332300
2014-05-12,0.36,0.39,0.39,0.36,0.04,1,503000,12,187810
2014-05-13,0.38,0.4,0.4,0.32,0.01,1,3258000,53,1185130
2014-05-14,0.39,0.44,0.45,0.39,0.04,1,4469000,55,1906920
2014-05-15,0.43,0.38,0.43,0.36,-0.06,-1,2141000,24,840380
2014-05-16,0.37,0.33,0.37,0.33,-0.05,-1,3204000,54,1094740
2014-05-19,0.33,0.3,0.33,0.3,-0.03,-1,866000,40,261500
2014-05-20,0.29,0.3,0.3,0.27,0.0,0,915000,32,264900
2014-05-21,0.29,0.34,0.34,0.29,0.04,1,667000,29,202260
2014-05-22,0.31,0.3,0.33,0.3,-0.04,-1,240000,16,75550
2014-05-23,0.31,0.27,0.31,0.27,-0.03,-1,126000,6,38420
2014-05-26,0.27,0.27,0.27,0.26,0.0,0,815000,12,216050
2014-05-27,0.27,0.29,0.3,0.27,0.02,1,1242000,9,359480
2014-05-28,0.28,0.28,0.3,0.28,-0.01,-1,250000,11,71800
2014-05-29,0.29,0.3,0.31,0.29,0.02,1,1767000,11,519370
2014-05-30,0.32,0.36,0.37,0.32,0.06,1,3631000,32,1252740
2014-06-03,0.36,0.35,0.39,0.35,-0.01,-1,981000,10,358370
2014-06-04,0.31,0.31,0.33,0.3,-0.04,-1,1760000,12,547120
2014-06-05,0.29,0.32,0.34,0.29,0.01,1,1448000,9,460030
2014-06-06,0.3,0.29,0.32,0.29,-0.03,-1,761000,5,221720
2014-06-09,0.27,0.28,0.28,0.27,-0.01,-1,151000,3,41670
2014-06-10,0.26,0.27,0.27,0.26,-0.01,-1,94000,3,24480
2014-06-11,0.27,0.29,0.29,0.27,0.02,1,710000,7,196200
2014-06-12,0.32,0.53,0.53,0.31,0.24,1,1651000,59,596390
2014-06-13,0.52,0.4,0.6,0.35,-0.13,-1,5976000,91,2663010
2014-06-16,0.33,0.39,0.39,0.33,-0.01,-1,793000,18,300210
2014-06-17,0.34,0.33,0.36,0.3,-0.06,-1,805000,36,260240
2014-06-18,0.34,0.35,0.36,0.33,0.02,1,1042000,11,360440
2014-06-19,0.33,0.3,0.33,0.3,-0.05,-1,1353000,19,419550
2014-06-20,0.29,0.24,0.29,0.2,-0.06,-1,4181000,33,971060
2014-06-23,0.22,0.2,0.23,0.19,-0.04,-1,831000,23,176790
2014-06-24,0.2,0.25,0.25,0.17,0.05,1,1736000,35,330290
2014-06-25,0.25,0.23,0.26,0.22,-0.02,-1,2289000,33,550700
2014-06-26,0.22,0.19,0.22,0.17,-0.04,-1,1757000,28,358110
2014-06-27,0.17,0.2,0.2,0.17,0.01,1,1162000,15,219760
2014-06-30,0.17,0.18,0.19,0.17,-0.02,-1,2020000,28,360950
2014-07-01,0.18,0.18,0.18,0.16,0.0,0,2282000,20,403590
2014-07-02,0.17,0.19,0.2,0.17,0.01,1,1643000,14,310810
2014-07-03,0.18,0.17,0.18,0.17,-0.02,-1,2018000,13,352660
2014-07-04,0.14,0.14,0.15,0.13,-0.03,-1,2066000,26,284630
2014-07-07,0.14,0.12,0.14,0.12,-0.02,-1,865000,11,112400
2014-07-08,0.1,0.07,0.11,0.06,-0.05,-1,836000,18,74370
2014-07-09,0.06,0.06,0.06,0.04,-0.01,-1,405000,7,22800
2014-07-10,0.05,0.05,0.05,0.05,-0.01,-1,200000,3,10000
2014-07-11,0.1,0.09,0.1,0.06,0.04,1,1432000,17,113780
2014-07-14,0.07,0.1,0.1,0.07,0.01,1,1307000,11,110110
2014-07-15,0.08,0.08,0.08,0.08,-0.02,-1,125000,3,10000
2014-07-16,0.09,0.1,0.1,0.08,0.02,1,467000,7,41750
2014-07-17,0.11,0.12,0.13,0.11,0.02,1,816000,11,94700
2014-07-18,0.14,0.19,0.23,0.14,0.07,1,2165000,33,396200
2014-07-21,0.18,0.1,0.18,0.1,-0.09,-1,1322000,13,156990
2014-07-22,0.11,0.1,0.11,0.09,0.0,0,1070000,9,105000
2014-07-24,0.08,0.1,0.1,0.08,0.0,0,976000,11,83180
2014-07-25,0.11,0.17,0.2,0.11,0.07,1,2574000,30,431530
2014-07-28,0.19,0.15,0.19,0.12,-0.02,-1,892000,14,136830
2014-07-29,0.13,0.15,0.18,0.13,0.0,0,3335000,22,549060
2014-07-30,0.11,0.06,0.11,0.06,-0.09,-1,2900000,24,226880
2014-07-31,0.05,0.06,0.06,0.04,0.0,0,985000,12,51040
2014-08-01,0.05,0.05,0.05,0.04,-0.01,-1,1026000,9,42130
2014-08-04,0.04,0.02,0.04,0.01,-0.03,-1,1169000,14,28740
2014-08-05,0.02,0.02,0.02,0.02,0.0,0,263000,4,5260
2014-08-06,0.01,0.02,0.02,0.01,0.0,0,67000,3,770
2014-08-07,0.02,0.05,0.05,0.02,0.03,1,21000,2,450
2014-08-08,0.04,0.01,0.04,0.01,-0.04,-1,1872000,12,33490
