date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-07-02,7.0,7.07,7.16,6.99,0.08,1,127376,44,897217
2007-07-03,7.1,6.96,7.15,6.91,-0.11,-1,346098,76,2442994
2007-07-04,7.0,7.04,7.04,6.8,0.08,1,117341,50,813011
2007-07-05,7.01,7.02,7.04,6.98,-0.02,-1,54063,28,378757
2007-07-06,7.01,7.51,7.51,7.01,0.49,1,1716364,214,12724489
2007-07-09,8.03,8.03,8.03,8.03,0.52,1,1959541,242,15735114
2007-07-10,8.59,8.06,8.59,8.05,0.03,1,2125480,458,17817740
2007-07-11,8.05,7.65,8.1,7.65,-0.41,-1,833000,178,6520610
2007-07-12,7.65,8.18,8.18,7.65,0.53,1,765000,147,6088987
2007-07-13,8.75,8.75,8.75,8.22,0.57,1,2039954,339,17759214
2007-07-16,9.36,9.36,9.36,9.1,0.61,1,1694628,321,15853814
2007-07-17,9.8,9.17,9.8,9.1,-0.19,-1,1468908,341,13802714
2007-07-18,9.23,9.1,9.48,9.0,-0.07,-1,949026,242,8681456
2007-07-19,9.2,9.0,9.48,9.0,0.0,0,1339724,262,12414166
2007-07-20,9.0,8.4,9.3,8.37,-0.6,-1,477700,141,4088878
2007-07-23,8.25,8.32,8.4,8.1,-0.08,-1,590907,115,4837733
2007-07-24,8.3,8.05,8.3,8.0,-0.27,-1,641024,132,5227527
2007-07-25,8.01,8.55,8.58,8.01,0.5,1,970060,183,8058384
2007-07-26,8.5,8.25,8.65,8.01,-0.3,-1,555662,150,4582616
2007-07-27,8.0,7.89,8.0,7.7,-0.36,-1,267000,89,2104390
2007-07-30,7.6,7.74,8.11,7.6,-0.15,-1,176425,64,1386801
2007-07-31,8.0,7.9,8.05,7.86,0.16,1,89370,31,710386
2007-08-01,7.71,7.88,8.0,7.61,-0.02,-1,187142,58,1458932
2007-08-02,7.88,7.56,7.92,7.33,-0.32,-1,373010,82,2850333
2007-08-03,7.55,7.6,7.66,7.3,0.04,1,236000,71,1780070
2007-08-06,7.65,7.55,7.65,7.4,-0.05,-1,49000,19,368000
2007-08-07,7.6,7.4,7.6,7.31,-0.15,-1,130000,32,968780
2007-08-08,7.5,7.55,7.62,7.41,0.15,1,75720,27,567222
2007-08-09,7.63,7.63,7.65,7.5,0.08,1,146380,45,1109111
2007-08-10,7.56,7.5,7.6,7.2,-0.13,-1,241000,77,1793290
2007-08-13,7.62,7.18,7.62,7.12,-0.32,-1,140290,54,1028283
2007-08-14,7.25,7.3,7.3,7.12,0.12,1,75000,26,540660
2007-08-15,7.2,7.26,7.3,7.15,-0.04,-1,213123,38,1534543
2007-08-16,6.76,6.85,6.96,6.76,-0.41,-1,132000,37,897320
2007-08-17,6.5,6.67,6.81,6.45,-0.18,-1,198010,37,1284722
2007-08-20,6.41,6.81,7.02,6.41,0.14,1,97210,31,667896
