date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-12,0.61,0.62,0.62,0.61,0.03,1,340000,3,207520
2016-04-13,0.63,0.63,0.63,0.62,0.01,1,340000,5,211870
2016-04-15,0.6,0.61,0.61,0.6,0.0,0,331000,2,200240
2016-04-18,0.6,0.6,0.6,0.59,-0.01,-1,331000,4,197590
2016-04-19,0.58,0.55,0.58,0.55,-0.05,-1,50000,2,28250
2016-04-21,0.54,0.53,0.54,0.53,-0.04,-1,110000,3,58800
2016-04-25,0.5,0.51,0.51,0.5,-0.03,-1,100000,2,50500
2016-04-27,0.52,0.53,0.53,0.52,-0.01,-1,45000,2,23600
2016-04-28,0.5,0.5,0.5,0.5,-0.03,-1,105000,1,52500
2016-05-25,0.39,0.39,0.39,0.39,-0.03,-1,20000,1,7800
2016-05-26,0.39,0.39,0.39,0.39,0.0,0,10000,1,3900
2016-05-27,0.36,0.36,0.36,0.36,-0.03,-1,20000,1,7200
2016-05-30,0.3,0.3,0.3,0.3,-0.06,-1,10000,1,3000
2016-06-01,0.29,0.29,0.29,0.29,0.01,1,10000,1,2900
2016-06-02,0.26,0.26,0.26,0.26,-0.03,-1,10000,1,2600
2016-06-04,0.3,0.3,0.3,0.3,0.02,1,1000,1,300
2016-06-07,0.26,0.26,0.26,0.26,-0.04,-1,20000,1,5200
2016-06-13,0.27,0.27,0.27,0.27,0.0,0,10000,1,2700
2016-06-15,0.25,0.25,0.25,0.25,-0.02,-1,1000,1,250
2016-06-17,0.24,0.24,0.24,0.24,-0.02,-1,10000,1,2400
2016-06-20,0.24,0.24,0.24,0.24,0.0,0,10000,1,2400
2016-06-21,0.24,0.24,0.24,0.24,0.0,0,10000,1,2400
2016-06-23,0.26,0.26,0.26,0.26,0.01,1,10000,1,2600
2016-06-24,0.28,0.3,0.3,0.28,0.04,1,32000,4,9380
2016-06-27,0.3,0.29,0.3,0.29,-0.01,-1,22000,3,6580
