date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-08-24,0.84,0.84,0.84,0.84,0.01,1,20000,1,16800
2012-08-31,0.81,0.81,0.81,0.81,0.04,1,60000,2,48600
2012-09-03,0.78,0.81,0.81,0.78,0.0,0,70000,3,55400
2012-09-04,0.78,0.78,0.78,0.78,-0.03,-1,30000,2,23400
2012-09-07,0.75,0.76,0.76,0.75,0.06,1,50000,2,37800
2012-09-10,0.72,0.72,0.72,0.72,-0.04,-1,50000,1,36000
2012-09-13,0.8,0.8,0.8,0.8,-0.01,-1,20000,1,16000
2012-09-14,0.86,0.87,0.87,0.86,0.07,1,24000,2,20840
2012-09-17,0.93,0.9,0.93,0.9,0.03,1,16000,4,14680
2012-09-18,0.95,0.95,0.95,0.95,0.05,1,5000,1,4750
2012-09-20,0.95,0.95,0.95,0.95,0.04,1,12000,1,11400
2012-09-21,1.01,1.01,1.01,1.01,0.06,1,5000,1,5050
2012-09-27,0.86,0.86,0.86,0.86,0.0,0,30000,1,25800
2012-10-02,0.93,0.94,0.94,0.93,0.05,1,119000,2,110870
2012-10-03,0.91,0.86,0.91,0.86,-0.08,-1,104000,2,89690
2012-10-04,0.87,0.83,0.87,0.83,-0.03,-1,25000,3,20950
2012-10-08,0.82,0.79,0.82,0.79,-0.04,-1,40000,2,32200
2012-10-09,0.68,0.62,0.68,0.62,-0.17,-1,50000,4,32700
2012-10-12,0.62,0.58,0.62,0.58,0.06,1,80000,2,48000
2012-10-15,0.6,0.59,0.6,0.59,0.01,1,80000,2,47600
2012-10-16,0.63,0.62,0.63,0.62,0.03,1,80000,2,50000
2012-10-17,0.65,0.65,0.65,0.65,0.03,1,80000,2,52000
2012-10-18,0.63,0.63,0.63,0.63,-0.02,-1,40000,1,25200
2012-10-22,0.6,0.6,0.6,0.6,-0.03,-1,20000,1,12000
2012-10-23,0.61,0.59,0.61,0.59,-0.01,-1,40000,2,24000
2012-10-24,0.59,0.59,0.6,0.59,0.0,0,60000,3,35700
2012-10-25,0.49,0.49,0.49,0.49,-0.1,-1,20000,2,9800
2012-10-26,0.46,0.45,0.46,0.45,-0.04,-1,80000,2,36200
2012-10-30,0.23,0.24,0.24,0.23,-0.05,-1,240000,5,56400
2012-10-31,0.28,0.26,0.28,0.26,0.02,1,150000,4,41400
2012-11-01,0.22,0.3,0.3,0.22,0.04,1,308000,5,80250
2012-11-02,0.33,0.29,0.33,0.29,-0.01,-1,516000,7,161530
2012-11-05,0.32,0.34,0.34,0.32,0.05,1,344000,5,111020
2012-11-06,0.37,0.42,0.42,0.36,0.08,1,392000,15,152030
2012-11-07,0.42,0.51,0.51,0.42,0.09,1,241000,22,109650
2012-11-08,0.49,0.55,0.55,0.49,0.04,1,155000,6,79650
2012-11-09,0.6,0.58,0.6,0.58,0.03,1,198000,2,116820
2012-11-12,0.59,0.58,0.59,0.58,0.0,0,150000,3,88450
2012-11-13,0.51,0.53,0.53,0.51,-0.05,-1,149000,2,76990
2012-11-14,0.52,0.52,0.52,0.52,-0.01,-1,99000,99,51480
2012-11-15,0.53,0.5,0.53,0.5,-0.02,-1,21000,4,10980
2012-11-16,0.58,0.58,0.58,0.58,0.08,1,10000,1,5800
2012-11-20,0.48,0.44,0.48,0.44,-0.04,-1,101000,4,47380
2012-11-21,0.43,0.43,0.43,0.43,-0.01,-1,100000,2,43000
2012-11-23,0.5,0.53,0.53,0.5,0.1,1,80000,2,40300
2012-11-28,0.77,0.77,0.77,0.77,0.1,1,10000,1,7700
2012-11-29,0.77,0.77,0.77,0.77,0.0,0,10000,1,7700
2012-12-11,0.8,0.8,0.8,0.8,-0.09,-1,10000,1,8000
2012-12-27,0.87,0.87,0.87,0.87,0.09,1,203000,3,176610
2012-12-28,0.81,0.81,0.81,0.81,-0.06,-1,203000,3,164430
