date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-11,1.17,1.17,1.17,1.17,0.1,1,17000,1,19890
2016-08-12,1.2,1.2,1.2,1.2,0.03,1,17000,1,20400
2016-08-15,1.31,1.32,1.34,1.31,0.12,1,97000,5,127900
2016-08-16,1.29,1.28,1.3,1.26,-0.04,-1,101000,5,129910
2016-08-24,1.21,1.21,1.21,1.21,-0.08,-1,5000,1,6050
2016-08-26,1.2,1.2,1.2,1.2,0.01,1,6000,1,7200
2016-08-29,1.19,1.22,1.22,1.19,0.02,1,38000,2,46180
2016-08-30,1.21,1.21,1.21,1.21,-0.01,-1,32000,1,38720
2016-08-31,1.22,1.22,1.22,1.22,0.01,1,10000,1,12200
2016-09-01,1.24,1.24,1.24,1.24,0.02,1,10000,1,12400
2016-09-02,1.25,1.4,1.4,1.25,0.16,1,116000,8,150940
2016-09-05,1.36,1.35,1.39,1.35,-0.05,-1,303000,16,416320
2016-09-06,1.34,1.37,1.38,1.34,0.02,1,1047000,24,1432150
2016-09-07,1.46,1.37,1.51,1.35,0.0,0,1308000,28,1836140
2016-09-08,1.32,1.28,1.32,1.25,-0.09,-1,325000,11,416100
2016-09-09,1.3,1.29,1.3,1.28,0.01,1,85000,4,109050
2016-09-10,1.35,1.33,1.35,1.33,0.04,1,77000,7,103250
2016-09-12,1.31,1.29,1.32,1.29,-0.04,-1,51000,5,66750
2016-09-13,1.3,1.38,1.39,1.3,0.09,1,60000,6,81600
2016-09-14,1.36,1.34,1.36,1.34,-0.04,-1,490000,7,660700
2016-09-19,1.34,1.38,1.38,1.34,0.04,1,23000,3,31140
2016-09-20,1.45,1.47,1.47,1.43,0.09,1,282000,9,409790
2016-09-21,1.41,1.38,1.41,1.36,-0.09,-1,259000,8,363180
2016-09-22,1.31,1.3,1.31,1.3,-0.08,-1,20000,2,26100
2016-09-23,1.29,1.29,1.29,1.29,-0.01,-1,50000,1,64500
2016-09-30,1.35,1.35,1.35,1.35,0.06,1,19000,2,25650
2016-10-03,1.26,1.25,1.26,1.25,-0.1,-1,26000,3,32680
2016-10-04,1.13,1.08,1.13,1.08,-0.17,-1,283000,5,309770
2016-10-05,1.1,1.1,1.1,1.1,0.02,1,99000,1,108900
2016-10-06,1.06,1.02,1.06,1.0,-0.08,-1,464000,4,467960
2016-10-07,1.01,1.04,1.04,1.01,0.02,1,170000,5,172760
2016-10-11,0.94,0.95,0.95,0.94,-0.09,-1,31000,2,29350
2016-10-12,0.99,0.98,0.99,0.98,0.03,1,31000,2,30590
2016-10-13,0.87,0.87,0.88,0.87,-0.11,-1,151000,5,131690
2016-10-14,0.92,0.91,0.93,0.91,0.04,1,57000,4,52370
2016-10-17,0.91,0.88,0.91,0.88,-0.03,-1,20000,2,17750
2016-10-21,0.94,0.94,0.94,0.94,0.05,1,15000,1,14100
2016-10-24,0.98,0.98,0.98,0.98,0.04,1,41000,3,40180
2016-10-25,0.93,0.92,0.94,0.92,-0.06,-1,41000,3,38130
2016-10-27,0.92,0.92,0.92,0.92,0.02,1,57000,1,52440
2016-10-28,0.91,0.92,0.92,0.91,0.0,0,144000,2,131910
2016-10-31,0.96,0.96,0.96,0.96,0.04,1,87000,1,83520
2016-11-01,0.98,0.98,0.98,0.98,0.02,1,99000,1,97020
2016-11-02,1.06,1.08,1.08,1.06,0.1,1,152000,4,162640
2016-11-03,1.04,1.15,1.16,1.04,0.07,1,223000,8,242590
2016-11-04,1.18,1.09,1.18,1.09,-0.06,-1,149000,4,164500
2016-11-07,1.09,1.18,1.22,1.09,0.09,1,301000,13,351700
2016-11-08,1.12,1.17,1.2,1.12,-0.01,-1,722000,23,844340
2016-11-09,1.08,1.34,1.34,1.07,0.17,1,910000,20,1074820
2016-11-10,1.24,1.21,1.25,1.21,-0.13,-1,162000,4,201980
2016-11-11,1.27,1.3,1.42,1.27,0.09,1,264000,6,352410
2016-11-14,1.19,1.2,1.28,1.19,-0.1,-1,214000,7,257270
2016-11-15,1.25,1.26,1.28,1.25,0.06,1,60000,5,75600
2016-11-16,1.2,1.2,1.2,1.2,-0.06,-1,20000,1,24000
2016-11-17,1.26,1.34,1.34,1.26,0.14,1,287000,8,375170
2016-11-18,1.25,1.23,1.29,1.23,-0.11,-1,372000,5,460820
2016-11-23,1.14,1.16,1.16,1.14,-0.01,-1,266000,4,306720
2016-11-24,1.06,1.07,1.07,1.06,-0.09,-1,266000,3,283750
2016-12-02,0.99,1.02,1.02,0.99,0.05,1,183000,4,186360
2016-12-05,0.99,1.06,1.06,0.99,0.04,1,226000,7,234270
2016-12-06,0.97,0.98,0.98,0.97,-0.08,-1,48000,3,46610
2016-12-07,0.99,0.99,0.99,0.99,0.01,1,5000,1,4950
2016-12-08,0.91,0.93,0.93,0.91,-0.06,-1,525000,4,484000
2016-12-09,0.95,0.95,0.95,0.95,0.02,1,35000,2,33250
2016-12-12,0.91,0.93,0.93,0.91,-0.02,-1,35000,2,32050
2016-12-14,0.94,0.94,0.94,0.94,-0.03,-1,375000,2,352500
2016-12-15,0.95,0.95,0.95,0.95,0.01,1,10000,1,9500
2016-12-16,0.92,0.91,0.93,0.91,-0.04,-1,30000,3,27600
2016-12-19,0.85,0.88,0.88,0.84,-0.03,-1,345000,5,298400
2016-12-20,0.85,0.85,0.85,0.85,-0.03,-1,170000,2,144500
2016-12-21,0.84,0.85,0.86,0.82,0.0,0,276000,6,229430
2016-12-22,0.82,0.84,0.86,0.82,-0.01,-1,217000,6,185440
2016-12-23,0.89,0.91,0.93,0.89,0.07,1,199000,7,179680
2016-12-26,0.86,0.8,0.86,0.8,-0.11,-1,109000,4,93680
2016-12-28,0.73,0.73,0.73,0.73,-0.09,-1,6000,2,4380
2017-01-09,0.66,0.89,0.89,0.66,0.37,1,137000,6,96830
2017-01-10,0.87,0.86,0.94,0.86,-0.03,-1,143000,8,125460
2017-01-11,0.83,1.06,1.06,0.83,0.2,1,311000,16,288610
2017-01-12,0.93,0.99,0.99,0.88,-0.07,-1,344000,19,321390
2017-01-13,1.02,1.03,1.04,1.02,0.04,1,67000,5,69290
2017-01-16,0.93,0.94,0.94,0.93,-0.09,-1,89000,2,83510
2017-01-17,0.89,0.89,0.89,0.89,-0.05,-1,74000,1,65860
2017-01-18,0.89,0.89,0.89,0.89,0.0,0,3000,1,2670
