date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-06,0.92,1.04,1.04,0.92,0.18,1,46000,6,46320
2015-11-09,1.09,0.86,1.09,0.85,-0.18,-1,99000,12,96060
2015-11-10,0.78,0.83,0.86,0.78,-0.03,-1,42000,4,34410
2015-11-11,0.91,0.76,0.91,0.76,-0.07,-1,46000,7,39520
2015-11-12,0.76,0.77,0.77,0.65,0.01,1,105000,9,75350
2015-11-13,0.76,0.76,0.76,0.76,-0.01,-1,25000,2,19000
2015-11-16,0.7,0.69,0.7,0.69,-0.07,-1,18000,2,12500
2015-11-17,0.78,0.78,0.8,0.78,0.09,1,23000,3,18140
2015-11-18,0.82,0.77,0.84,0.77,-0.01,-1,333000,14,273510
2015-11-19,0.73,0.77,0.77,0.7,0.0,0,240000,12,176830
2015-11-20,0.81,0.85,0.89,0.8,0.08,1,405000,17,330820
2015-11-23,0.77,0.78,0.79,0.77,-0.07,-1,39000,4,30420
2015-11-24,0.75,0.62,0.76,0.62,-0.16,-1,209000,13,140260
2015-11-25,0.63,0.64,0.66,0.63,0.02,1,80000,4,51600
2015-11-26,0.63,0.63,0.63,0.63,-0.01,-1,1000,1,630
2015-11-27,0.66,0.66,0.66,0.66,0.03,1,100000,1,66000
2015-11-30,0.61,0.61,0.64,0.61,-0.05,-1,90000,3,55800
2015-12-01,0.69,0.78,0.84,0.68,0.17,1,715000,30,547260
2015-12-02,0.79,0.65,0.79,0.65,-0.13,-1,421000,18,303760
2015-12-03,0.65,0.62,0.68,0.62,-0.03,-1,158000,10,103680
2015-12-04,0.61,0.61,0.61,0.59,-0.01,-1,74000,3,45040
2015-12-07,0.6,0.67,0.67,0.59,0.06,1,41000,6,25520
2015-12-08,0.67,0.67,0.67,0.66,0.0,0,20000,3,13300
2015-12-09,0.6,0.57,0.6,0.57,-0.1,-1,267000,5,158180
2015-12-10,0.57,0.55,0.58,0.55,-0.02,-1,272000,6,154990
2015-12-11,0.58,0.53,0.66,0.53,-0.02,-1,227000,10,136710
2015-12-14,0.42,0.4,0.42,0.4,-0.13,-1,52000,6,21300
2015-12-15,0.4,0.39,0.4,0.39,-0.01,-1,234000,5,91750
2015-12-16,0.4,0.4,0.4,0.4,0.01,1,52000,4,20800
2015-12-17,0.42,0.45,0.45,0.42,0.05,1,232000,9,100860
2015-12-18,0.48,0.51,0.51,0.47,0.06,1,145000,7,71850
2015-12-21,0.48,0.47,0.48,0.47,-0.04,-1,35000,3,16730
2015-12-22,0.44,0.44,0.44,0.44,-0.03,-1,20000,1,8800
2015-12-23,0.52,0.47,0.52,0.47,0.03,1,110000,7,54500
2015-12-24,0.44,0.44,0.44,0.44,-0.03,-1,10000,1,4400
2015-12-25,0.44,0.44,0.44,0.44,0.0,0,20000,2,8800
2015-12-28,0.43,0.42,0.43,0.42,-0.02,-1,15000,2,6400
2015-12-29,0.38,0.39,0.39,0.38,-0.03,-1,20000,2,7700
2015-12-30,0.39,0.38,0.39,0.38,-0.01,-1,40000,2,15500
2015-12-31,0.39,0.38,0.39,0.38,0.0,0,45000,2,17200
2016-01-04,0.35,0.35,0.35,0.35,-0.03,-1,15000,2,5250
2016-01-05,0.28,0.28,0.28,0.28,-0.07,-1,15000,2,4200
2016-01-06,0.27,0.24,0.28,0.24,-0.04,-1,199000,5,49060
2016-01-07,0.24,0.13,0.24,0.12,-0.11,-1,477000,15,69450
2016-01-08,0.15,0.15,0.16,0.15,0.02,1,55000,6,8450
2016-01-14,0.13,0.13,0.13,0.13,-0.02,-1,25000,3,3250
2016-01-15,0.11,0.11,0.11,0.11,-0.02,-1,30000,3,3300
2016-01-22,0.14,0.14,0.14,0.14,0.0,0,10000,1,1400
2016-01-29,0.22,0.2,0.22,0.2,0.0,0,40000,4,8400
2016-01-30,0.21,0.2,0.21,0.2,0.0,0,40000,4,8200
2016-02-01,0.18,0.18,0.18,0.18,-0.02,-1,25000,3,4500
2016-02-03,0.17,0.17,0.17,0.17,-0.01,-1,20000,2,3400
2016-02-15,0.13,0.11,0.13,0.11,-0.06,-1,75000,9,9000
2016-02-25,0.12,0.11,0.12,0.11,0.0,0,50000,5,5800
2016-03-01,0.12,0.12,0.12,0.12,0.01,1,30000,3,3600
2016-03-02,0.12,0.12,0.12,0.12,0.0,0,30000,3,3600
2016-03-08,0.09,0.09,0.09,0.09,-0.03,-1,30000,1,2700
2016-03-09,0.11,0.11,0.11,0.11,0.02,1,35000,4,3850
