date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-03-20,1.88,1.89,1.89,1.88,0.11,1,80000,3,150700
2013-03-21,1.89,1.97,1.98,1.89,0.08,1,80000,3,153800
2013-03-27,1.81,1.81,1.81,1.81,0.01,1,50000,1,90500
2013-03-28,1.73,1.74,1.74,1.73,-0.07,-1,110000,2,190900
2013-03-29,1.6,1.6,1.6,1.6,-0.14,-1,1000,1,1600
2013-04-03,1.49,1.48,1.49,1.48,-0.12,-1,16000,2,23740
2013-04-08,1.57,1.6,1.6,1.57,0.12,1,68000,3,108620
2013-04-09,1.59,1.68,1.69,1.58,0.08,1,275000,11,440150
2013-04-10,1.64,1.67,1.71,1.64,-0.01,-1,500000,12,831070
2013-04-11,1.67,1.73,1.73,1.61,0.06,1,243000,8,396140
2013-04-12,1.64,1.78,1.78,1.64,0.05,1,43000,4,73260
2013-04-15,1.61,1.61,1.67,1.61,-0.17,-1,446000,8,719460
2013-04-16,1.68,1.7,1.7,1.68,0.09,1,446000,7,750260
2013-04-17,1.61,1.62,1.62,1.61,-0.08,-1,50000,3,80890
2013-04-18,1.6,1.6,1.6,1.6,-0.02,-1,10000,1,16000
2013-04-19,1.42,1.33,1.42,1.33,-0.27,-1,2000,2,2750
2013-04-22,1.13,1.17,1.17,1.13,-0.16,-1,21000,3,24330
2013-04-25,1.12,1.18,1.19,1.07,-0.02,-1,524000,15,594590
2013-04-26,1.18,1.22,1.22,1.17,0.04,1,877000,25,1051170
2013-04-29,1.26,1.24,1.26,1.24,0.02,1,151000,17,189220
2013-04-30,1.15,1.16,1.16,1.15,-0.08,-1,66000,2,76230
2013-05-02,1.12,1.09,1.14,1.06,-0.07,-1,386000,7,434890
2013-05-03,1.06,1.16,1.17,1.06,0.07,1,238000,17,256410
2013-05-06,1.14,1.18,1.21,1.14,0.02,1,418000,125,490920
2013-05-07,1.15,1.15,1.15,1.15,-0.03,-1,99000,1,113850
2013-05-08,1.08,1.07,1.14,1.07,-0.08,-1,486000,6,531830
2013-05-09,1.07,0.86,1.07,0.83,-0.21,-1,371000,9,325150
2013-05-10,0.79,0.8,0.8,0.75,-0.06,-1,285000,6,220510
2013-05-13,0.77,0.77,0.77,0.77,-0.03,-1,31000,1,23870
2013-05-14,0.73,0.73,0.73,0.73,-0.04,-1,31000,1,22630
2013-05-15,0.68,0.68,0.68,0.68,-0.05,-1,20000,1,13600
2013-05-17,0.67,0.67,0.67,0.67,0.0,0,3000,1,2010
2013-05-23,0.68,0.68,0.68,0.68,0.05,1,4000,1,2720
2013-05-24,0.72,0.73,0.73,0.72,0.05,1,72000,3,52360
2013-05-27,0.66,0.66,0.66,0.66,-0.07,-1,50000,1,33000
2013-05-29,0.62,0.62,0.62,0.62,0.0,0,2000,1,1240
2013-05-30,0.65,0.66,0.66,0.65,0.04,1,51000,2,33640
2013-05-31,0.62,0.69,0.69,0.62,0.03,1,82000,4,51980
2013-06-03,0.68,0.64,0.68,0.64,-0.05,-1,420000,9,275600
2013-06-04,0.64,0.61,0.64,0.61,-0.03,-1,450000,7,277400
2013-06-05,0.6,0.6,0.61,0.6,-0.01,-1,240000,4,145000
2013-06-06,0.61,0.66,0.66,0.61,0.06,1,207000,6,134120
2013-06-07,0.64,0.62,0.64,0.62,-0.04,-1,158000,4,99240
2013-06-10,0.48,0.43,0.49,0.43,-0.19,-1,218000,5,99590
2013-06-18,0.42,0.42,0.42,0.42,0.0,0,15000,1,6300
2013-06-19,0.33,0.34,0.34,0.33,-0.08,-1,42000,3,14060
2013-06-21,0.38,0.36,0.38,0.36,0.02,1,41000,2,15160
2013-06-25,0.44,0.44,0.44,0.44,0.05,1,87000,2,38280
2013-06-26,0.4,0.39,0.4,0.39,-0.05,-1,45000,2,17650
2013-06-27,0.3,0.3,0.3,0.3,-0.09,-1,20000,1,6000
2013-06-28,0.19,0.19,0.19,0.19,-0.11,-1,30000,1,5700
2013-07-01,0.12,0.12,0.12,0.12,-0.07,-1,22000,1,2640
2013-07-02,0.13,0.13,0.13,0.13,0.01,1,30000,1,3900
2013-07-04,0.1,0.09,0.1,0.09,-0.01,-1,109000,2,10800
2013-07-05,0.08,0.08,0.08,0.08,-0.01,-1,10000,1,800
2013-07-08,0.09,0.13,0.13,0.09,0.05,1,114000,3,10460
2013-07-10,0.05,0.08,0.08,0.05,-0.01,-1,80000,2,6100
2013-07-12,0.05,0.05,0.05,0.05,-0.02,-1,100000,2,5000
2013-07-19,0.04,0.04,0.04,0.04,-0.01,-1,10000,1,400
2013-08-13,0.01,0.01,0.01,0.01,-0.04,-1,99000,2,990
2013-08-26,0.01,0.01,0.01,0.01,0.0,0,99000,1,990
