date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-25,1.17,1.2,1.2,1.17,0.08,1,398000,4,471630
2014-07-28,1.1,0.93,1.11,0.93,-0.27,-1,418000,4,457390
2014-08-01,0.79,0.82,0.82,0.79,-0.04,-1,498000,3,400390
2014-08-04,0.79,0.79,0.79,0.79,-0.03,-1,498000,3,393420
2014-08-08,0.46,0.46,0.46,0.46,0.05,1,11000,1,5060
2014-08-11,0.57,0.57,0.57,0.57,0.11,1,25000,1,14250
2014-08-12,0.62,0.62,0.62,0.62,0.05,1,25000,1,15500
2014-08-20,0.47,0.47,0.47,0.47,-0.14,-1,5000,1,2350
2014-08-21,0.36,0.36,0.36,0.36,-0.11,-1,5000,1,1800
2014-08-26,0.75,0.75,0.75,0.75,0.15,1,11000,1,8250
2014-08-29,0.75,0.76,0.76,0.75,0.05,1,436000,3,328680
2014-09-01,1.07,1.16,1.16,1.05,0.4,1,558000,7,595880
2014-09-02,1.11,1.1,1.14,1.07,-0.06,-1,202000,5,225760
2014-09-03,1.04,1.03,1.06,1.0,-0.07,-1,309000,15,317960
2014-09-04,1.11,1.06,1.14,1.05,0.03,1,248000,9,263800
2014-09-05,1.03,1.02,1.03,1.0,-0.04,-1,207000,4,209300
2014-09-09,1.05,1.05,1.05,1.05,0.03,1,193000,2,202650
2014-09-10,1.01,1.33,1.33,1.0,0.28,1,806000,28,929110
2014-09-11,1.25,1.18,1.37,1.18,-0.15,-1,969000,22,1236240
2014-09-12,1.16,1.01,1.17,1.01,-0.17,-1,647000,12,715480
2014-09-15,0.99,0.99,0.99,0.99,-0.02,-1,168000,1,166320
2014-09-16,0.98,1.02,1.02,0.98,0.03,1,386000,4,381460
2014-09-17,0.99,1.2,1.22,0.98,0.18,1,511000,9,565960
2014-09-18,1.05,1.05,1.05,1.05,-0.15,-1,10000,1,10500
2014-09-19,0.94,1.02,1.04,0.94,-0.03,-1,243000,5,247340
2014-09-22,0.95,0.91,0.95,0.91,-0.11,-1,173000,4,162670
2014-09-24,0.8,0.73,0.8,0.72,-0.2,-1,74000,3,57420
2014-09-25,0.72,0.69,0.73,0.59,-0.04,-1,84000,7,57520
2014-09-26,0.58,0.58,0.58,0.58,-0.11,-1,10000,1,5800
2014-09-29,0.68,0.69,0.7,0.68,0.11,1,60000,4,41400
2014-09-30,0.73,0.73,0.73,0.73,0.04,1,193000,1,140890
2014-10-03,0.95,0.95,0.95,0.95,0.2,1,20000,1,19000
2014-10-13,0.46,0.46,0.46,0.46,-0.21,-1,20000,1,9200
2014-10-16,0.43,0.43,0.43,0.43,-0.09,-1,30000,1,12900
2014-10-28,0.13,0.13,0.13,0.13,-0.04,-1,40000,1,5200
2014-11-20,0.07,0.07,0.07,0.07,0.02,1,20000,1,1400
2014-11-25,0.11,0.11,0.11,0.11,0.0,0,20000,1,2200
2014-12-02,0.14,0.14,0.14,0.14,-0.02,-1,40000,1,5600
