date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-01-07,1.08,1.08,1.08,1.08,0.0,0,247000,3,266760
2013-01-08,1.01,1.01,1.01,1.01,-0.07,-1,247000,3,249470
2013-01-10,1.15,1.15,1.15,1.15,0.1,1,10000,1,11500
2013-01-11,1.25,1.2,1.25,1.2,0.05,1,225000,7,271300
2013-01-14,1.17,1.19,1.19,1.17,-0.01,-1,289000,5,340110
2013-01-15,1.25,1.17,1.25,1.17,-0.02,-1,129000,2,158850
2013-01-22,1.03,1.03,1.03,1.03,0.04,1,50000,2,51500
2013-01-23,1.04,1.04,1.04,1.04,0.01,1,60000,2,62400
2013-01-24,1.02,1.02,1.02,1.02,-0.02,-1,80000,2,81600
2013-02-01,1.05,1.05,1.05,1.05,0.07,1,10000,1,10500
2013-02-18,0.94,0.94,0.94,0.94,-0.06,-1,99000,1,93060
2013-02-20,1.03,1.03,1.03,1.03,-0.01,-1,60000,3,61800
2013-02-21,1.02,1.02,1.02,1.02,-0.01,-1,12000,2,12240
2013-02-22,1.03,1.0,1.03,1.0,-0.02,-1,20000,3,20200
2013-02-23,1.01,1.0,1.01,1.0,0.0,0,149000,2,149500
2013-02-25,1.06,1.23,1.23,1.06,0.23,1,218000,8,255040
2013-02-26,1.35,1.49,1.52,1.35,0.26,1,992000,33,1471690
2013-02-27,1.62,1.43,1.65,1.39,-0.06,-1,790000,24,1223090
2013-03-01,1.48,1.42,1.48,1.42,-0.01,-1,274000,8,399430
2013-03-04,1.4,1.53,1.53,1.39,0.11,1,50000,4,71000
2013-03-05,1.74,1.63,1.76,1.63,0.1,1,241000,18,406620
2013-03-06,1.67,1.52,1.67,1.5,-0.11,-1,143000,8,224240
2013-03-07,1.62,1.55,1.62,1.55,0.03,1,279000,7,442730
2013-03-08,1.7,1.66,1.7,1.66,0.11,1,110000,3,183040
2013-03-11,1.57,1.53,1.57,1.52,-0.13,-1,180000,6,276860
2013-03-12,1.48,1.44,1.49,1.44,-0.09,-1,249000,7,367440
2013-03-14,1.52,1.54,1.54,1.52,0.1,1,210000,4,323200
2013-03-15,1.54,1.46,1.54,1.46,-0.08,-1,280000,7,426400
2013-03-18,1.4,1.4,1.4,1.4,-0.06,-1,50000,1,70000
2013-03-19,1.45,1.45,1.45,1.45,0.05,1,10000,1,14500
2013-03-21,1.48,1.48,1.48,1.48,0.0,0,5000,1,7400
2013-03-26,1.68,1.56,1.68,1.56,0.05,1,91000,26,146590
2013-03-27,1.56,1.51,1.56,1.51,-0.05,-1,40000,21,61400
2013-03-28,1.43,1.43,1.43,1.43,-0.08,-1,10000,1,14300
2013-03-29,1.4,1.38,1.4,1.38,-0.05,-1,11000,2,15380
2013-04-01,1.24,1.2,1.24,1.2,-0.18,-1,20000,2,24400
2013-04-02,1.24,1.24,1.24,1.24,0.04,1,21000,1,26040
2013-04-03,1.28,1.31,1.32,1.28,0.07,1,151000,5,197880
2013-04-08,1.25,1.16,1.25,1.15,-0.15,-1,120000,4,143400
2013-04-10,1.16,1.16,1.16,1.16,-0.02,-1,50000,2,58000
2013-04-16,1.1,1.1,1.1,1.1,-0.06,-1,10000,1,11000
2013-04-17,1.18,1.18,1.18,1.18,0.08,1,10000,1,11800
2013-04-19,1.27,1.32,1.32,1.27,0.12,1,40000,3,51300
2013-04-22,1.24,1.24,1.26,1.24,-0.08,-1,81000,5,101160
2013-04-23,1.22,1.23,1.23,1.22,-0.01,-1,11000,2,13430
2013-04-24,1.21,1.21,1.21,1.21,-0.02,-1,2000,2,2420
2013-04-25,1.14,1.14,1.14,1.14,-0.07,-1,1000,1,1140
2013-04-26,1.14,1.14,1.15,1.14,0.0,0,71000,3,81440
2013-04-29,1.06,1.06,1.06,1.06,-0.08,-1,20000,1,21200
2013-04-30,1.08,1.08,1.08,1.08,0.02,1,10000,1,10800
2013-05-02,1.1,1.09,1.1,1.09,0.01,1,20000,2,21900
2013-05-03,1.11,1.11,1.11,1.11,0.02,1,20000,2,22200
2013-05-06,1.09,1.09,1.09,1.09,-0.02,-1,10000,1,10900
2013-05-07,1.12,1.23,1.23,1.12,0.14,1,537000,16,635940
2013-05-08,1.29,1.24,1.33,1.24,0.01,1,862000,18,1118760
2013-05-09,1.24,1.19,1.24,1.19,-0.05,-1,8000,4,9870
2013-05-10,1.18,1.16,1.18,1.16,-0.03,-1,3000,3,3520
2013-05-13,1.16,1.16,1.16,1.16,0.0,0,5000,1,5800
2013-05-14,1.16,1.14,1.16,1.14,-0.02,-1,14000,2,16100
2013-05-15,0.83,0.79,0.83,0.79,-0.35,-1,60000,3,48500
2013-05-16,0.75,0.75,0.75,0.75,-0.04,-1,2000,1,1500
2013-05-21,0.75,0.75,0.75,0.75,0.0,0,42000,2,31500
2013-06-05,0.67,0.67,0.67,0.67,0.01,1,140000,2,93800
2013-06-24,0.48,0.48,0.48,0.48,0.0,0,20000,1,9600
2013-07-02,0.46,0.46,0.46,0.46,0.0,0,20000,1,9200
2013-07-03,0.43,0.42,0.43,0.42,-0.04,-1,40000,2,17000
2013-07-04,0.4,0.4,0.4,0.4,-0.02,-1,20000,1,8000
