date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-23,0.87,0.87,0.87,0.87,0.04,1,30000,1,26100
2016-11-25,0.92,0.95,0.96,0.92,0.06,1,597000,13,565830
2016-11-28,0.89,0.93,0.93,0.89,-0.02,-1,531000,7,477820
2016-11-29,0.9,0.9,0.9,0.89,-0.03,-1,88000,4,79100
2016-12-01,0.83,0.83,0.83,0.83,-0.06,-1,30000,1,24900
2016-12-02,0.72,0.72,0.72,0.72,-0.11,-1,20000,1,14400
2016-12-06,0.73,0.76,0.76,0.73,0.03,1,95000,3,71210
2016-12-07,0.73,0.7,0.73,0.7,-0.06,-1,125000,3,90350
2016-12-09,0.72,0.72,0.72,0.72,-0.02,-1,111000,1,79920
2016-12-12,0.72,0.72,0.72,0.72,0.0,0,111000,1,79920
2016-12-14,0.68,0.69,0.69,0.68,-0.05,-1,40000,2,27500
2016-12-15,0.67,0.67,0.67,0.67,-0.02,-1,30000,1,20100
2016-12-27,0.71,0.71,0.71,0.71,0.0,0,5000,1,3550
2016-12-29,0.71,0.71,0.71,0.71,-0.01,-1,7000,1,4970
2016-12-30,0.65,0.61,0.65,0.61,-0.1,-1,12000,2,7520
2017-01-09,0.57,0.58,0.58,0.57,0.03,1,120000,3,68800
2017-01-13,0.51,0.52,0.52,0.51,-0.05,-1,120000,2,61800
2017-01-16,0.52,0.55,0.55,0.52,0.03,1,190000,3,101180
2017-01-17,0.54,0.54,0.54,0.54,-0.01,-1,180000,2,97200
2017-01-18,0.57,0.57,0.57,0.57,0.03,1,24000,4,13680
2017-01-23,0.58,0.58,0.58,0.58,0.0,0,4000,3,2320
2017-02-10,0.58,0.59,0.59,0.58,0.04,1,2000,2,1170
2017-02-13,0.62,0.67,0.67,0.62,0.08,1,187000,5,124440
2017-02-14,0.63,0.61,0.63,0.61,-0.06,-1,103000,4,64140
2017-02-15,0.63,0.63,0.63,0.63,0.02,1,76000,1,47880
2017-02-16,0.62,0.61,0.62,0.61,-0.02,-1,66000,2,40760
2017-02-17,0.63,0.63,0.63,0.63,0.02,1,50000,1,31500
2017-02-18,0.5,0.47,0.5,0.47,-0.16,-1,299000,4,142930
2017-02-20,0.36,0.39,0.39,0.36,-0.08,-1,398000,3,148260
2017-02-22,0.48,0.48,0.48,0.48,0.03,1,209000,2,100320
2017-03-03,0.47,0.47,0.47,0.47,-0.01,-1,30000,3,14100
2017-03-06,0.46,0.46,0.46,0.46,-0.01,-1,115000,2,52900
2017-03-08,0.48,0.48,0.48,0.48,0.01,1,15000,1,7200
2017-03-09,0.47,0.47,0.47,0.47,-0.01,-1,10000,1,4700
2017-03-13,0.36,0.3,0.37,0.3,-0.14,-1,213000,11,74400
2017-03-14,0.29,0.3,0.3,0.29,0.0,0,300000,2,88000
2017-03-15,0.25,0.25,0.25,0.25,-0.05,-1,3000,1,750
2017-03-22,0.23,0.23,0.23,0.23,0.0,0,10000,1,2300
2017-03-24,0.2,0.2,0.2,0.2,-0.02,-1,190000,2,38000
2017-03-28,0.19,0.18,0.19,0.18,0.05,1,249000,2,46810
2017-03-29,0.15,0.14,0.15,0.14,-0.04,-1,199000,2,28860
2017-03-30,0.11,0.11,0.11,0.11,-0.03,-1,249000,2,27390
2017-03-31,0.11,0.1,0.11,0.1,-0.01,-1,299000,4,30400
2017-04-06,0.12,0.13,0.13,0.12,0.02,1,110000,2,13300
2017-04-10,0.1,0.1,0.1,0.1,-0.01,-1,340000,3,34000
2017-04-11,0.1,0.11,0.11,0.1,0.01,1,540000,4,58400
2017-04-12,0.11,0.11,0.11,0.11,0.0,0,100000,1,11000
2017-04-14,0.11,0.11,0.11,0.11,0.01,1,100000,1,11000
2017-04-24,0.1,0.1,0.1,0.1,0.0,0,6000,1,600
