date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-12-25,1.16,1.16,1.16,1.16,-0.02,-1,162000,1,187920
2013-12-26,1.11,1.11,1.11,1.11,-0.05,-1,162000,1,179820
2014-01-06,1.14,1.14,1.14,1.14,0.08,1,99000,1,112860
2014-01-07,1.13,1.14,1.14,1.13,0.0,0,102000,2,115290
2014-01-08,1.05,1.05,1.05,1.05,-0.09,-1,3000,1,3150
2014-01-09,0.95,1.01,1.01,0.95,-0.04,-1,43000,5,42080
2014-01-10,0.96,0.94,0.96,0.94,-0.07,-1,149000,6,140980
2014-01-13,0.91,0.94,0.95,0.91,0.0,0,147000,6,138150
2014-01-14,0.95,0.98,0.98,0.95,0.04,1,138000,4,133850
2014-01-15,0.94,0.94,0.94,0.94,-0.04,-1,10000,1,9400
2014-01-16,0.93,0.93,0.93,0.93,-0.01,-1,5000,1,4650
2014-01-20,0.9,0.9,0.9,0.9,-0.03,-1,113000,4,101700
2014-01-21,0.91,0.91,0.91,0.91,0.01,1,40000,1,36400
2014-01-22,0.9,0.92,0.92,0.9,0.01,1,55000,2,49800
2014-01-27,1.01,1.0,1.01,1.0,0.05,1,60000,2,60500
2014-02-05,1.03,1.03,1.03,1.03,0.03,1,50000,1,51500
2014-02-10,0.96,0.95,0.96,0.95,-0.02,-1,22000,3,20920
2014-02-17,0.93,0.94,0.94,0.93,0.02,1,77000,2,71710
2014-02-18,0.93,0.93,0.93,0.93,-0.01,-1,10000,1,9300
2014-02-19,0.93,0.93,0.93,0.93,0.0,0,134000,2,124620
2014-02-20,0.92,0.96,0.96,0.92,0.03,1,167000,2,157640
2014-02-21,0.93,0.93,0.93,0.93,-0.03,-1,100000,1,93000
2014-02-27,0.87,0.87,0.87,0.87,-0.03,-1,2000,1,1740
2014-03-03,0.89,0.89,0.89,0.89,0.02,1,49000,1,43610
2014-03-05,0.85,0.85,0.85,0.85,-0.04,-1,49000,1,41650
2014-03-06,0.86,0.86,0.86,0.86,0.01,1,10000,1,8600
2014-03-07,0.85,0.85,0.85,0.85,-0.01,-1,3000,1,2550
2014-03-10,0.86,0.86,0.86,0.86,0.01,1,47000,1,40420
2014-03-11,0.83,0.86,0.86,0.83,0.0,0,182000,4,154610
2014-03-12,0.86,0.87,0.88,0.86,0.01,1,300000,8,258300
2014-03-13,0.84,0.82,0.85,0.81,-0.05,-1,248000,9,206560
2014-03-14,0.84,0.85,0.85,0.84,0.03,1,170000,3,143700
2014-03-17,0.81,0.81,0.81,0.81,-0.04,-1,90000,2,72900
2014-03-20,0.78,0.72,0.78,0.71,-0.09,-1,167000,8,126930
2014-03-21,0.67,0.73,0.73,0.65,0.01,1,248000,8,168310
2014-03-24,0.72,0.7,0.74,0.7,-0.03,-1,134000,6,96320
2014-03-25,0.68,0.68,0.68,0.68,-0.02,-1,40000,1,27200
2014-03-26,0.65,0.65,0.65,0.65,-0.03,-1,5000,1,3250
2014-04-18,0.66,0.67,0.67,0.66,-0.01,-1,20000,2,13300
2014-04-23,0.62,0.62,0.62,0.62,-0.02,-1,10000,1,6200
2014-04-24,0.64,0.64,0.64,0.64,0.02,1,20000,1,12800
2014-04-25,0.69,0.71,0.71,0.69,0.07,1,360000,8,253600
2014-04-28,0.73,0.72,0.74,0.72,0.01,1,670000,11,487770
2014-04-29,0.69,0.69,0.7,0.69,-0.03,-1,192000,3,132680
2014-04-30,0.68,0.68,0.68,0.68,-0.01,-1,22000,1,14960
2014-05-02,0.69,0.69,0.69,0.69,0.01,1,10000,1,6900
2014-05-05,0.67,0.67,0.67,0.67,-0.02,-1,2000,1,1340
2014-05-06,0.66,0.65,0.66,0.65,-0.02,-1,92000,3,60700
2014-05-07,0.69,0.7,0.74,0.69,0.05,1,832000,18,602270
2014-05-08,0.72,0.71,0.73,0.7,0.01,1,729000,13,524260
2014-05-09,0.72,0.72,0.73,0.72,0.01,1,160000,6,115800
2014-05-12,0.72,0.7,0.72,0.69,-0.02,-1,565000,12,390620
2014-05-13,0.72,0.78,0.78,0.72,0.08,1,227000,13,168890
2014-05-14,0.74,0.78,0.82,0.74,0.0,0,466000,17,371900
2014-05-15,0.78,0.74,0.78,0.74,-0.04,-1,187000,6,139550
2014-05-16,0.73,0.74,0.75,0.73,0.0,0,94000,5,70250
2014-05-20,0.7,0.7,0.7,0.7,-0.03,-1,40000,2,28000
2014-05-23,0.69,0.65,0.69,0.65,-0.06,-1,60000,5,40200
2014-06-05,0.51,0.51,0.51,0.51,-0.05,-1,30000,1,15300
2014-06-06,0.47,0.47,0.47,0.47,-0.04,-1,30000,1,14100
2014-06-09,0.52,0.5,0.52,0.5,0.03,1,150000,4,76000
2014-06-13,0.47,0.47,0.47,0.47,0.0,0,10000,1,4700
2014-06-18,0.46,0.46,0.46,0.46,0.0,0,10000,1,4600
2014-06-23,0.49,0.49,0.49,0.49,0.04,1,20000,2,9800
2014-06-24,0.48,0.47,0.48,0.47,-0.02,-1,14000,2,6620
2014-06-25,0.45,0.45,0.45,0.45,-0.02,-1,4000,1,1800
2014-07-01,0.42,0.42,0.42,0.42,-0.04,-1,10000,1,4200
2014-07-16,0.28,0.28,0.28,0.28,-0.04,-1,170000,1,47600
