date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-08-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-02,1.21,1.21,1.21,1.21,-0.04,-1,20000,1,24200
2011-09-05,1.09,1.09,1.09,1.09,-0.12,-1,20000,1,21800
2011-09-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-20,0.76,0.75,0.76,0.75,-0.05,-1,198000,2,149490
2011-09-21,0.86,0.9,0.91,0.84,0.15,1,656000,9,569020
2011-09-22,0.86,0.81,0.86,0.79,-0.09,-1,537000,9,439630
2011-09-23,0.66,0.66,0.68,0.65,-0.15,-1,461000,10,306440
2011-09-26,0.7,0.64,0.7,0.64,-0.02,-1,693000,7,461340
2011-09-27,0.57,0.51,0.57,0.51,-0.13,-1,109000,2,61530
2011-09-28,0.63,0.62,0.65,0.62,0.11,1,144000,8,90690
2011-09-29,0.62,0.62,0.62,0.62,0.0,0,5000,1,3100
2011-09-30,0.68,0.65,0.68,0.63,0.03,1,438000,10,283710
2011-10-03,0.65,0.57,0.65,0.57,-0.08,-1,143000,9,85740
2011-10-04,0.58,0.58,0.58,0.58,0.01,1,10000,1,5800
2011-10-05,0.55,0.53,0.55,0.53,-0.05,-1,50000,4,26800
2011-10-06,0.55,0.54,0.55,0.54,0.01,1,43000,3,23620
2011-10-07,0.57,0.56,0.57,0.56,0.02,1,6000,2,3400
2011-10-11,0.59,0.58,0.6,0.58,0.02,1,45000,4,26800
2011-10-12,0.58,0.58,0.58,0.58,0.0,0,10000,2,5800
2011-10-13,0.59,0.62,0.64,0.59,0.04,1,91000,7,55650
2011-10-14,0.59,0.59,0.59,0.59,-0.03,-1,35000,3,20650
2011-10-17,0.62,0.63,0.64,0.62,0.04,1,46000,5,29050
2011-10-18,0.57,0.54,0.57,0.53,-0.09,-1,41000,4,22610
2011-10-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-20,0.53,0.53,0.53,0.53,-0.01,-1,10000,1,5300
2011-10-21,0.5,0.5,0.5,0.5,-0.03,-1,5000,1,2500
2011-10-24,0.54,0.57,0.57,0.54,0.07,1,479000,11,263840
2011-10-25,0.55,0.55,0.56,0.55,-0.02,-1,321000,8,177610
2011-10-26,0.56,0.56,0.56,0.54,0.01,1,180000,9,100300
2011-10-27,0.61,0.74,0.75,0.6,0.18,1,1587000,43,1103260
2011-10-28,0.75,0.69,0.75,0.69,-0.05,-1,617000,21,441960
2011-10-31,0.71,0.7,0.72,0.68,0.01,1,676000,15,475200
2011-11-01,0.62,0.64,0.65,0.62,-0.06,-1,786000,15,499900
2011-11-02,0.58,0.6,0.6,0.58,-0.04,-1,236000,7,138080
2011-11-03,0.61,0.51,0.61,0.51,-0.09,-1,372000,10,213400
2011-11-04,0.56,0.55,0.56,0.55,0.04,1,319000,7,177240
2011-11-07,0.53,0.52,0.53,0.52,-0.03,-1,387000,6,203820
2011-11-08,0.55,0.55,0.56,0.54,0.03,1,549000,11,300450
2011-11-09,0.55,0.54,0.57,0.54,-0.01,-1,319000,8,176700
2011-11-10,0.46,0.43,0.46,0.39,-0.11,-1,1137000,32,474920
2011-11-11,0.42,0.41,0.44,0.41,-0.02,-1,628000,11,263970
2011-11-14,0.43,0.42,0.43,0.42,0.01,1,121000,3,51220
2011-11-15,0.4,0.4,0.4,0.38,-0.02,-1,451000,11,179380
2011-11-16,0.4,0.32,0.4,0.32,-0.08,-1,388000,10,137930
2011-11-17,0.33,0.35,0.36,0.33,0.03,1,319000,8,112940
2011-11-18,0.32,0.3,0.32,0.29,-0.05,-1,149000,8,45020
2011-11-21,0.3,0.18,0.3,0.18,-0.12,-1,912000,20,199460
2011-11-22,0.15,0.12,0.16,0.11,-0.06,-1,674000,13,89020
2011-11-23,0.1,0.07,0.1,0.07,-0.05,-1,556000,7,48840
2011-11-24,0.06,0.08,0.08,0.05,0.01,1,1053000,25,63620
2011-11-25,0.08,0.09,0.1,0.08,0.01,1,727000,16,58190
2011-11-28,0.1,0.12,0.12,0.1,0.03,1,615000,10,62510
2011-11-29,0.11,0.1,0.11,0.1,-0.02,-1,458000,7,46200
2011-11-30,0.1,0.1,0.1,0.09,0.0,0,257000,8,24170
2011-12-01,0.14,0.16,0.16,0.12,0.06,1,408000,7,52090
2011-12-02,0.15,0.19,0.19,0.15,0.03,1,332000,6,56890
2011-12-05,0.14,0.14,0.14,0.14,-0.05,-1,205000,3,28700
2011-12-06,0.12,0.1,0.12,0.1,-0.04,-1,243000,4,26190
2011-12-07,0.11,0.1,0.11,0.1,0.0,0,103000,3,11000
2011-12-09,0.07,0.08,0.08,0.07,-0.01,-1,40000,3,3000
2011-12-12,0.11,0.09,0.11,0.09,0.01,1,80000,2,7600
2011-12-13,0.12,0.12,0.14,0.12,0.03,1,101000,3,12140
2011-12-14,0.14,0.14,0.14,0.14,0.02,1,10000,1,1400
2011-12-15,0.13,0.13,0.13,0.13,-0.01,-1,10000,1,1300
2011-12-19,0.14,0.11,0.14,0.11,-0.02,-1,46000,3,5690
2011-12-20,0.13,0.13,0.13,0.13,0.02,1,20000,1,2600
2011-12-21,0.15,0.24,0.24,0.15,0.11,1,204000,9,40600
2011-12-22,0.36,0.62,0.62,0.36,0.38,1,636000,32,376730
2011-12-23,0.82,1.02,1.02,0.82,0.4,1,348000,34,336010
2011-12-26,1.3,1.45,1.45,1.3,0.43,1,341000,35,486950
2011-12-27,1.91,1.15,1.91,1.06,-0.3,-1,649000,92,951180
2011-12-28,1.3,1.24,1.45,1.11,0.09,1,1062000,86,1320710
2011-12-29,1.17,1.31,1.35,1.12,0.07,1,195000,30,237320
2011-12-30,1.35,1.3,1.5,1.24,-0.01,-1,197000,32,265260
2012-01-02,1.15,1.19,1.24,1.11,-0.11,-1,273000,14,329250
2012-01-03,1.39,1.23,1.39,1.23,0.04,1,469000,17,631520
2012-01-04,1.29,1.43,1.43,1.22,0.2,1,116000,21,153580
2012-01-05,1.25,1.36,1.36,1.25,-0.07,-1,48000,4,61490
2012-01-06,1.36,1.85,1.85,1.36,0.49,1,287000,36,496950
2012-01-09,1.9,1.85,1.9,1.66,0.0,0,151000,21,270530
2012-01-10,1.67,1.67,1.76,1.6,-0.18,-1,140000,16,233650
2012-01-11,1.57,1.56,1.65,1.47,-0.11,-1,90000,10,140650
2012-01-12,1.46,1.29,1.46,1.13,-0.27,-1,126000,16,157010
2012-01-13,1.34,1.38,1.38,1.27,0.09,1,35000,7,45700
2012-01-16,1.29,1.28,1.29,1.17,-0.1,-1,20000,3,25150
2012-01-17,1.41,1.47,1.54,1.41,0.19,1,47000,9,69530
2012-01-18,1.4,1.32,1.44,1.32,-0.15,-1,37000,6,51030
2012-01-30,1.37,1.6,1.6,1.36,0.28,1,32000,8,46570
2012-01-31,1.81,2.09,2.1,1.81,0.49,1,627000,42,1249990
2012-02-01,1.91,2.0,2.12,1.89,-0.09,-1,139000,15,282270
2012-02-02,1.9,1.7,1.9,1.59,-0.3,-1,234000,18,387000
2012-02-03,1.67,1.8,1.85,1.67,0.1,1,155000,12,277140
2012-02-04,1.74,1.71,1.8,1.71,-0.09,-1,27000,4,46950
2012-02-06,1.63,1.64,1.73,1.63,-0.07,-1,26000,4,43430
2012-02-07,1.55,1.8,1.8,1.55,0.16,1,70000,7,117900
2012-02-08,1.83,1.83,1.83,1.83,0.03,1,10000,1,18300
2012-02-09,1.83,1.72,1.83,1.62,-0.11,-1,12000,3,19750
2012-02-10,1.62,1.81,1.83,1.62,0.09,1,116000,8,210770
2012-02-13,1.82,2.07,2.1,1.82,0.26,1,61000,8,121180
2012-02-14,1.89,1.89,1.89,1.89,-0.18,-1,1000,1,1890
2012-02-16,1.91,1.65,1.91,1.59,-0.2,-1,40000,4,70500
2012-02-17,1.62,1.7,1.7,1.62,0.05,1,20000,2,33200
2012-02-20,1.75,1.75,1.75,1.75,0.05,1,10000,3,17500
2012-02-23,1.69,1.86,1.96,1.69,0.13,1,21000,3,39890
