date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-04-12,1.1,1.17,1.19,1.1,0.1,1,634000,13,747700
2012-04-13,1.17,1.08,1.19,1.08,-0.09,-1,700000,17,815150
2012-04-16,1.09,1.08,1.11,1.08,0.0,0,56000,4,60710
2012-04-17,1.09,1.24,1.26,1.09,0.16,1,320000,17,373310
2012-04-18,1.22,1.28,1.33,1.22,0.04,1,247000,12,316440
2012-04-19,1.36,1.28,1.36,1.28,0.0,0,5000,3,6720
2012-04-20,1.26,1.37,1.37,1.26,0.09,1,90000,8,118080
2012-04-23,1.41,1.48,1.49,1.41,0.11,1,91000,9,132020
2012-04-24,1.54,1.55,1.55,1.46,0.07,1,70000,5,106250
2012-04-25,1.45,1.43,1.45,1.43,-0.12,-1,11000,2,15750
2012-04-26,1.27,1.27,1.28,1.27,-0.16,-1,259000,4,330910
2012-04-27,1.3,1.38,1.39,1.3,0.11,1,229000,6,298880
2012-05-02,1.32,1.18,1.32,1.18,-0.15,-1,20000,2,25000
2012-05-03,1.22,1.22,1.22,1.22,0.04,1,1000,1,1220
2012-05-04,1.11,1.11,1.11,1.11,-0.11,-1,50000,2,55500
2012-05-07,1.08,1.14,1.15,1.08,0.03,1,95000,4,104300
2012-05-08,1.08,1.09,1.09,1.08,-0.05,-1,36000,2,38890
2012-05-14,1.22,1.24,1.28,1.22,0.01,1,80000,4,99800
2012-05-15,1.26,1.2,1.26,1.2,-0.04,-1,40000,2,49200
2012-05-16,1.14,1.2,1.2,1.13,0.0,0,189000,5,216730
2012-05-17,1.15,1.16,1.18,1.15,-0.04,-1,239000,4,277940
2012-05-18,1.16,1.16,1.16,1.16,0.0,0,80000,1,92800
2012-05-21,1.17,1.17,1.17,1.17,0.01,1,80000,1,93600
2012-05-22,1.11,1.14,1.14,1.11,-0.03,-1,1070000,12,1209480
2012-05-23,1.2,1.24,1.24,1.2,0.1,1,595000,10,714440
2012-05-24,1.2,1.35,1.37,1.2,0.11,1,1633000,13,2210510
2012-05-25,1.33,1.53,1.53,1.33,0.18,1,460000,7,676510
2012-05-28,1.55,1.43,1.55,1.4,-0.1,-1,458000,13,668980
2012-05-29,1.33,1.33,1.33,1.33,-0.1,-1,3000,1,3990
2012-05-30,1.18,1.11,1.18,1.09,-0.22,-1,408000,11,460030
2012-05-31,1.11,1.09,1.11,1.09,-0.02,-1,94000,4,103940
2012-06-01,1.09,1.17,1.17,1.09,0.08,1,24000,4,26950
2012-06-04,1.25,1.2,1.39,1.19,0.03,1,1069000,18,1337510
2012-06-05,1.13,1.15,1.16,1.13,-0.05,-1,16000,3,18350
2012-06-06,1.13,1.12,1.13,1.12,-0.03,-1,10000,2,11250
2012-06-07,1.07,1.05,1.07,1.01,-0.07,-1,310000,8,320280
2012-06-08,1.04,1.06,1.07,1.01,0.01,1,82000,5,86720
2012-06-11,1.01,1.04,1.04,0.97,-0.02,-1,33000,4,33060
2012-06-12,1.06,1.07,1.1,1.04,0.03,1,314000,7,335820
2012-06-13,1.04,1.06,1.06,1.04,-0.01,-1,32000,4,33600
2012-06-14,1.06,0.98,1.06,0.97,-0.08,-1,871000,12,880380
2012-06-15,0.93,0.81,0.93,0.81,-0.17,-1,28000,3,23500
2012-06-18,0.75,0.73,0.81,0.73,-0.08,-1,87000,7,66350
2012-06-19,0.72,0.71,0.73,0.67,-0.02,-1,758000,13,523380
2012-06-20,0.72,0.74,0.75,0.72,0.03,1,298000,6,220610
2012-06-21,0.75,0.78,0.79,0.75,0.04,1,1205000,18,925100
2012-06-22,0.85,0.74,0.85,0.74,-0.04,-1,191000,6,157420
2012-06-25,0.74,0.78,0.78,0.74,0.04,1,40000,2,30800
2012-06-26,0.8,0.82,0.84,0.79,0.04,1,337000,10,273150
2012-06-27,0.76,0.76,0.76,0.76,-0.06,-1,10000,1,7600
2012-06-28,0.77,0.79,0.81,0.77,0.03,1,252000,16,198800
2012-06-29,0.8,0.79,0.8,0.79,0.0,0,510000,7,403050
2012-07-03,0.65,0.67,0.67,0.65,-0.06,-1,129000,5,85040
2012-07-04,0.65,0.65,0.65,0.65,-0.02,-1,99000,1,64350
2012-07-06,0.67,0.67,0.67,0.67,0.02,1,90000,2,60300
