date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-24,1.34,1.44,1.44,1.34,0.13,1,243000,8,332060
2016-06-27,1.47,1.45,1.47,1.45,0.01,1,1017000,11,1490080
2016-06-28,1.47,1.45,1.48,1.42,0.0,0,1031000,13,1519630
2016-06-29,1.4,1.43,1.43,1.39,-0.02,-1,191000,5,267440
2016-06-30,1.39,1.31,1.43,1.29,-0.12,-1,1159000,10,1610110
2016-07-01,1.31,1.28,1.31,1.28,-0.03,-1,608000,5,795580
2016-07-04,1.34,1.35,1.35,1.33,0.07,1,1363000,11,1815680
2016-07-05,1.31,1.26,1.31,1.25,-0.09,-1,1234000,26,1602700
2016-07-06,1.3,1.32,1.32,1.3,0.06,1,192000,2,251600
2016-07-07,1.3,1.32,1.32,1.29,0.0,0,313000,5,411020
2016-07-11,1.32,1.33,1.33,1.31,0.01,1,332000,6,437150
2016-07-12,1.32,1.28,1.34,1.28,-0.05,-1,1285000,17,1711060
2016-07-13,1.22,1.26,1.27,1.22,-0.02,-1,2263000,32,2808030
2016-07-14,1.25,1.17,1.25,1.16,-0.09,-1,1005000,23,1220680
2016-07-18,1.04,1.04,1.04,1.04,-0.05,-1,18000,1,18720
2016-07-19,1.07,1.08,1.08,1.07,0.04,1,802000,5,861170
2016-07-20,1.08,1.07,1.08,1.07,-0.01,-1,802000,5,863750
2016-07-21,0.96,0.96,0.96,0.96,-0.11,-1,123000,1,118080
2016-07-22,0.95,0.95,0.95,0.95,-0.01,-1,123000,1,116850
2016-07-25,0.93,0.96,0.97,0.93,0.01,1,344000,5,327690
2016-07-26,0.93,0.94,0.95,0.93,-0.02,-1,442000,9,415220
2016-07-27,0.91,0.91,0.91,0.91,-0.03,-1,494000,3,449540
2016-07-28,0.87,0.89,0.89,0.87,-0.02,-1,1092000,5,961020
2016-07-29,0.86,0.88,0.88,0.86,-0.01,-1,923000,10,798320
2016-08-01,0.87,0.88,0.88,0.87,0.0,0,237000,2,206290
2016-08-02,0.85,0.85,0.85,0.85,-0.03,-1,306000,2,260100
2016-08-03,0.84,0.84,0.84,0.84,-0.01,-1,306000,2,257040
2016-08-04,0.84,0.84,0.84,0.84,0.0,0,499000,3,419160
2016-08-05,0.82,0.84,0.84,0.82,0.0,0,509000,4,417580
2016-08-09,0.93,0.93,0.93,0.93,0.09,1,40000,1,37200
2016-08-11,0.95,0.95,0.95,0.95,0.05,1,862000,5,818900
2016-08-12,0.93,0.94,0.94,0.92,-0.01,-1,862000,21,807420
2016-08-19,0.96,0.98,0.98,0.96,0.05,1,774000,5,748540
2016-08-22,1.03,1.12,1.12,1.03,0.14,1,2418000,17,2577660
2016-08-23,1.05,0.86,1.06,0.86,-0.26,-1,1781000,70,1759050
2016-08-24,0.81,0.8,0.82,0.77,-0.06,-1,955000,8,772790
2016-08-25,0.82,0.81,0.82,0.78,0.01,1,912000,27,736220
2016-08-26,0.81,0.81,0.81,0.81,0.0,0,74000,1,59940
2016-08-30,0.78,0.78,0.78,0.78,0.01,1,138000,1,107640
2016-08-31,0.8,0.78,0.8,0.78,0.0,0,637000,5,506840
2016-09-01,0.78,0.77,0.78,0.76,-0.01,-1,499000,4,388100
2016-09-02,0.83,0.83,0.83,0.83,0.06,1,282000,3,234060
2016-09-05,0.83,0.83,0.83,0.83,0.0,0,282000,3,234060
2016-09-08,0.76,0.76,0.76,0.76,-0.01,-1,112000,1,85120
2016-09-09,0.8,0.83,0.83,0.79,0.07,1,320000,3,259200
2016-09-10,0.84,0.82,0.84,0.82,-0.01,-1,208000,2,173200
2016-09-14,0.86,0.86,0.86,0.86,0.04,1,10000,1,8600
2016-09-20,0.79,0.79,0.79,0.79,0.01,1,480000,2,379200
2016-09-21,0.75,0.75,0.75,0.75,-0.04,-1,480000,2,360000
2016-09-26,0.77,0.77,0.77,0.77,0.01,1,97000,2,74690
2016-09-29,0.73,0.73,0.73,0.73,-0.04,-1,97000,2,70810
2016-10-03,0.75,0.75,0.75,0.75,0.01,1,499000,4,374250
2016-10-04,0.76,0.77,0.77,0.76,0.02,1,566000,6,431500
2016-10-05,0.78,0.83,0.83,0.78,0.06,1,626000,7,505800
2016-10-06,0.76,0.77,0.77,0.76,-0.06,-1,554000,3,422250
2016-10-11,0.96,0.94,0.96,0.94,0.16,1,15000,2,14300
2016-11-14,0.71,0.7,0.71,0.7,-0.01,-1,11000,2,7750
2016-11-15,0.66,0.66,0.66,0.66,-0.04,-1,5000,1,3300
2016-11-30,0.19,0.19,0.19,0.19,0.0,0,5000,1,950
2016-12-21,0.03,0.04,0.04,0.03,-0.05,-1,21000,2,690
