date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-22,1.3,1.35,1.35,1.3,-0.08,-1,407000,5,539550
2013-10-23,1.35,1.46,1.48,1.34,0.11,1,659000,12,901850
2013-10-24,1.48,1.42,1.48,1.39,-0.04,-1,537000,11,769440
2013-10-25,1.41,1.45,1.45,1.4,0.03,1,220000,4,308920
2013-10-28,1.39,1.4,1.4,1.39,-0.05,-1,251000,2,348900
2013-10-29,1.39,1.43,1.43,1.39,0.03,1,269000,4,380030
2013-10-30,1.44,1.46,1.48,1.44,0.03,1,386000,10,563510
2013-10-31,1.43,1.44,1.44,1.42,-0.02,-1,338000,6,484570
2013-11-01,1.42,1.45,1.45,1.42,0.01,1,123000,4,174700
2013-11-04,1.38,1.4,1.4,1.38,-0.05,-1,133000,3,183560
2013-11-05,1.44,1.68,1.7,1.42,0.28,1,2040000,41,3237790
2013-11-06,1.67,1.84,1.88,1.67,0.16,1,1929000,42,3511740
2013-11-07,1.89,1.86,1.89,1.8,0.02,1,530000,14,992810
2013-11-08,1.8,1.77,1.84,1.77,-0.09,-1,203000,8,362180
2013-11-11,1.74,1.77,1.77,1.69,0.0,0,294000,8,502720
2013-11-12,1.77,1.83,1.83,1.77,0.06,1,480000,6,861770
2013-11-13,1.83,1.89,1.92,1.79,0.06,1,893000,19,1651500
2013-11-14,1.83,1.88,1.89,1.83,-0.01,-1,985000,16,1823930
2013-11-15,1.82,1.94,1.94,1.82,0.06,1,430000,12,814680
2013-11-18,1.92,2.02,2.02,1.86,0.08,1,1002000,14,1946480
2013-11-19,1.97,2.09,2.09,1.95,0.07,1,791000,12,1585490
2013-11-20,2.04,2.04,2.04,2.04,-0.05,-1,100000,2,204000
2013-11-21,2.01,2.03,2.03,2.01,-0.01,-1,7000,2,14110
2013-11-22,1.97,1.97,1.97,1.96,-0.06,-1,140000,4,275120
2013-11-25,1.84,1.89,1.89,1.84,-0.08,-1,102000,5,190490
2013-11-26,1.93,1.88,1.93,1.88,-0.01,-1,109000,2,209870
2013-11-27,1.75,1.74,1.77,1.74,-0.14,-1,211000,4,368980
2013-11-28,1.74,1.72,1.74,1.72,-0.02,-1,115000,4,199340
2013-11-29,1.7,1.7,1.7,1.7,-0.02,-1,200000,3,340000
2013-12-02,1.58,1.62,1.62,1.58,-0.08,-1,6000,2,9520
2013-12-03,1.65,1.66,1.66,1.65,0.04,1,51000,2,84160
2013-12-04,1.57,1.57,1.57,1.57,-0.09,-1,151000,2,237070
2013-12-05,1.65,1.74,1.74,1.65,0.17,1,106000,3,176200
2013-12-06,1.54,1.51,1.56,1.51,-0.23,-1,326000,6,496960
2013-12-09,1.48,1.46,1.48,1.46,-0.05,-1,220000,3,325140
2013-12-10,1.51,1.51,1.53,1.51,0.05,1,210000,4,317300
2013-12-11,1.45,1.45,1.45,1.45,-0.06,-1,211000,3,305950
2013-12-18,1.46,1.58,1.58,1.46,0.09,1,173000,8,264590
2013-12-19,1.58,1.59,1.59,1.58,0.01,1,320000,5,505610
2013-12-20,1.58,1.63,1.63,1.58,0.04,1,23000,3,36690
2013-12-23,1.57,1.58,1.59,1.57,-0.05,-1,67000,4,105440
2013-12-24,1.48,1.46,1.48,1.45,-0.12,-1,249000,4,362630
2013-12-25,1.5,1.5,1.5,1.5,0.04,1,99000,1,148500
2013-12-30,1.45,1.45,1.45,1.45,-0.05,-1,5000,1,7250
2014-01-02,1.35,1.35,1.35,1.35,-0.1,-1,85000,1,114750
2014-01-03,1.36,1.36,1.36,1.36,0.01,1,85000,1,115600
2014-01-06,1.29,1.29,1.29,1.29,-0.07,-1,106000,1,136740
2014-01-07,1.34,1.33,1.34,1.33,0.04,1,206000,3,275040
2014-01-09,1.05,1.17,1.17,1.05,-0.11,-1,328000,4,358300
2014-01-10,1.1,1.1,1.1,1.08,-0.07,-1,210000,5,229910
2014-01-13,0.99,0.99,0.99,0.87,-0.11,-1,462000,6,429730
2014-01-14,1.0,1.02,1.03,0.98,0.03,1,591000,16,587540
2014-01-15,0.91,0.91,0.91,0.91,-0.11,-1,97000,2,88270
2014-01-16,0.8,0.81,0.84,0.79,-0.1,-1,144000,5,116890
2014-01-17,0.85,0.84,0.85,0.84,0.03,1,210000,4,176500
2014-01-20,0.86,0.88,0.88,0.86,0.04,1,308000,4,267960
2014-01-21,0.84,0.86,0.86,0.84,-0.02,-1,308000,5,262860
2014-01-22,0.86,0.86,0.86,0.86,0.0,0,77000,1,66220
2014-01-23,0.86,0.83,0.86,0.83,-0.03,-1,181000,2,152540
2014-01-24,0.92,0.92,0.92,0.92,0.09,1,104000,1,95680
2014-02-05,1.0,1.0,1.0,1.0,0.1,1,105000,1,105000
2014-02-06,1.03,1.04,1.04,1.03,0.04,1,259000,3,268310
2014-02-07,1.11,1.01,1.11,1.01,-0.03,-1,261000,4,279010
2014-02-10,1.0,1.06,1.06,0.99,0.05,1,355000,5,365070
2014-02-11,1.08,1.05,1.08,1.05,-0.01,-1,248000,4,263920
2014-02-21,0.88,0.91,0.91,0.88,-0.06,-1,258000,3,230160
2014-02-24,0.89,0.87,0.89,0.87,-0.04,-1,258000,3,228240
2014-02-26,0.7,0.7,0.7,0.7,-0.18,-1,103000,1,72100
2014-02-27,0.73,0.73,0.73,0.73,0.03,1,103000,1,75190
2014-03-05,0.83,0.83,0.83,0.83,-0.03,-1,73000,1,60590
2014-03-06,0.87,0.87,0.87,0.87,0.04,1,73000,1,63510
2014-03-07,0.79,0.79,0.79,0.79,-0.08,-1,186000,2,146940
2014-03-10,0.86,0.86,0.86,0.86,0.07,1,186000,2,159960
2014-03-12,0.85,0.85,0.85,0.85,0.0,0,154000,2,130900
2014-03-13,0.87,0.87,0.87,0.87,0.02,1,154000,2,133980
2014-03-14,0.94,0.92,0.94,0.92,0.05,1,70000,4,64950
2014-03-17,0.58,0.56,0.58,0.56,-0.36,-1,150000,2,84500
2014-03-18,0.53,0.49,0.53,0.49,-0.07,-1,220000,3,113300
2014-03-24,0.44,0.44,0.44,0.44,-0.02,-1,35000,1,15400
2014-03-26,0.33,0.33,0.33,0.33,-0.07,-1,35000,1,11550
