date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-02,0.96,0.99,0.99,0.95,0.05,1,206000,5,201910
2016-08-03,1.01,1.01,1.03,1.01,0.02,1,261000,6,265210
2016-08-04,0.98,1.01,1.01,0.98,0.0,0,38000,3,37970
2016-08-05,1.0,1.0,1.0,1.0,-0.01,-1,35000,1,35000
2016-08-08,0.98,0.97,0.98,0.97,-0.03,-1,255000,6,249550
2016-08-09,0.98,0.99,0.99,0.98,0.02,1,323000,6,317570
2016-08-12,0.94,0.92,0.94,0.91,-0.06,-1,250000,6,231000
2016-08-15,0.91,0.91,0.91,0.91,-0.01,-1,53000,2,48230
2016-08-16,0.92,0.95,0.95,0.92,0.04,1,193000,8,178960
2016-08-17,0.95,0.97,0.98,0.95,0.02,1,750000,10,722820
2016-08-18,0.96,0.97,1.0,0.96,0.0,0,523000,22,509190
2016-08-19,0.93,0.95,0.96,0.92,-0.02,-1,439000,9,416400
2016-08-22,0.98,1.02,1.03,0.98,0.07,1,450000,12,451120
2016-08-23,0.99,1.0,1.0,0.98,-0.02,-1,453000,12,449640
2016-08-24,1.0,1.0,1.0,1.0,0.0,0,90000,2,90000
2016-08-25,0.99,0.99,0.99,0.99,-0.01,-1,121000,3,119790
2016-08-26,0.98,0.98,0.98,0.98,-0.01,-1,30000,1,29400
2016-08-29,1.01,1.0,1.03,1.0,0.02,1,401000,10,405780
2016-08-30,0.99,0.98,0.99,0.97,-0.02,-1,502000,15,493170
2016-08-31,0.98,0.95,0.98,0.95,-0.03,-1,88000,2,85310
2016-09-01,0.95,0.96,0.96,0.95,0.01,1,57000,2,54260
2016-09-02,0.99,1.0,1.02,0.99,0.04,1,176000,5,176060
2016-09-05,0.99,1.03,1.03,0.99,0.03,1,718000,11,726060
2016-09-06,1.0,0.97,1.0,0.95,-0.06,-1,442000,17,429180
2016-09-07,1.01,0.97,1.01,0.97,0.0,0,135000,6,132550
2016-09-08,0.95,0.93,0.95,0.93,-0.04,-1,71000,5,66760
2016-09-09,0.95,0.95,0.95,0.95,0.02,1,61000,1,57950
2016-09-10,0.98,0.98,0.98,0.98,0.03,1,122000,1,119560
2016-09-12,0.97,0.99,0.99,0.97,0.01,1,194000,2,189620
2016-09-13,0.96,0.98,0.98,0.96,-0.01,-1,182000,4,176920
2016-09-14,1.01,1.0,1.01,1.0,0.02,1,98000,3,98780
2016-09-19,0.98,1.02,1.02,0.98,0.02,1,264000,7,262840
2016-09-20,0.99,1.0,1.0,0.99,-0.02,-1,174000,4,172340
2016-09-21,1.0,0.94,1.0,0.93,-0.06,-1,104000,7,98190
2016-09-22,0.95,0.88,0.95,0.88,-0.06,-1,225000,6,212640
2016-09-23,0.9,0.9,0.9,0.9,0.02,1,9000,1,8100
2016-09-26,0.91,0.94,0.94,0.91,0.04,1,367000,7,339440
2016-09-29,0.93,0.98,0.98,0.93,0.04,1,367000,8,347580
2016-09-30,0.98,0.98,0.99,0.98,0.0,0,225000,5,220570
2016-10-03,0.97,0.98,0.98,0.97,0.0,0,47000,2,45790
2016-10-04,0.95,0.97,0.97,0.95,-0.01,-1,54000,3,51640
2016-10-05,0.95,0.95,0.95,0.95,-0.02,-1,7000,1,6650
2016-10-06,0.91,0.91,0.91,0.91,-0.04,-1,1000,1,910
2016-10-07,0.99,1.06,1.07,0.98,0.15,1,322000,17,328460
2016-10-11,1.04,1.12,1.13,1.04,0.06,1,560000,21,614310
2016-10-12,1.12,1.1,1.12,1.08,-0.02,-1,304000,11,336260
2016-10-13,1.07,1.06,1.07,1.05,-0.04,-1,123000,4,130500
2016-10-14,1.08,1.14,1.14,1.08,0.08,1,73000,3,82740
2016-10-17,1.18,1.14,1.18,1.14,0.0,0,152000,6,176200
2016-10-18,1.13,1.13,1.13,1.13,-0.01,-1,6000,1,6780
2016-10-19,1.08,1.07,1.08,1.07,-0.06,-1,279000,6,300470
2016-10-20,1.06,1.06,1.06,1.06,-0.01,-1,15000,1,15900
2016-10-24,1.07,1.07,1.07,1.07,0.02,1,22000,1,23540
2016-10-25,1.05,1.05,1.05,1.05,-0.02,-1,30000,1,31500
2016-10-26,1.04,1.04,1.04,1.04,-0.01,-1,30000,1,31200
2016-10-27,1.02,1.02,1.02,1.02,-0.02,-1,2000,1,2040
2016-10-28,1.05,1.05,1.05,1.05,0.03,1,2000,1,2100
2016-10-31,1.07,1.08,1.08,1.07,0.03,1,22000,2,23750
2016-11-02,1.12,1.14,1.15,1.12,0.06,1,80000,4,90300
2016-11-03,1.18,1.18,1.18,1.18,0.04,1,50000,1,59000
2016-11-04,1.22,1.28,1.28,1.22,0.1,1,60000,2,73800
2016-11-07,1.2,1.2,1.2,1.2,-0.08,-1,40000,1,48000
2016-11-09,1.19,1.28,1.28,1.19,0.12,1,150000,5,188200
2016-11-10,1.21,1.16,1.21,1.16,-0.12,-1,22000,2,26020
2016-11-11,1.19,1.14,1.19,1.14,-0.02,-1,228000,3,268920
2016-11-22,1.07,1.07,1.07,1.07,0.05,1,10000,1,10700
2016-11-24,1.05,1.05,1.05,1.05,-0.02,-1,10000,1,10500
2016-12-12,0.81,0.81,0.81,0.81,-0.02,-1,10000,1,8100
2016-12-15,0.84,0.84,0.84,0.84,-0.03,-1,10000,1,8400
2016-12-19,0.81,0.81,0.81,0.81,0.0,0,10000,1,8100
2016-12-22,0.73,0.73,0.73,0.73,-0.06,-1,10000,1,7300
2016-12-23,0.73,0.73,0.73,0.73,0.0,0,10000,1,7300
2016-12-30,0.8,0.8,0.8,0.8,-0.01,-1,1000,1,800
2017-01-03,0.76,0.76,0.76,0.76,-0.04,-1,9000,1,6840
2017-01-06,0.67,0.67,0.67,0.67,-0.02,-1,10000,1,6700
2017-01-10,0.81,0.81,0.81,0.81,-0.02,-1,10000,1,8100
2017-01-12,0.78,0.78,0.78,0.78,-0.03,-1,10000,1,7800
2017-01-13,0.8,0.79,0.8,0.79,0.01,1,20000,2,15900
2017-01-16,0.81,0.81,0.81,0.81,0.02,1,10000,1,8100
2017-01-17,0.8,0.8,0.8,0.8,-0.01,-1,10000,1,8000
2017-01-18,0.77,0.77,0.77,0.77,-0.03,-1,10000,1,7700
