date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-27,0.67,0.67,0.67,0.67,0.02,1,27000,1,18090
2016-07-28,0.67,0.67,0.67,0.64,0.0,0,334000,5,218020
2016-07-29,0.7,0.73,0.73,0.7,0.06,1,318000,3,226390
2016-08-01,0.69,0.74,0.74,0.69,0.01,1,29000,2,20910
2016-08-02,0.74,0.74,0.74,0.74,0.0,0,18000,2,13320
2016-08-08,0.6,0.63,0.63,0.6,0.02,1,538000,8,334360
2016-08-09,0.64,0.64,0.64,0.64,0.01,1,220000,3,140800
2016-08-10,0.65,0.71,0.72,0.64,0.07,1,646000,7,431920
2016-08-11,0.75,0.71,0.75,0.69,0.0,0,631000,11,450170
2016-08-12,0.74,0.72,0.74,0.72,0.01,1,261000,3,190150
2016-08-15,0.81,0.92,0.94,0.81,0.2,1,2369000,44,2031870
2016-08-16,0.9,0.88,0.9,0.85,-0.04,-1,2652000,94,2314000
2016-08-17,0.9,0.89,0.99,0.88,0.01,1,1833000,41,1708850
2016-08-18,0.86,0.93,0.95,0.84,0.04,1,946000,17,861880
2016-08-19,0.95,0.93,0.98,0.91,0.0,0,1245000,41,1178180
2016-08-22,0.9,0.89,0.91,0.88,-0.04,-1,356000,23,318460
2016-08-23,0.92,1.15,1.16,0.91,0.26,1,2565000,70,2680780
2016-08-24,1.13,1.08,1.13,0.96,-0.07,-1,2860000,120,3066450
2016-08-25,1.11,1.08,1.12,1.05,0.0,0,967000,55,1051830
2016-08-26,1.1,1.09,1.14,1.07,0.01,1,1056000,35,1185660
2016-08-29,1.07,1.03,1.07,1.03,-0.06,-1,523000,22,550360
2016-08-30,1.05,1.18,1.2,1.05,0.15,1,1921000,55,2147680
2016-08-31,1.17,1.16,1.19,1.13,-0.02,-1,2112000,61,2462310
2016-09-01,1.17,1.06,1.17,1.03,-0.1,-1,736000,33,816300
2016-09-02,1.04,1.02,1.04,0.96,-0.04,-1,451000,19,449060
2016-09-05,1.11,1.1,1.11,1.07,0.08,1,520000,17,562810
2016-09-06,1.1,1.13,1.18,1.06,0.03,1,818000,37,920320
2016-09-07,1.14,1.11,1.17,1.11,-0.02,-1,876000,22,1000510
2016-09-08,1.11,1.14,1.16,1.11,0.03,1,782000,30,882820
2016-09-09,1.13,1.14,1.16,1.12,0.0,0,1056000,27,1194700
2016-09-10,1.08,1.09,1.1,1.06,-0.05,-1,547000,18,594400
2016-09-12,1.1,1.07,1.1,1.07,-0.02,-1,805000,16,873120
2016-09-13,1.09,1.0,1.09,0.94,-0.07,-1,743000,13,746550
2016-09-14,1.02,0.98,1.02,0.98,-0.02,-1,83000,4,83300
2016-09-19,1.01,1.01,1.01,0.99,0.03,1,119000,4,120070
2016-09-20,0.99,1.01,1.04,0.99,0.0,0,585000,22,593250
2016-09-21,0.99,1.11,1.12,0.97,0.1,1,1139000,31,1169630
2016-09-22,1.21,1.12,1.24,1.12,0.01,1,1452000,41,1740770
2016-09-23,1.09,1.02,1.09,1.01,-0.1,-1,490000,11,515320
2016-09-26,0.96,0.93,0.96,0.92,-0.09,-1,110000,6,103590
2016-09-29,0.95,1.06,1.08,0.94,0.13,1,918000,23,918390
2016-09-30,1.07,1.12,1.19,1.04,0.06,1,1531000,44,1696700
2016-10-03,1.1,1.04,1.1,1.04,-0.08,-1,414000,11,449110
2016-10-04,1.05,1.05,1.05,1.04,0.01,1,115000,4,120200
2016-10-05,1.01,1.01,1.01,0.99,-0.04,-1,283000,10,281750
2016-10-06,0.99,0.94,0.99,0.93,-0.07,-1,95000,7,89550
2016-10-07,0.96,0.96,0.96,0.96,0.02,1,14000,1,13440
2016-10-11,0.95,0.8,0.95,0.76,-0.16,-1,92000,7,81710
2016-10-12,0.76,0.8,0.8,0.76,0.0,0,43000,5,33170
