date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-05-07,1.26,1.26,1.26,1.26,-0.1,-1,3000,1,3780
2013-05-08,1.45,1.45,1.45,1.45,0.19,1,3000,2,4350
2013-05-13,1.9,1.9,1.9,1.9,0.33,1,1000,1,1900
2013-05-14,2.19,2.32,2.32,2.19,0.42,1,25000,2,55010
2013-05-15,2.59,2.83,2.85,2.59,0.51,1,35000,4,96730
2013-05-16,3.41,3.23,3.41,2.9,0.4,1,77000,9,255380
2013-05-17,3.09,2.83,3.16,2.83,-0.4,-1,264000,5,775100
2013-05-20,2.61,2.87,3.0,2.61,0.04,1,49000,5,139290
2013-05-21,3.32,3.15,3.32,2.98,0.28,1,67000,4,202670
2013-05-22,3.31,3.11,3.31,3.11,-0.04,-1,11000,3,35300
2013-05-23,3.08,3.08,3.1,3.08,-0.03,-1,266000,11,821360
2013-05-24,3.1,3.08,3.1,3.08,0.0,0,4000,2,12360
2013-05-30,4.52,4.52,4.52,4.52,0.56,1,3000,1,13560
2013-05-31,4.66,4.76,4.76,4.63,0.24,1,56000,8,260860
2013-06-03,5.35,5.35,5.35,5.35,0.59,1,2000,1,10700
2013-06-04,5.85,5.05,6.25,5.05,-0.3,-1,51000,6,301550
