date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-09-24,0.89,0.91,0.91,0.89,0.03,1,15000,3,13550
2012-09-25,0.94,0.93,0.94,0.93,0.02,1,15000,2,14050
2012-09-26,0.93,0.92,0.93,0.92,-0.01,-1,10000,2,9250
2012-09-28,0.91,0.91,0.91,0.91,-0.01,-1,10000,1,9100
2012-10-02,0.93,0.93,0.93,0.93,0.01,1,2000,1,1860
2012-10-03,0.95,0.9,0.95,0.88,-0.03,-1,13000,3,11550
2012-10-05,0.92,0.92,0.92,0.92,0.0,0,2000,1,1840
2012-10-09,0.99,1.02,1.04,0.98,0.08,1,359000,6,366490
2012-10-11,1.12,1.18,1.18,1.12,0.16,1,297000,8,335240
2012-10-12,1.14,1.16,1.16,1.14,-0.02,-1,197000,3,226540
2012-10-15,1.13,1.12,1.13,1.12,-0.04,-1,25000,4,28100
2012-10-16,1.13,1.13,1.13,1.13,0.01,1,1000,1,1130
2012-10-17,1.12,1.12,1.12,1.12,-0.01,-1,171000,3,191520
2012-10-18,1.13,1.2,1.2,1.13,0.08,1,249000,18,285740
2012-10-19,1.21,1.22,1.32,1.21,0.02,1,623000,26,793760
2012-10-22,1.24,1.2,1.25,1.2,-0.02,-1,337000,8,417210
2012-10-23,1.2,1.2,1.2,1.2,0.0,0,18000,1,21600
2012-10-24,1.23,1.23,1.23,1.23,0.03,1,20000,2,24600
2012-10-25,1.22,1.22,1.22,1.22,-0.01,-1,5000,1,6100
2012-10-26,1.24,1.31,1.33,1.24,0.09,1,40000,8,51350
2012-10-30,1.33,1.33,1.33,1.33,-0.05,-1,15000,3,19950
2012-11-07,1.12,1.17,1.17,1.12,-0.12,-1,119000,2,134280
2012-11-08,1.09,1.01,1.09,1.01,-0.16,-1,235000,8,248100
2012-11-09,1.03,1.03,1.03,1.03,0.02,1,114000,2,117420
2012-11-13,1.08,1.12,1.12,1.08,0.08,1,41000,3,44920
2012-11-14,1.1,1.1,1.1,1.1,-0.02,-1,30000,2,33000
2012-11-15,1.15,1.15,1.16,1.15,0.05,1,12000,3,13810
2012-11-16,1.16,1.2,1.2,1.16,0.05,1,4000,4,4740
2012-11-20,1.18,1.18,1.18,1.18,-0.02,-1,2000,1,2360
2012-11-22,1.1,1.1,1.1,1.1,-0.05,-1,9000,1,9900
2012-11-23,1.0,1.0,1.0,1.0,-0.1,-1,2000,1,2000
2012-11-27,0.94,0.92,0.94,0.85,0.0,0,236000,10,207570
2012-11-28,0.92,0.94,0.94,0.92,0.02,1,329000,11,307610
2012-11-29,0.95,0.95,0.95,0.95,0.01,1,30000,1,28500
2012-11-30,0.93,0.94,0.94,0.93,-0.01,-1,199000,4,185470
2012-12-06,0.86,0.86,0.86,0.86,-0.03,-1,1000,1,860
2012-12-07,0.82,0.82,0.82,0.82,-0.04,-1,2000,1,1640
2012-12-10,0.76,0.75,0.76,0.74,-0.07,-1,398000,6,299490
2012-12-11,0.79,0.79,0.79,0.79,0.04,1,70000,1,55300
2012-12-12,0.75,0.7,0.75,0.69,-0.09,-1,339000,22,251160
2012-12-13,0.7,0.73,0.73,0.7,0.03,1,160000,34,112800
2012-12-14,0.72,0.73,0.73,0.72,0.0,0,100000,2,72500
2012-12-17,0.73,0.74,0.74,0.72,0.01,1,556000,9,406390
2012-12-18,0.73,0.72,0.73,0.72,-0.02,-1,188000,3,136740
2012-12-19,0.68,0.71,0.71,0.68,-0.01,-1,1734000,19,1221240
2012-12-20,0.68,0.7,0.7,0.68,-0.01,-1,445000,5,304590
2012-12-21,0.66,0.6,0.66,0.6,-0.1,-1,98000,2,61680
2012-12-22,0.56,0.56,0.56,0.56,-0.04,-1,22000,1,12320
2012-12-24,0.57,0.57,0.57,0.57,0.01,1,9000,1,5130
2012-12-25,0.55,0.55,0.55,0.55,-0.02,-1,20000,1,11000
2012-12-26,0.58,0.58,0.58,0.58,0.03,1,20000,1,11600
2012-12-28,0.56,0.56,0.56,0.56,-0.02,-1,22000,1,12320
2013-01-02,0.49,0.49,0.49,0.49,-0.07,-1,97000,3,47530
2013-01-03,0.48,0.48,0.48,0.48,-0.01,-1,38000,1,18240
2013-01-04,0.46,0.46,0.46,0.46,-0.02,-1,50000,1,23000
2013-01-10,0.44,0.44,0.44,0.44,0.0,0,30000,1,13200
2013-01-17,0.36,0.41,0.41,0.36,0.03,1,50000,3,19400
2013-01-18,0.39,0.4,0.4,0.39,-0.01,-1,72000,2,28580
2013-01-22,0.33,0.33,0.33,0.33,-0.02,-1,38000,1,12540
2013-01-23,0.28,0.28,0.28,0.28,-0.05,-1,22000,1,6160
2013-02-04,0.18,0.18,0.18,0.18,-0.03,-1,396000,4,71280
2013-02-05,0.18,0.18,0.18,0.18,0.0,0,126000,2,22680
