date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-20,0.91,0.92,0.92,0.86,-0.08,-1,407000,12,359150
2015-05-21,0.94,0.97,0.98,0.92,0.05,1,481000,13,458770
2015-05-22,0.93,1.04,1.05,0.91,0.07,1,938000,24,934830
2015-05-25,0.99,1.02,1.02,0.99,-0.02,-1,1015000,20,1020650
2015-05-26,1.0,1.05,1.05,1.0,0.03,1,743000,13,769100
2015-05-27,1.06,0.97,1.11,0.95,-0.08,-1,1195000,32,1232660
2015-05-28,0.98,1.04,1.04,0.95,0.07,1,961000,32,960000
2015-05-29,1.0,0.99,1.02,0.97,-0.05,-1,573000,23,570090
2015-06-01,1.0,1.02,1.07,0.98,0.03,1,689000,17,708040
2015-06-02,1.0,0.95,1.0,0.86,-0.07,-1,1126000,30,1066240
2015-06-03,0.91,1.0,1.0,0.87,0.05,1,975000,26,902860
2015-06-04,0.97,1.15,1.18,0.97,0.15,1,1955000,60,2113690
2015-06-05,1.12,1.08,1.17,1.06,-0.07,-1,1544000,42,1733000
2015-06-08,1.17,1.22,1.26,1.16,0.14,1,546000,23,667630
2015-06-09,1.27,1.38,1.4,1.25,0.16,1,1645000,44,2219600
2015-06-10,1.3,1.2,1.45,1.2,-0.18,-1,1342000,48,1828830
2015-06-11,1.2,1.39,1.42,1.19,0.19,1,1106000,36,1447100
2015-06-12,1.37,1.36,1.38,1.31,-0.03,-1,490000,22,664830
2015-06-15,1.28,1.24,1.33,1.24,-0.12,-1,565000,15,710350
2015-06-16,1.19,1.11,1.19,1.04,-0.13,-1,3700000,86,4091560
2015-06-17,1.08,1.11,1.19,1.08,0.0,0,2499000,86,2783090
2015-06-18,1.1,1.08,1.15,1.08,-0.03,-1,871000,39,952830
2015-06-22,1.03,0.89,1.04,0.86,-0.19,-1,1803000,64,1712160
2015-06-23,0.85,0.95,0.95,0.82,0.06,1,2155000,54,1890580
2015-06-24,0.94,0.99,1.02,0.91,0.04,1,1804000,141,1728540
2015-06-25,0.95,0.97,0.98,0.94,-0.02,-1,1070000,37,1027720
2015-06-26,0.95,1.0,1.0,0.95,0.03,1,247000,10,243610
2015-06-29,1.04,1.05,1.07,1.02,0.05,1,686000,17,718910
2015-06-30,1.07,1.11,1.12,1.06,0.06,1,547000,24,592280
2015-07-01,1.07,1.06,1.07,1.01,-0.05,-1,1578000,38,1627930
2015-07-02,1.06,1.24,1.27,1.02,0.18,1,2482000,42,2703690
2015-07-03,1.33,1.28,1.47,1.28,0.04,1,2576000,73,3468970
2015-07-06,1.3,1.32,1.32,1.21,0.04,1,1068000,40,1373270
2015-07-07,1.29,1.36,1.45,1.27,0.04,1,496000,26,670400
2015-07-08,1.39,1.72,1.72,1.34,0.36,1,1481000,48,2274000
2015-07-09,1.75,1.68,2.03,1.64,-0.04,-1,1704000,70,3186870
2015-07-13,1.51,1.74,1.74,1.5,0.06,1,684000,50,1088730
2015-07-14,1.62,1.76,1.76,1.6,0.02,1,443000,27,749530
2015-07-15,1.72,1.77,1.78,1.69,0.01,1,602000,18,1047440
2015-07-16,1.77,1.98,1.98,1.76,0.21,1,1718000,48,3181970
2015-07-17,2.0,2.23,2.24,1.92,0.25,1,1853000,64,3762120
2015-07-20,2.16,2.23,2.26,2.14,0.0,0,592000,39,1306600
2015-07-21,2.18,2.24,2.28,2.18,0.01,1,382000,17,859590
2015-07-22,2.3,2.38,2.38,2.16,0.14,1,306000,30,694600
2015-07-23,2.28,2.45,2.48,2.21,0.07,1,403000,36,955030
2015-07-24,2.45,2.56,2.59,2.38,0.11,1,278000,18,687090
2015-07-27,2.61,2.9,2.9,2.57,0.34,1,92000,10,250860
2015-07-28,2.71,2.75,2.75,2.67,-0.15,-1,57000,8,153840
2015-07-29,2.28,2.32,2.36,2.28,-0.43,-1,234000,13,545270
2015-07-30,2.41,2.55,2.55,2.34,0.23,1,282000,22,673050
2015-07-31,2.4,2.33,2.43,2.3,-0.22,-1,497000,26,1166530
2015-08-03,2.26,2.07,2.31,2.07,-0.26,-1,493000,35,1107140
2015-08-04,1.99,2.52,2.52,1.95,0.45,1,538000,30,1124860
2015-08-05,2.38,2.28,2.39,2.28,-0.24,-1,232000,13,540760
2015-08-06,2.28,2.28,2.28,2.28,0.0,0,20000,2,45600
2015-08-07,2.15,2.14,2.15,2.14,-0.14,-1,20000,2,42900
2015-08-14,1.78,1.78,1.78,1.78,-0.01,-1,1000,1,1780
2015-08-20,1.99,2.04,2.04,1.99,0.25,1,8000,2,15970
2015-08-21,2.74,2.74,2.74,2.74,0.7,1,170000,1,465800
2015-08-24,2.96,3.04,3.05,2.96,0.3,1,5000,3,15130
2015-08-25,2.69,2.69,2.69,2.69,-0.35,-1,5000,1,13450
2015-09-11,2.03,2.0,2.03,2.0,0.12,1,60000,6,120300
2015-09-16,1.82,1.82,1.82,1.82,-0.12,-1,20000,2,36400
2015-09-17,1.54,1.54,1.54,1.54,-0.28,-1,20000,1,30800
2015-11-13,1.28,1.28,1.28,1.28,0.03,1,60000,1,76800
2015-11-16,1.7,1.7,1.7,1.7,0.42,1,5000,1,8500
