date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-03,1.36,1.36,1.36,1.36,0.57,1,10000,1,13600
2014-09-04,1.27,1.27,1.27,1.27,-0.09,-1,10000,1,12700
2014-09-09,1.28,1.28,1.28,1.28,-0.06,-1,10000,1,12800
2014-09-12,1.32,1.32,1.32,1.32,0.02,1,10000,1,13200
2014-09-16,1.35,1.45,1.45,1.35,0.13,1,561000,6,775750
2014-09-17,1.35,1.35,1.35,1.35,-0.1,-1,511000,4,689850
2014-09-18,1.4,1.4,1.4,1.36,0.05,1,380000,5,523120
2014-09-19,1.37,1.37,1.37,1.37,-0.03,-1,370000,1,506900
2014-09-24,1.44,1.44,1.44,1.44,0.02,1,47000,2,67680
2014-09-25,1.37,1.43,1.43,1.37,-0.01,-1,152000,3,214540
2014-09-26,1.5,1.46,1.5,1.46,0.03,1,155000,2,230500
2014-09-29,1.29,1.37,1.37,1.29,-0.09,-1,578000,2,752660
2014-09-30,1.31,1.44,1.45,1.31,0.07,1,1752000,5,2437940
2014-10-01,1.38,1.3,1.42,1.29,-0.14,-1,2202000,8,2964060
2014-10-02,1.32,1.3,1.36,1.3,0.0,0,1048000,13,1384960
2014-10-03,1.27,1.29,1.29,1.24,-0.01,-1,499000,4,628560
2014-10-06,1.17,1.23,1.23,1.17,-0.06,-1,299000,2,367230
2014-10-08,1.3,1.3,1.3,1.3,0.05,1,230000,2,299000
2014-10-09,1.28,1.28,1.28,1.28,-0.02,-1,230000,2,294400
2014-10-14,1.88,1.86,1.96,1.86,0.15,1,138000,3,258900
2014-10-15,1.82,1.88,1.88,1.82,0.02,1,138000,4,253460
2014-10-16,2.4,2.4,2.4,2.4,0.52,1,99000,1,237600
2014-10-17,2.08,2.08,2.08,2.08,-0.32,-1,99000,1,205920
2014-10-21,2.06,2.06,2.06,2.06,0.03,1,39000,1,80340
2014-10-22,1.98,1.98,1.98,1.98,-0.08,-1,39000,1,77220
2014-10-27,2.4,2.4,2.4,2.4,0.35,1,69000,2,165600
2014-10-28,2.29,2.22,2.29,2.22,-0.18,-1,69000,3,157660
2014-10-30,2.15,2.16,2.16,2.04,0.11,1,628000,4,1292210
2014-10-31,2.08,1.91,2.08,1.91,-0.25,-1,638000,24,1247090
2014-11-03,1.89,1.76,1.89,1.74,-0.15,-1,392000,7,720920
2014-11-04,1.77,1.75,1.79,1.75,-0.01,-1,697000,11,1236470
2014-11-05,1.72,1.71,1.74,1.71,-0.04,-1,461000,9,795410
2014-11-06,1.57,1.59,1.59,1.55,-0.12,-1,78000,4,122420
2014-11-07,1.69,1.65,1.69,1.65,0.06,1,78000,3,130180
2014-11-11,1.78,1.74,1.78,1.74,0.13,1,98000,3,173960
2014-11-12,1.79,1.81,1.81,1.75,0.07,1,318000,8,570720
2014-11-13,1.74,1.78,1.78,1.72,-0.03,-1,225000,7,388060
2014-11-14,1.79,1.79,1.79,1.79,0.01,1,7000,2,12530
2014-11-18,2.12,2.37,2.37,2.12,0.43,1,323000,7,712180
2014-11-19,2.31,2.25,2.33,2.25,-0.12,-1,309000,6,717170
2014-11-20,2.49,2.49,2.49,2.49,0.24,1,14000,1,34860
2014-12-08,2.0,2.05,2.05,2.0,0.09,1,391000,7,789220
2014-12-09,2.07,2.15,2.23,2.07,0.1,1,451000,14,979950
2014-12-10,1.81,2.01,2.01,1.81,-0.14,-1,444000,5,864510
2014-12-11,2.1,2.11,2.11,2.1,0.1,1,216000,4,453910
2014-12-12,1.97,2.1,2.1,1.97,-0.01,-1,215000,4,447470
2014-12-15,2.18,2.32,2.32,2.18,0.22,1,184000,4,412880
2014-12-17,2.12,2.12,2.12,2.12,-0.13,-1,9000,1,19080
2014-12-18,1.97,1.92,1.97,1.92,-0.2,-1,199000,2,387080
2014-12-19,1.99,1.97,1.99,1.97,0.05,1,228000,3,451720
2014-12-22,1.99,2.02,2.02,1.98,0.05,1,246000,8,489720
2014-12-23,1.93,1.93,1.93,1.93,-0.09,-1,9000,1,17370
2014-12-24,1.72,1.69,1.77,1.69,-0.24,-1,183000,5,318700
2014-12-25,1.66,1.79,1.79,1.66,0.1,1,365000,4,630760
2014-12-26,1.7,1.72,1.73,1.7,-0.07,-1,217000,3,371410
2014-12-27,1.66,1.55,1.66,1.55,-0.17,-1,116000,2,181560
2014-12-29,1.48,1.48,1.48,1.48,-0.07,-1,100000,3,148000
2014-12-31,1.53,1.53,1.53,1.53,-0.03,-1,1000,1,1530
2015-01-05,1.48,1.37,1.51,1.37,-0.16,-1,136000,3,202300
2015-01-06,1.44,1.44,1.44,1.39,0.07,1,157000,4,225380
2015-01-07,1.46,1.5,1.53,1.46,0.06,1,117000,4,175950
2015-01-08,1.35,1.31,1.35,1.22,-0.19,-1,450000,11,576360
2015-01-09,1.21,1.23,1.23,1.19,-0.08,-1,339000,7,411430
2015-01-12,1.24,1.36,1.36,1.24,0.13,1,120000,4,162000
2015-01-13,1.34,1.34,1.36,1.34,-0.02,-1,116000,3,156040
2015-01-15,1.34,1.34,1.34,1.34,0.01,1,19000,2,25460
2015-01-16,1.38,1.38,1.38,1.38,0.04,1,55000,3,75900
2015-01-19,1.39,1.47,1.54,1.39,0.09,1,365000,7,533650
2015-01-20,1.45,1.4,1.45,1.4,-0.07,-1,310000,6,446000
2015-01-28,1.25,1.25,1.25,1.25,0.08,1,56000,1,70000
