date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-16,1.46,1.58,1.59,1.42,0.34,1,638000,17,940570
2015-01-19,1.58,1.48,1.58,1.44,-0.1,-1,473000,14,711960
2015-01-20,1.44,1.46,1.52,1.37,-0.02,-1,375000,13,548940
2015-01-21,1.5,1.45,1.52,1.45,-0.01,-1,59000,4,88430
2015-01-22,1.46,1.5,1.53,1.45,0.05,1,696000,9,1032710
2015-01-23,1.54,1.43,1.6,1.4,-0.07,-1,1471000,27,2263750
2015-01-26,1.44,1.48,1.49,1.4,0.05,1,1191000,33,1727560
2015-01-27,1.51,1.39,1.51,1.37,-0.09,-1,659000,39,964420
2015-01-28,1.43,1.34,1.43,1.31,-0.05,-1,472000,11,651010
2015-01-29,1.36,1.28,1.36,1.28,-0.06,-1,176000,6,238360
2015-01-30,1.28,1.41,1.41,1.28,0.13,1,207000,5,290500
2015-02-02,1.43,1.38,1.49,1.38,-0.03,-1,378000,20,545640
2015-02-03,1.44,1.41,1.45,1.41,0.03,1,77000,5,110780
2015-02-04,1.49,1.63,1.72,1.47,0.22,1,2469000,62,3880630
2015-02-05,1.63,1.69,1.69,1.49,0.06,1,3157000,69,5001860
2015-02-06,1.73,1.63,1.73,1.63,-0.06,-1,933000,30,1564180
2015-02-09,1.7,1.73,1.73,1.7,0.1,1,27000,5,46380
2015-02-10,1.73,1.66,1.73,1.66,-0.07,-1,127000,4,215710
2015-02-12,1.56,1.55,1.56,1.55,-0.08,-1,78000,3,120950
2015-02-24,1.6,1.68,1.68,1.6,0.18,1,406000,6,672720
2015-02-25,1.66,1.6,1.69,1.6,-0.08,-1,404000,6,664580
2015-02-26,1.57,1.58,1.58,1.57,-0.02,-1,21000,2,33160
2015-03-02,1.53,1.45,1.53,1.45,-0.13,-1,127000,3,188270
2015-03-03,1.47,1.45,1.48,1.45,0.0,0,118000,4,173340
2015-03-04,1.55,1.55,1.55,1.55,0.1,1,100000,1,155000
2015-03-05,1.58,1.94,1.94,1.58,0.39,1,929000,25,1547820
2015-03-06,1.95,1.87,2.03,1.87,-0.07,-1,926000,39,1820130
2015-03-09,1.85,1.8,1.85,1.75,-0.07,-1,361000,9,650610
2015-03-10,1.91,1.96,2.03,1.87,0.16,1,808000,22,1572160
2015-03-11,1.9,1.91,1.98,1.9,-0.05,-1,532000,17,1031220
2015-03-12,1.94,1.93,1.94,1.93,0.02,1,23000,2,44420
2015-03-13,1.9,1.94,1.94,1.9,0.01,1,36000,2,68840
2015-03-16,1.91,2.15,2.19,1.91,0.21,1,66000,4,139260
2015-03-17,2.13,2.13,2.13,2.13,-0.02,-1,30000,1,63900
2015-03-18,2.22,2.27,2.32,2.22,0.14,1,14000,3,31730
2015-03-20,2.32,2.7,2.7,2.32,0.41,1,6000,3,15200
2015-03-23,2.61,2.36,2.61,2.36,-0.34,-1,3000,2,7580
2015-03-25,1.7,1.7,1.7,1.7,-0.25,-1,6000,1,10200
2015-03-26,1.76,1.76,1.76,1.76,0.06,1,6000,1,10560
2015-03-30,1.81,1.81,1.81,1.81,0.17,1,11000,1,19910
2015-03-31,1.91,1.91,1.91,1.91,0.1,1,11000,1,21010
2015-04-01,2.06,2.06,2.06,2.06,0.15,1,1000,1,2060
2015-04-07,1.65,1.67,1.73,1.65,-0.07,-1,212000,6,356860
2015-04-08,1.69,1.55,1.71,1.55,-0.12,-1,229000,8,386330
2015-04-09,1.69,1.62,1.75,1.62,0.07,1,159000,8,263840
2015-04-10,1.63,1.6,1.66,1.6,-0.02,-1,141000,6,229320
2015-04-13,1.66,1.85,1.85,1.66,0.25,1,153000,6,257930
2015-04-14,2.06,2.03,2.06,2.03,0.18,1,148000,3,300590
2015-04-16,2.32,2.32,2.32,2.32,0.36,1,3000,1,6960
2015-04-24,2.76,3.11,3.11,2.68,0.75,1,20000,4,55470
2015-04-27,3.26,3.67,3.67,3.26,0.56,1,43000,10,150820
2015-04-28,3.45,3.59,3.77,3.45,-0.08,-1,31000,4,111450
2015-04-29,3.49,3.71,3.71,3.49,0.12,1,20000,2,72000
2015-04-30,4.0,4.32,4.32,4.0,0.61,1,15000,2,63200
2015-05-04,4.16,4.16,4.16,4.16,-0.16,-1,1000,1,4160
2015-05-05,3.68,3.57,3.68,3.49,-0.59,-1,16000,4,57490
2015-05-06,3.33,3.07,3.36,3.07,-0.5,-1,10000,4,32960
2015-05-07,3.06,3.06,3.06,3.06,-0.01,-1,3000,1,9180
2015-05-11,3.14,2.93,3.14,2.93,0.03,1,6000,2,17790
2015-05-13,3.66,3.57,3.72,3.57,0.35,1,7000,4,25650
2015-05-14,3.22,3.22,3.22,3.22,-0.35,-1,10000,1,32200
2015-05-15,3.32,3.2,3.32,3.13,-0.02,-1,26000,4,84910
2015-05-18,2.91,2.91,2.91,2.91,-0.29,-1,9000,3,26190
2015-05-19,2.84,2.84,2.84,2.84,-0.07,-1,4000,1,11360
2015-05-20,2.88,2.88,2.88,2.88,0.04,1,10000,1,28800
2015-05-21,2.57,2.57,2.57,2.57,-0.31,-1,10000,1,25700
2015-05-27,2.3,2.3,2.3,2.3,-0.01,-1,10000,1,23000
2015-05-28,2.6,2.6,2.6,2.6,0.3,1,10000,1,26000
2015-05-29,2.71,2.69,2.71,2.69,0.09,1,2000,2,5400
2015-06-01,2.74,3.5,3.5,2.74,0.81,1,30000,3,96700
2015-06-02,3.88,3.46,3.88,3.46,-0.04,-1,21000,3,80660
2015-06-03,3.34,3.34,3.34,3.34,-0.12,-1,10000,1,33400
2015-06-04,3.35,3.37,3.37,3.35,0.03,1,11000,2,36870
2015-06-05,3.09,2.81,3.09,2.81,-0.56,-1,20000,4,59000
2015-06-08,2.87,2.93,2.93,2.87,0.12,1,34000,2,98180
2015-06-09,3.2,3.2,3.2,3.2,0.27,1,10000,1,32000
2015-06-10,3.55,3.41,3.55,3.41,0.21,1,5000,2,17610
2015-06-11,3.26,3.29,3.29,3.26,-0.12,-1,15000,2,49200
2015-06-12,3.24,3.24,3.24,3.24,-0.05,-1,10000,1,32400
2015-06-17,3.19,3.19,3.19,3.19,0.03,1,10000,1,31900
2015-06-18,3.4,3.48,3.48,3.4,0.29,1,20000,2,68800
2015-06-22,3.41,3.41,3.41,3.41,-0.07,-1,10000,1,34100
2015-07-02,4.24,4.24,4.24,4.24,0.49,1,10000,1,42400
2015-07-03,3.4,3.4,3.4,3.4,-0.84,-1,10000,1,34000
