date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-09,1.3,1.34,1.35,1.3,0.05,1,21000,3,27900
2014-01-10,1.24,1.26,1.27,1.24,-0.08,-1,22000,5,27830
2014-01-13,1.26,1.33,1.34,1.26,0.07,1,248000,14,325140
2014-01-14,1.38,1.15,1.38,1.15,-0.18,-1,909000,30,1098630
2014-01-15,1.13,1.15,1.17,1.11,0.0,0,1059000,24,1200690
2014-01-16,1.13,1.13,1.14,1.09,-0.02,-1,599000,23,663400
2014-01-17,1.11,1.19,1.22,1.09,0.06,1,976000,50,1115280
2014-01-20,1.14,1.18,1.21,1.13,-0.01,-1,282000,21,335570
2014-01-21,1.18,1.17,1.2,1.14,-0.01,-1,208000,11,241070
2014-01-22,1.17,1.14,1.17,1.13,-0.03,-1,234000,18,266750
2014-01-23,1.17,1.17,1.18,1.17,0.03,1,61000,6,71520
2014-01-24,1.16,1.16,1.17,1.15,-0.01,-1,186000,6,214760
2014-01-27,1.17,1.16,1.18,1.15,0.0,0,282000,15,328770
2014-02-05,1.14,0.98,1.14,0.98,-0.18,-1,811000,37,843830
2014-02-06,0.99,0.97,1.0,0.89,-0.01,-1,750000,37,726490
2014-02-07,0.96,1.01,1.02,0.93,0.04,1,1497000,43,1484650
2014-02-10,1.02,0.98,1.02,0.94,-0.03,-1,1357000,43,1325250
2014-02-11,0.97,0.94,0.97,0.91,-0.04,-1,576000,28,539500
2014-02-12,0.97,0.94,0.97,0.93,0.0,0,559000,37,536020
2014-02-13,0.94,0.92,0.94,0.91,-0.02,-1,360000,14,331600
2014-02-14,0.91,0.91,0.92,0.89,-0.01,-1,1449000,42,1296740
2014-02-17,0.6,0.61,0.75,0.6,-0.3,-1,1054000,46,670430
2014-02-18,0.56,0.55,0.79,0.49,-0.06,-1,1395000,56,739930
2014-02-19,0.55,0.52,0.57,0.5,-0.03,-1,5688000,191,2999880
2014-02-20,0.6,0.49,0.6,0.47,-0.03,-1,7158000,179,3562940
2014-02-21,0.49,0.48,0.52,0.47,-0.01,-1,4861000,129,2370940
2014-02-24,0.48,0.37,0.48,0.34,-0.11,-1,4799000,136,1899840
2014-02-25,0.36,0.37,0.39,0.32,0.0,0,2258000,73,767910
2014-02-26,0.37,0.38,0.41,0.37,0.01,1,2294000,86,909800
2014-02-27,0.35,0.39,0.39,0.35,0.01,1,702000,20,256970
2014-03-03,0.42,0.39,0.42,0.36,0.0,0,1576000,33,622070
2014-03-04,0.41,0.4,0.41,0.35,0.01,1,610000,32,234000
2014-03-05,0.37,0.29,0.39,0.28,-0.11,-1,1277000,57,434440
2014-03-06,0.34,0.4,0.4,0.27,0.11,1,490000,47,151640
2014-03-07,0.33,0.38,0.38,0.29,-0.02,-1,1182000,70,387490
2014-03-10,0.38,0.38,0.4,0.36,0.0,0,396000,36,152700
2014-03-11,0.33,0.36,0.38,0.32,-0.02,-1,493000,27,173110
2014-03-12,0.38,0.37,0.38,0.35,0.01,1,574000,33,213110
2014-03-13,0.36,0.33,0.36,0.32,-0.04,-1,773000,41,260640
2014-03-14,0.33,0.32,0.34,0.31,-0.01,-1,1848000,161,602690
2014-03-17,0.34,0.32,0.34,0.3,0.0,0,757000,50,238870
2014-03-18,0.3,0.29,0.32,0.27,-0.03,-1,659000,47,190370
2014-03-19,0.27,0.31,0.31,0.27,0.02,1,1114000,34,313470
