date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-03-17,0.9,0.96,0.99,0.9,0.1,1,890000,16,821770
2014-03-18,0.91,1.01,1.01,0.91,0.05,1,995000,19,946230
2014-03-19,1.02,1.17,1.17,1.0,0.16,1,463000,27,497160
2014-03-20,1.17,1.22,1.28,1.09,0.05,1,648000,36,755440
2014-03-21,1.16,1.13,1.16,1.09,-0.09,-1,395000,17,444850
2014-03-24,1.13,1.08,1.19,1.08,-0.05,-1,485000,14,553850
2014-03-25,1.08,1.1,1.11,1.06,0.02,1,439000,7,480600
2014-03-26,1.1,1.09,1.11,1.05,-0.01,-1,811000,12,883240
2014-03-27,1.06,1.07,1.07,1.06,-0.02,-1,235000,7,249400
2014-03-28,1.01,0.99,1.01,0.99,-0.08,-1,120000,2,119200
2014-03-31,0.93,0.93,0.93,0.89,-0.06,-1,335000,7,307850
2014-04-01,0.92,0.87,0.94,0.86,-0.06,-1,804000,12,703420
2014-04-02,0.86,0.86,0.88,0.86,-0.01,-1,183000,7,158800
2014-04-03,0.85,0.82,0.85,0.81,-0.04,-1,219000,8,182200
2014-04-07,0.92,0.92,0.93,0.89,0.1,1,134000,5,122710
2014-04-08,0.88,0.86,0.88,0.86,-0.06,-1,101000,2,88860
2014-04-09,0.89,0.91,0.91,0.89,0.05,1,99000,3,89190
2014-04-10,0.87,0.94,0.95,0.87,0.03,1,283000,8,256220
2014-04-11,0.95,0.96,0.96,0.95,0.02,1,147000,2,139710
2014-04-14,1.08,1.11,1.11,1.07,0.15,1,128000,12,137910
2014-04-15,1.1,1.09,1.13,1.08,-0.02,-1,373000,18,410490
2014-04-16,1.07,1.09,1.09,1.07,0.0,0,710000,14,762180
2014-04-17,1.05,1.04,1.06,1.03,-0.05,-1,873000,10,909710
2014-04-18,1.0,1.05,1.05,1.0,0.01,1,228000,7,234610
2014-04-21,1.02,1.02,1.02,1.02,-0.03,-1,15000,1,15300
2014-04-22,0.97,0.94,0.97,0.92,-0.08,-1,271000,8,262360
2014-04-23,0.98,0.99,0.99,0.98,0.05,1,54000,5,52940
2014-04-24,1.02,1.02,1.03,1.01,0.03,1,112000,9,114000
2014-04-25,1.02,1.06,1.06,1.02,0.04,1,60000,5,61720
2014-04-28,1.11,1.02,1.11,1.0,-0.04,-1,650000,10,686500
2014-04-29,0.98,0.93,1.01,0.92,-0.09,-1,762000,17,749530
2014-04-30,0.92,1.06,1.06,0.89,0.13,1,554000,8,514020
2014-05-02,1.0,0.98,1.0,0.98,-0.08,-1,474000,6,467680
2014-05-05,0.98,0.98,0.98,0.98,0.0,0,20000,1,19600
2014-05-06,0.97,0.97,0.97,0.97,-0.01,-1,100000,1,97000
2014-05-07,1.0,0.96,1.0,0.96,-0.01,-1,104000,3,103340
2014-05-08,0.95,0.95,0.95,0.95,-0.01,-1,4000,1,3800
2014-05-12,1.0,0.98,1.0,0.98,-0.03,-1,60000,2,59800
2014-05-13,0.88,0.88,0.88,0.88,-0.1,-1,50000,1,44000
2014-05-15,0.75,0.76,0.76,0.75,-0.12,-1,70000,3,52900
2014-05-16,0.73,0.77,0.78,0.73,0.01,1,85000,4,63100
2014-05-19,0.74,0.74,0.74,0.74,-0.03,-1,430000,3,318200
2014-05-20,0.72,0.73,0.73,0.72,-0.01,-1,598000,6,432540
2014-05-21,0.77,0.79,0.79,0.76,0.06,1,942000,11,730410
2014-05-22,0.74,0.73,0.74,0.72,-0.06,-1,236000,5,170330
2014-05-23,0.68,0.71,0.71,0.68,-0.02,-1,611000,6,421710
2014-05-26,0.68,0.69,0.69,0.68,-0.02,-1,479000,4,326510
2014-05-27,0.66,0.63,0.66,0.62,-0.06,-1,1129000,12,726970
2014-05-28,0.57,0.54,0.62,0.52,-0.09,-1,2726000,36,1616020
2014-05-29,0.53,0.58,0.58,0.53,0.04,1,2878000,40,1616420
2014-05-30,0.56,0.59,0.62,0.56,0.01,1,1662000,34,976600
2014-06-03,0.59,0.65,0.65,0.59,0.06,1,2143000,32,1340910
2014-06-04,0.58,0.6,0.6,0.57,-0.05,-1,2159000,34,1273020
2014-06-05,0.53,0.56,0.56,0.5,-0.04,-1,1860000,20,960290
2014-06-06,0.52,0.55,0.55,0.49,-0.01,-1,1535000,23,796590
2014-06-09,0.54,0.6,0.61,0.53,0.05,1,1442000,22,832850
2014-06-10,0.55,0.58,0.58,0.54,-0.02,-1,1001000,16,566360
2014-06-11,0.53,0.52,0.53,0.52,-0.06,-1,1009000,8,530680
2014-06-12,0.53,0.5,0.53,0.5,-0.02,-1,400000,3,206000
