date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-06,1.06,1.11,1.11,1.06,0.07,1,269000,7,293900
2016-07-07,1.13,1.19,1.19,1.12,0.08,1,889000,15,1028270
2016-07-11,1.27,1.21,1.27,1.21,0.02,1,850000,24,1050700
2016-07-12,1.15,1.11,1.15,1.11,-0.1,-1,54000,2,61940
2016-07-13,1.09,1.13,1.13,1.09,0.02,1,15000,2,16790
2016-07-14,1.1,1.1,1.1,1.1,-0.03,-1,6000,1,6600
2016-07-15,1.12,1.2,1.2,1.12,0.1,1,1048000,22,1210600
2016-07-18,1.2,1.19,1.21,1.17,-0.01,-1,1045000,41,1242990
2016-07-19,1.13,1.13,1.13,1.13,-0.06,-1,20000,1,22600
2016-07-22,1.14,1.22,1.25,1.13,0.12,1,3795000,60,4470430
2016-07-25,1.35,1.24,1.35,1.22,0.02,1,3965000,103,5130930
2016-07-26,1.2,1.16,1.2,1.15,-0.08,-1,230000,7,270100
2016-07-28,1.03,1.03,1.03,1.03,-0.07,-1,30000,2,30900
2016-08-11,0.85,0.85,0.85,0.85,-0.04,-1,8000,1,6800
2016-08-16,0.82,0.9,0.93,0.82,0.12,1,1337000,25,1190220
2016-08-17,0.88,0.83,0.88,0.82,-0.07,-1,1108000,37,930710
2016-08-18,0.9,0.91,0.93,0.89,0.08,1,1078000,21,981790
2016-08-19,0.91,0.88,0.91,0.87,-0.03,-1,1045000,31,928960
2016-08-22,0.85,0.83,0.85,0.81,-0.05,-1,222000,4,185100
2016-08-23,0.79,0.77,0.79,0.77,-0.06,-1,186000,3,145300
2016-08-24,0.74,0.75,0.75,0.74,-0.02,-1,133000,2,98920
2016-08-25,0.74,0.75,0.76,0.74,0.0,0,328000,10,245340
2016-08-26,0.75,0.77,0.78,0.74,0.02,1,268000,12,203790
2016-08-29,0.77,0.79,0.79,0.76,0.02,1,308000,4,239080
2016-08-30,0.77,0.78,0.79,0.74,-0.01,-1,261000,10,202010
2016-08-31,0.73,0.75,0.78,0.72,-0.03,-1,645000,13,487810
2016-09-01,0.74,0.75,0.75,0.74,0.0,0,323000,9,241780
2016-09-02,0.68,0.7,0.7,0.68,-0.05,-1,58000,2,39640
2016-09-06,0.72,0.74,0.77,0.72,0.02,1,605000,10,456770
2016-09-07,0.71,0.7,0.71,0.69,-0.04,-1,427000,17,299080
2016-09-08,0.71,0.71,0.71,0.71,0.01,1,150000,4,106500
2016-09-09,0.69,0.68,0.71,0.68,-0.03,-1,358000,9,248830
2016-09-10,0.64,0.64,0.64,0.64,-0.04,-1,45000,1,28800
2016-09-21,0.48,0.51,0.52,0.48,0.04,1,480000,7,244900
2016-09-22,0.48,0.54,0.54,0.47,0.03,1,690000,15,345800
2016-09-23,0.54,0.51,0.54,0.5,-0.03,-1,216000,21,113820
2016-09-26,0.49,0.51,0.51,0.49,0.0,0,68000,2,34660
2016-09-29,0.5,0.5,0.5,0.5,-0.01,-1,56000,1,28000
2016-10-04,0.54,0.54,0.55,0.54,0.03,1,199000,3,108190
2016-10-05,0.56,0.56,0.56,0.56,0.02,1,126000,3,70560
2016-10-06,0.59,0.64,0.66,0.59,0.08,1,1197000,21,738070
2016-10-07,0.61,0.6,0.65,0.57,-0.04,-1,1036000,33,615490
2016-10-11,0.62,0.53,0.62,0.51,-0.07,-1,288000,16,165550
2016-10-12,0.51,0.5,0.51,0.5,-0.03,-1,89000,2,45200
2016-10-13,0.57,0.56,0.57,0.56,0.06,1,110000,2,62600
2016-10-14,0.49,0.47,0.49,0.47,-0.09,-1,15000,2,7150
2016-10-17,0.44,0.44,0.44,0.44,-0.03,-1,100000,1,44000
2016-10-19,0.49,0.52,0.55,0.49,0.06,1,770000,11,402100
2016-10-20,0.53,0.54,0.56,0.53,0.02,1,527000,23,285750
2016-10-21,0.51,0.53,0.55,0.51,-0.01,-1,353000,6,187590
2016-10-24,0.48,0.46,0.48,0.46,-0.07,-1,59000,3,28280
2016-10-26,0.47,0.5,0.5,0.47,0.04,1,410000,6,199000
2016-10-27,0.51,0.48,0.51,0.48,-0.02,-1,443000,14,219570
2016-11-01,0.43,0.43,0.43,0.43,-0.03,-1,10000,2,4300
2016-11-02,0.43,0.43,0.43,0.43,0.0,0,10000,1,4300
2016-11-09,0.15,0.15,0.15,0.15,-0.18,-1,15000,1,2250
2016-12-23,0.03,0.03,0.03,0.03,-0.01,-1,10000,1,300
