date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-07,1.13,1.13,1.13,1.13,0.03,1,40000,2,45200
2017-03-08,1.04,1.06,1.06,1.04,-0.07,-1,80000,4,84300
2017-03-09,1.03,1.05,1.05,1.03,-0.01,-1,31000,3,32100
2017-03-10,1.05,1.06,1.06,1.05,0.01,1,8000,2,8470
2017-03-13,1.05,1.12,1.14,1.05,0.06,1,809000,14,897430
2017-03-14,1.12,1.09,1.12,1.06,-0.03,-1,766000,18,842740
2017-03-15,1.08,1.08,1.08,1.08,-0.01,-1,11000,1,11880
2017-03-16,1.06,1.06,1.06,1.06,-0.02,-1,20000,1,21200
2017-03-17,1.05,1.07,1.07,1.04,0.01,1,51000,3,53620
2017-03-20,0.91,0.89,0.91,0.87,-0.18,-1,270000,9,243900
2017-03-21,0.84,0.87,0.88,0.84,-0.02,-1,507000,14,433000
2017-03-22,0.79,0.77,0.79,0.72,-0.1,-1,450000,15,347600
2017-03-23,0.76,0.9,0.9,0.76,0.13,1,436000,11,379500
2017-03-24,0.93,0.91,0.97,0.86,0.01,1,947000,26,860500
2017-03-27,0.99,0.96,0.99,0.96,0.05,1,31000,2,30090
2017-03-28,0.92,0.86,0.92,0.85,-0.1,-1,173000,6,153180
2017-03-29,0.89,0.86,0.9,0.86,0.0,0,656000,6,577960
2017-03-30,0.81,0.77,0.81,0.77,-0.09,-1,161000,6,127770
2017-03-31,0.75,0.71,0.75,0.71,-0.06,-1,130000,6,93660
2017-04-05,0.71,0.63,0.71,0.63,-0.08,-1,104000,7,68380
2017-04-06,0.55,0.49,0.55,0.46,-0.14,-1,646000,29,321230
2017-04-07,0.52,0.52,0.52,0.45,0.03,1,2214000,40,1098760
2017-04-10,0.52,0.49,0.52,0.46,-0.03,-1,1828000,22,909350
2017-04-11,0.5,0.32,0.5,0.31,-0.17,-1,1679000,63,638460
2017-04-12,0.3,0.41,0.41,0.26,0.09,1,2419000,81,833960
2017-04-13,0.38,0.37,0.44,0.36,-0.04,-1,1179000,40,472740
2017-04-14,0.37,0.28,0.37,0.26,-0.09,-1,2381000,50,722270
2017-04-17,0.28,0.29,0.32,0.27,0.01,1,2153000,39,625090
2017-04-18,0.3,0.29,0.31,0.27,0.0,0,1165000,24,340970
2017-04-19,0.29,0.37,0.37,0.28,0.08,1,1634000,39,529600
2017-04-20,0.33,0.27,0.35,0.27,-0.1,-1,2229000,52,684630
2017-04-21,0.28,0.27,0.28,0.26,0.0,0,554000,20,149330
2017-04-24,0.27,0.27,0.3,0.25,0.0,0,1489000,36,414980
2017-04-25,0.27,0.27,0.29,0.27,0.0,0,368000,10,104290
2017-04-26,0.28,0.28,0.28,0.27,0.01,1,398000,11,108440
2017-04-27,0.29,0.5,0.51,0.29,0.22,1,2783000,88,1047060
2017-04-28,0.5,0.36,0.5,0.36,-0.14,-1,1284000,59,484790
