date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-07-17,1.14,1.13,1.14,1.13,0.06,1,413000,10,468690
2013-07-18,1.14,1.37,1.37,1.14,0.24,1,1533000,27,1878650
2013-07-19,1.49,1.51,1.54,1.44,0.14,1,199000,16,302290
2013-07-22,1.33,1.33,1.33,1.33,-0.18,-1,8000,2,10640
2013-07-23,1.22,1.15,1.22,1.15,-0.18,-1,28000,4,32760
2013-07-24,1.1,1.11,1.16,1.1,-0.04,-1,42000,4,48130
2013-07-25,1.05,1.05,1.05,1.05,-0.06,-1,80000,1,84000
2013-07-26,1.01,0.98,1.01,0.96,-0.07,-1,133000,6,129090
2013-07-29,0.89,1.13,1.13,0.89,0.15,1,684000,14,736070
2013-07-30,1.04,1.05,1.05,1.04,-0.08,-1,384000,10,401080
2013-07-31,1.06,1.0,1.06,1.0,-0.05,-1,344000,10,356280
2013-08-01,0.92,0.95,0.95,0.91,-0.05,-1,582000,7,542390
2013-08-02,0.99,0.96,0.99,0.96,0.01,1,146000,2,140190
2013-08-05,0.98,0.98,0.98,0.98,0.02,1,50000,1,49000
2013-08-06,1.0,1.0,1.05,1.0,0.02,1,320000,10,324300
2013-08-07,1.04,1.05,1.05,1.03,0.05,1,115000,11,120250
2013-08-08,1.02,1.01,1.05,0.97,-0.04,-1,138000,7,138760
2013-08-09,1.07,1.07,1.07,1.07,0.06,1,10000,1,10700
2013-08-12,1.04,1.05,1.05,1.0,-0.02,-1,220000,7,222050
2013-08-13,0.98,0.97,0.98,0.97,-0.08,-1,16000,3,15580
2013-08-14,0.99,0.99,0.99,0.99,0.02,1,10000,2,9900
2013-08-15,1.03,1.03,1.03,1.0,0.04,1,198000,9,200240
2013-08-16,1.04,1.0,1.04,1.0,-0.03,-1,123000,7,123660
2013-08-19,1.0,1.0,1.0,1.0,0.0,0,2000,2,2000
2013-08-20,0.99,0.98,1.02,0.98,-0.02,-1,17000,4,17100
2013-08-22,1.05,1.05,1.05,1.05,0.07,1,33000,3,34650
2013-08-23,1.09,1.2,1.2,1.09,0.15,1,173000,8,198050
2013-08-26,1.15,1.2,1.2,1.15,0.0,0,81000,10,94720
2013-08-27,1.2,1.42,1.42,1.17,0.22,1,807000,30,1051780
2013-08-28,1.54,1.35,1.54,1.32,-0.07,-1,1774000,30,2441140
2013-08-29,1.22,1.34,1.34,1.22,-0.01,-1,41000,7,52440
2013-08-30,1.28,1.34,1.34,1.28,0.0,0,29000,3,37780
2013-09-02,1.31,1.28,1.31,1.23,-0.06,-1,145000,8,186050
2013-09-03,1.27,1.27,1.27,1.27,-0.01,-1,50000,1,63500
2013-09-04,1.21,1.12,1.21,1.08,-0.15,-1,66000,8,77580
2013-09-05,1.05,1.1,1.1,1.04,-0.02,-1,21000,7,22160
2013-09-06,1.21,1.17,1.21,1.14,0.07,1,36000,8,42460
2013-09-09,1.23,1.23,1.23,1.23,0.06,1,5000,1,6150
2013-09-10,1.18,1.18,1.18,1.18,-0.05,-1,4000,1,4720
2013-09-11,1.21,1.2,1.39,1.17,0.02,1,59000,10,74530
2013-09-12,1.15,1.15,1.15,1.15,-0.05,-1,29000,3,33350
2013-09-13,1.18,1.18,1.18,1.18,0.03,1,1000,1,1180
2013-09-14,1.28,1.33,1.33,1.24,0.15,1,901000,18,1179770
2013-09-16,1.34,1.14,1.34,1.09,-0.19,-1,895000,20,1003670
2013-09-17,1.2,1.2,1.2,1.2,0.06,1,40000,2,48000
2013-09-18,1.21,1.17,1.21,1.17,-0.03,-1,8000,2,9560
2013-09-23,1.14,1.1,1.15,1.1,-0.07,-1,42000,4,47760
2013-09-24,1.19,1.17,1.19,1.17,0.07,1,34000,2,39860
2013-09-25,1.22,1.22,1.22,1.22,0.05,1,30000,1,36600
2013-09-26,1.27,1.26,1.29,1.24,0.04,1,404000,12,507640
2013-09-27,1.17,1.11,1.17,1.1,-0.15,-1,53000,5,59540
2013-09-30,0.9,0.97,0.97,0.9,-0.14,-1,174000,5,157640
2013-10-01,0.99,0.98,0.99,0.98,0.01,1,6000,2,5890
2013-10-02,0.98,0.96,0.98,0.96,-0.02,-1,2000,2,1940
2013-10-03,0.91,0.86,0.91,0.86,-0.1,-1,53000,6,46240
2013-10-04,0.73,0.68,0.74,0.68,-0.18,-1,271000,10,194640
2013-10-07,0.56,0.56,0.56,0.56,-0.12,-1,15000,1,8400
2013-10-08,0.63,0.66,0.66,0.63,0.1,1,642000,4,423420
2013-10-11,0.53,0.51,0.53,0.51,-0.1,-1,56000,2,28680
2013-10-14,0.5,0.46,0.5,0.45,-0.05,-1,678000,9,325000
2013-10-15,0.4,0.46,0.46,0.38,0.0,0,858000,18,357470
2013-10-16,0.47,0.51,0.51,0.44,0.05,1,280000,10,131260
2013-10-17,0.49,0.49,0.49,0.49,-0.02,-1,60000,3,29400
2013-10-18,0.45,0.45,0.45,0.42,-0.04,-1,1525000,17,667890
2013-10-21,0.41,0.42,0.42,0.41,-0.03,-1,160000,4,67100
2013-10-22,0.43,0.45,0.45,0.43,0.03,1,100000,2,44000
2013-10-23,0.48,0.46,0.48,0.46,0.01,1,150000,6,70600
2013-10-24,0.49,0.47,0.49,0.47,0.01,1,80000,3,38200
2013-10-25,0.49,0.49,0.49,0.49,0.02,1,60000,2,29400
2013-10-29,0.46,0.46,0.46,0.46,-0.03,-1,55000,2,25300
