date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-08,0.82,0.9,0.91,0.82,0.14,1,121000,8,104000
2015-01-09,0.93,0.89,0.97,0.89,-0.01,-1,117000,12,109110
2015-01-12,0.87,0.83,0.87,0.83,-0.06,-1,52000,2,43240
2015-01-13,0.89,0.97,0.98,0.88,0.14,1,604000,34,578890
2015-01-14,0.94,0.92,0.96,0.92,-0.05,-1,715000,33,668680
2015-01-15,0.94,0.87,0.94,0.86,-0.05,-1,220000,20,200410
2015-01-16,0.88,0.86,0.9,0.86,-0.01,-1,39000,6,34360
2015-01-19,0.91,0.91,0.94,0.89,0.05,1,131000,13,120540
2015-01-20,0.91,0.87,0.91,0.86,-0.04,-1,227000,11,199780
2015-01-21,0.89,0.86,0.89,0.85,-0.01,-1,116000,13,100840
2015-01-22,0.92,0.94,1.02,0.92,0.08,1,1121000,41,1074640
2015-01-23,0.93,0.88,0.94,0.87,-0.06,-1,1321000,41,1214360
2015-01-26,0.91,0.91,0.98,0.91,0.03,1,318000,20,294950
2015-01-27,0.92,0.88,0.92,0.88,-0.03,-1,246000,17,220850
2015-01-28,0.88,0.88,0.96,0.88,0.0,0,281000,13,260800
2015-01-29,0.84,0.74,0.84,0.73,-0.14,-1,625000,17,500360
2015-01-30,0.71,0.69,0.71,0.69,-0.05,-1,75000,5,52300
2015-02-02,0.7,0.6,0.7,0.6,-0.09,-1,22000,5,14120
2015-02-03,0.63,0.6,0.63,0.6,0.0,0,45000,2,27600
2015-02-04,0.63,0.63,0.63,0.63,0.03,1,30000,1,18900
2015-02-05,0.62,0.62,0.62,0.62,-0.01,-1,50000,1,31000
2015-02-09,0.59,0.58,0.59,0.58,-0.02,-1,40000,2,23400
2015-02-11,0.52,0.52,0.52,0.52,-0.07,-1,30000,2,15600
2015-02-13,0.57,0.57,0.57,0.57,0.03,1,2000,1,1140
2015-02-24,0.54,0.54,0.54,0.54,-0.03,-1,25000,1,13500
2015-02-25,0.55,0.56,0.56,0.55,0.02,1,22000,2,12120
2015-02-26,0.58,0.57,0.58,0.57,0.01,1,23000,2,13140
2015-03-02,0.51,0.51,0.51,0.51,-0.06,-1,5000,1,2550
2015-03-03,0.52,0.52,0.52,0.52,0.01,1,20000,1,10400
2015-03-06,0.51,0.61,0.63,0.51,0.11,1,565000,10,318700
2015-03-09,0.61,0.58,0.62,0.58,-0.03,-1,759000,19,461360
2015-03-10,0.59,0.55,0.59,0.55,-0.03,-1,517000,5,292350
2015-03-11,0.57,0.57,0.57,0.57,0.02,1,13000,2,7410
2015-03-12,0.5,0.49,0.5,0.49,-0.08,-1,65000,3,32250
2015-03-13,0.49,0.49,0.49,0.49,0.0,0,5000,1,2450
2015-03-16,0.48,0.48,0.48,0.48,-0.01,-1,130000,2,62400
2015-03-17,0.44,0.44,0.44,0.44,-0.04,-1,30000,1,13200
2015-03-24,0.33,0.33,0.33,0.33,-0.01,-1,20000,1,6600
2015-03-25,0.33,0.33,0.33,0.33,0.0,0,20000,1,6600
2015-03-26,0.35,0.35,0.35,0.35,0.02,1,20000,2,7000
2015-03-27,0.36,0.36,0.36,0.36,0.01,1,60000,2,21600
2015-04-02,0.35,0.35,0.35,0.35,0.03,1,50000,1,17500
2015-04-07,0.33,0.33,0.33,0.33,-0.02,-1,40000,1,13200
2015-04-15,0.26,0.26,0.26,0.26,0.01,1,50000,1,13000
2015-04-21,0.15,0.15,0.15,0.15,-0.07,-1,10000,1,1500
2015-04-27,0.16,0.16,0.16,0.16,0.02,1,140000,1,22400
2015-05-07,0.11,0.11,0.11,0.11,0.0,0,20000,1,2200
2015-05-18,0.05,0.05,0.05,0.05,-0.02,-1,10000,1,500
2015-05-19,0.06,0.06,0.06,0.06,0.01,1,22000,1,1320
2015-05-22,0.12,0.12,0.12,0.12,0.02,1,100000,1,12000
2015-05-25,0.17,0.17,0.17,0.17,0.05,1,100000,1,17000
2015-05-26,0.25,0.25,0.25,0.25,0.08,1,10000,1,2500
2015-05-27,0.21,0.21,0.21,0.21,-0.04,-1,10000,1,2100
2015-05-29,0.19,0.19,0.19,0.19,-0.06,-1,800000,5,152000
2015-06-02,0.14,0.14,0.14,0.14,0.0,0,800000,2,112000
