date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-21,0.89,0.93,0.93,0.89,0.07,1,252000,6,226240
2017-04-24,0.86,0.89,0.89,0.86,-0.04,-1,252000,5,222750
2017-04-25,0.98,0.98,0.98,0.98,0.09,1,232000,3,227360
2017-04-26,1.01,1.05,1.05,0.99,0.07,1,366000,6,370670
2017-04-27,1.0,0.97,1.0,0.97,-0.08,-1,134000,2,133460
2017-04-28,0.96,0.96,0.96,0.96,-0.01,-1,10000,1,9600
2017-05-02,0.98,0.98,0.98,0.98,0.02,1,10000,1,9800
2017-05-03,0.94,0.94,0.94,0.94,-0.04,-1,10000,1,9400
2017-05-04,1.0,1.0,1.0,1.0,0.06,1,10000,1,10000
2017-05-11,0.79,0.79,0.79,0.79,-0.1,-1,1000,1,790
2017-05-15,0.77,0.77,0.77,0.77,0.0,0,2000,1,1540
2017-05-16,0.76,0.76,0.76,0.76,-0.01,-1,10000,1,7600
2017-05-17,0.77,0.77,0.77,0.77,0.01,1,13000,3,10010
2017-05-18,0.74,0.74,0.74,0.74,-0.03,-1,10000,1,7400
2017-05-19,0.76,0.8,0.8,0.76,0.06,1,25000,4,19400
2017-05-22,0.77,0.78,0.78,0.77,-0.02,-1,108000,5,84210
2017-05-23,0.78,0.77,0.78,0.77,-0.01,-1,97000,3,75640
2017-05-26,0.78,0.81,0.81,0.78,0.05,1,286000,3,226020
2017-05-31,0.77,0.79,0.83,0.77,-0.02,-1,353000,5,279750
2017-06-01,0.79,0.79,0.79,0.79,0.0,0,67000,1,52930
