date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-04,1.13,1.13,1.13,1.13,0.24,1,100000,1,113000
2014-09-05,1.11,1.07,1.11,1.07,-0.06,-1,260000,4,283800
2014-09-09,1.01,1.01,1.01,1.01,-0.06,-1,150000,1,151500
2014-09-10,0.97,0.97,0.97,0.97,-0.04,-1,10000,1,9700
2014-09-15,0.98,0.98,0.98,0.98,-0.02,-1,10000,1,9800
2014-09-18,0.86,0.86,0.88,0.86,-0.04,-1,50000,5,43200
2014-09-19,0.85,0.88,0.88,0.85,0.02,1,298000,4,255300
2014-09-22,0.89,0.92,0.92,0.89,0.04,1,380000,5,341740
2014-09-23,0.93,0.96,0.96,0.93,0.04,1,327000,6,306810
2014-09-24,0.96,0.93,0.96,0.93,-0.03,-1,184000,7,171850
2014-09-25,0.93,0.98,0.98,0.93,0.05,1,125000,5,118300
2014-09-26,0.98,0.93,0.98,0.93,-0.05,-1,83000,6,80510
2014-09-29,0.9,0.9,0.9,0.9,-0.03,-1,10000,1,9000
2014-09-30,0.85,0.86,0.87,0.85,-0.04,-1,102000,4,87670
2014-10-01,0.83,0.84,0.84,0.83,-0.02,-1,44000,2,36820
2014-10-02,0.75,0.7,0.75,0.7,-0.14,-1,100000,3,71700
2014-10-03,0.68,0.69,0.69,0.68,-0.01,-1,110000,2,75800
2014-10-06,0.68,0.68,0.68,0.68,-0.01,-1,107000,1,72760
2014-10-07,0.7,0.66,0.7,0.66,-0.02,-1,315000,4,215740
2014-10-08,0.71,0.77,0.77,0.7,0.11,1,937000,14,679030
2014-10-09,0.74,0.79,0.79,0.74,0.02,1,723000,8,538330
2014-10-13,0.82,0.85,0.85,0.82,0.06,1,75000,2,63300
2014-10-14,0.89,0.86,0.89,0.86,0.01,1,130000,4,114850
2014-10-15,0.82,0.93,0.98,0.82,0.07,1,326000,10,288630
2014-10-16,0.96,0.93,0.98,0.93,0.0,0,210000,4,202300
2014-10-17,0.9,1.01,1.03,0.89,0.08,1,226000,13,218270
2014-10-20,0.94,0.95,0.95,0.91,-0.06,-1,245000,5,230550
2014-10-21,0.91,0.91,0.91,0.91,-0.04,-1,71000,3,64610
2014-10-22,0.92,0.92,0.92,0.92,0.01,1,50000,1,46000
2014-10-23,0.93,1.0,1.0,0.93,0.08,1,248000,11,241640
2014-10-24,0.98,1.05,1.09,0.98,0.05,1,229000,10,227460
2014-10-27,1.05,1.22,1.22,1.05,0.17,1,622000,19,736720
2014-10-28,1.26,1.16,1.27,1.14,-0.06,-1,794000,18,943580
2014-10-29,1.11,0.97,1.11,0.96,-0.19,-1,296000,8,290570
2014-10-30,1.0,1.0,1.0,1.0,0.03,1,66000,2,66000
2014-10-31,1.01,1.0,1.02,1.0,0.0,0,71000,3,71370
2014-11-03,0.88,0.86,0.89,0.84,-0.14,-1,125000,5,108150
2014-11-04,0.88,0.81,0.88,0.81,-0.05,-1,170000,3,142550
