date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-09,0.86,0.86,0.86,0.86,0.04,1,514000,5,442040
2016-12-12,0.85,0.9,0.9,0.85,0.04,1,96000,3,82230
2016-12-13,0.88,0.89,0.89,0.87,-0.01,-1,141000,5,123760
2016-12-14,0.9,0.91,0.91,0.9,0.02,1,36000,2,32410
2016-12-15,0.88,0.87,0.88,0.87,-0.04,-1,396000,2,345120
2016-12-16,0.86,0.86,0.86,0.86,-0.01,-1,72000,2,61920
2016-12-22,0.85,0.85,0.85,0.85,-0.01,-1,10000,1,8500
2016-12-23,0.83,0.86,0.86,0.83,0.01,1,6000,2,5130
2016-12-26,0.89,0.88,0.89,0.88,0.02,1,15000,3,13250
2016-12-27,0.82,0.82,0.82,0.82,-0.06,-1,10000,1,8200
2016-12-28,0.8,0.8,0.8,0.8,-0.02,-1,10000,1,8000
2016-12-29,0.79,0.8,0.8,0.79,0.0,0,53000,2,41880
2016-12-30,0.79,0.79,0.79,0.79,-0.01,-1,1000,1,790
2017-01-03,0.79,0.79,0.79,0.79,0.0,0,10000,2,7900
2017-01-04,0.78,0.78,0.78,0.78,-0.01,-1,5000,1,3900
2017-01-06,0.7,0.7,0.7,0.7,-0.06,-1,10000,1,7000
2017-01-09,0.76,0.78,0.78,0.76,0.08,1,260000,4,202140
2017-01-11,0.78,0.76,0.78,0.76,-0.02,-1,110000,2,83800
2017-01-12,0.76,0.76,0.76,0.76,0.0,0,10000,1,7600
2017-01-18,0.76,0.76,0.76,0.76,-0.03,-1,202000,2,153520
2017-02-23,0.55,0.55,0.55,0.55,0.01,1,102000,2,56100
2017-03-02,0.54,0.54,0.54,0.54,-0.01,-1,102000,1,55080
2017-03-03,0.56,0.56,0.56,0.56,0.02,1,28000,1,15680
2017-03-09,0.51,0.51,0.51,0.51,0.02,1,100000,2,51000
2017-03-10,0.53,0.53,0.53,0.53,0.02,1,128000,1,67840
2017-03-13,0.52,0.52,0.52,0.52,-0.01,-1,78000,2,40560
2017-03-14,0.46,0.46,0.46,0.46,-0.06,-1,80000,3,36800
