date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-10-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-27,0.86,0.86,0.86,0.86,0.14,1,5000,1,4300
2010-10-28,0.77,0.79,0.79,0.77,-0.07,-1,139000,3,107130
2010-10-29,0.81,0.8,0.81,0.8,0.01,1,120000,2,96210
2010-11-01,0.79,0.85,0.9,0.79,0.05,1,438000,11,367050
2010-11-02,0.89,0.9,0.9,0.87,0.05,1,257000,6,228770
2010-11-03,0.92,1.04,1.04,0.92,0.14,1,479000,12,473670
2010-11-04,1.01,1.01,1.03,0.98,-0.03,-1,407000,18,409790
2010-11-05,0.94,1.0,1.01,0.94,-0.01,-1,274000,13,269830
2010-11-08,1.11,1.09,1.11,1.07,0.09,1,335000,21,364160
2010-11-09,1.09,1.07,1.09,1.03,-0.02,-1,171000,10,181490
2010-11-10,1.08,1.07,1.09,1.06,0.0,0,125000,9,133700
2010-11-11,1.0,1.0,1.0,1.0,-0.07,-1,10000,1,10000
2010-11-12,1.04,1.05,1.05,1.04,0.05,1,51000,6,53540
2010-11-15,1.03,1.05,1.05,1.03,0.0,0,16000,2,16780
2010-11-16,1.01,1.02,1.02,1.01,-0.03,-1,101000,2,102030
2010-11-17,1.02,1.01,1.02,1.01,-0.01,-1,40000,3,40550
2010-11-18,0.89,0.94,0.94,0.89,-0.07,-1,12000,4,10820
2010-11-19,0.94,0.96,0.97,0.94,0.02,1,36000,4,34370
2010-11-22,0.93,0.94,0.94,0.93,-0.02,-1,4000,2,3740
2010-11-23,0.91,0.88,0.91,0.83,-0.06,-1,289000,10,257230
2010-11-24,0.84,0.82,0.85,0.75,-0.06,-1,285000,16,226690
2010-11-25,0.8,0.82,0.83,0.78,0.0,0,168000,10,135010
2010-11-26,0.82,0.86,0.86,0.82,0.04,1,313000,12,266020
2010-11-29,0.82,0.88,0.88,0.82,0.02,1,148000,6,127860
2010-11-30,0.84,0.86,0.86,0.84,-0.02,-1,76000,5,65130
2010-12-01,0.85,0.87,0.87,0.83,0.01,1,162000,11,137600
2010-12-02,0.85,0.67,0.85,0.67,-0.2,-1,180000,8,141300
2010-12-03,0.64,0.62,0.64,0.62,-0.05,-1,75000,4,47200
2010-12-06,0.7,0.7,0.7,0.7,0.08,1,28000,2,19600
2010-12-07,0.65,0.67,0.67,0.65,-0.03,-1,65000,5,43050
2010-12-08,0.7,0.68,0.7,0.66,0.01,1,246000,10,167620
2010-12-09,0.67,0.68,0.68,0.67,0.0,0,55000,2,36900
2010-12-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-13,0.4,0.47,0.47,0.4,-0.21,-1,103000,5,42510
2010-12-14,0.54,0.53,0.54,0.5,0.06,1,185000,5,94660
2010-12-15,0.54,0.54,0.54,0.54,0.01,1,7000,1,3780
2010-12-16,0.51,0.51,0.51,0.51,-0.03,-1,4000,1,2040
2010-12-17,0.41,0.42,0.44,0.41,-0.09,-1,168000,8,70070
2010-12-20,0.38,0.38,0.38,0.38,-0.04,-1,5000,1,1900
2010-12-21,0.43,0.43,0.43,0.42,0.05,1,279000,6,118470
2010-12-22,0.37,0.37,0.38,0.36,-0.06,-1,497000,13,183060
2010-12-23,0.38,0.41,0.41,0.38,0.04,1,482000,10,189850
2010-12-24,0.44,0.43,0.44,0.42,0.02,1,413000,10,176700
2010-12-27,0.46,0.46,0.47,0.46,0.03,1,131000,9,60340
2010-12-28,0.41,0.46,0.46,0.41,0.0,0,197000,10,87470
2010-12-29,0.47,0.54,0.56,0.47,0.08,1,60000,5,31900
2010-12-30,0.54,0.54,0.55,0.54,0.0,0,28000,4,15180
2010-12-31,0.51,0.51,0.51,0.51,-0.03,-1,10000,1,5100
2011-01-03,0.52,0.57,0.58,0.52,0.06,1,59000,7,32560
2011-01-04,0.5,0.51,0.51,0.48,-0.06,-1,183000,5,91370
2011-01-05,0.54,0.54,0.54,0.54,0.03,1,35000,3,18900
2011-01-06,0.47,0.4,0.47,0.4,-0.14,-1,94000,5,42620
2011-01-07,0.41,0.48,0.48,0.4,0.08,1,324000,9,137700
2011-01-10,0.5,0.49,0.5,0.49,0.01,1,109000,5,53660
2011-01-11,0.46,0.41,0.46,0.4,-0.08,-1,157000,8,66600
2011-01-12,0.38,0.39,0.39,0.38,-0.02,-1,4000,3,1550
2011-01-13,0.38,0.39,0.39,0.38,0.0,0,61000,3,23480
2011-01-14,0.38,0.38,0.38,0.36,-0.01,-1,6000,3,2260
2011-01-17,0.34,0.34,0.34,0.34,-0.04,-1,4000,2,1360
2011-01-18,0.32,0.35,0.35,0.32,0.01,1,6000,2,1950
2011-01-19,0.34,0.35,0.35,0.34,0.0,0,63000,2,22020
2011-01-20,0.35,0.35,0.36,0.35,0.0,0,85000,4,29810
2011-01-21,0.25,0.26,0.26,0.25,-0.09,-1,80000,2,20400
2011-01-24,0.24,0.24,0.24,0.24,-0.02,-1,7000,1,1680
2011-01-25,0.26,0.26,0.26,0.26,0.02,1,20000,1,5200
2011-01-26,0.21,0.21,0.21,0.21,-0.05,-1,23000,2,4830
2011-01-27,0.17,0.14,0.17,0.14,-0.07,-1,506000,11,72610
2011-01-28,0.13,0.09,0.13,0.09,-0.05,-1,679000,20,69090
2011-02-08,0.07,0.1,0.12,0.07,0.01,1,834000,14,88030
2011-02-09,0.12,0.14,0.15,0.12,0.04,1,111000,4,15740
2011-02-10,0.11,0.13,0.13,0.11,-0.01,-1,231000,4,28440
2011-02-11,0.14,0.18,0.2,0.14,0.05,1,270000,12,46400
2011-02-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
