date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-01-17,1.84,1.89,1.89,1.84,0.63,1,15000,2,27850
2011-01-18,2.1,1.93,2.2,1.93,0.04,1,345000,22,701320
2011-01-19,1.97,2.3,2.3,1.97,0.37,1,328000,15,737610
2011-01-20,2.5,2.21,2.5,2.05,-0.09,-1,122000,13,271520
2011-01-21,2.22,2.32,2.41,2.22,0.11,1,140000,12,328360
2011-01-24,2.5,2.53,2.73,2.46,0.21,1,687000,36,1801330
2011-01-25,2.57,2.29,2.57,2.29,-0.24,-1,690000,18,1670840
2011-01-26,2.1,2.25,2.42,2.08,-0.04,-1,295000,17,696870
2011-01-27,2.23,2.16,2.23,2.13,-0.09,-1,30000,3,66050
2011-01-28,2.15,2.0,2.15,2.0,-0.16,-1,38000,6,80360
2011-02-08,2.05,2.14,2.19,1.83,0.14,1,52000,10,106900
2011-02-09,2.14,2.01,2.17,2.01,-0.13,-1,84000,12,176010
2011-02-10,2.03,2.05,2.15,2.03,0.04,1,36000,4,74490
2011-02-11,2.03,2.18,2.36,2.01,0.13,1,167000,14,371640
2011-02-14,2.23,2.04,2.23,2.03,-0.14,-1,50000,7,104890
2011-02-15,2.1,1.9,2.16,1.9,-0.14,-1,245000,13,524670
2011-02-16,1.81,1.22,1.83,1.22,-0.68,-1,374000,21,570840
2011-02-17,1.2,1.46,1.6,1.2,0.24,1,1163000,49,1718970
2011-02-18,1.59,1.48,1.61,1.48,0.02,1,1129000,49,1732960
2011-02-21,1.59,1.81,2.2,1.59,0.33,1,318000,29,552530
2011-02-22,1.95,1.8,1.96,1.7,-0.01,-1,455000,38,852080
2011-02-23,1.78,1.46,1.78,1.46,-0.34,-1,312000,34,505200
2011-02-24,1.6,1.62,1.67,1.49,0.16,1,297000,19,469290
2011-02-25,1.69,1.39,1.69,1.2,-0.23,-1,516000,39,706010
2011-03-01,1.42,1.35,1.42,1.26,-0.04,-1,541000,22,725440
2011-03-02,1.37,1.57,2.07,1.37,0.22,1,865000,37,1279840
2011-03-03,1.61,1.8,1.87,1.53,0.23,1,659000,27,1100600
2011-03-04,1.88,1.75,1.96,1.75,-0.05,-1,569000,38,1051290
