date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-04,0.94,0.94,0.94,0.94,0.08,1,10000,1,9400
2013-11-06,0.9,0.91,0.91,0.9,0.02,1,25000,2,22600
2013-11-07,0.87,0.87,0.87,0.87,-0.04,-1,5000,1,4350
2013-11-08,0.86,0.86,0.86,0.86,-0.01,-1,10000,1,8600
2013-11-12,0.96,1.0,1.0,0.96,0.12,1,81000,4,78100
2013-11-13,0.92,0.95,0.97,0.92,-0.05,-1,324000,5,305810
2013-11-14,0.82,0.81,0.82,0.79,-0.14,-1,243000,5,195870
2013-11-15,0.81,0.84,0.84,0.81,0.03,1,40000,2,33000
2013-11-18,0.82,0.82,0.82,0.82,-0.02,-1,13000,1,10660
2013-11-19,0.84,0.84,0.84,0.84,0.02,1,20000,1,16800
2013-11-25,0.89,0.89,0.89,0.89,-0.03,-1,13000,1,11570
2013-11-26,0.85,0.85,0.85,0.85,-0.04,-1,50000,1,42500
2013-11-27,0.83,0.83,0.83,0.83,-0.02,-1,450000,3,373500
2013-11-28,0.81,0.82,0.83,0.81,-0.01,-1,152000,4,124640
2013-11-29,0.8,0.79,0.8,0.78,-0.03,-1,440000,4,349200
2013-12-03,0.67,0.73,0.73,0.67,0.02,1,11000,2,7430
2013-12-04,0.68,0.68,0.68,0.68,-0.05,-1,153000,1,104040
2013-12-09,0.53,0.53,0.53,0.53,-0.05,-1,25000,1,13250
2013-12-10,0.62,0.62,0.64,0.62,0.09,1,426000,7,272040
2013-12-11,0.62,0.64,0.64,0.62,0.02,1,113000,3,70340
2013-12-13,0.62,0.58,0.62,0.58,-0.05,-1,481000,5,289870
2013-12-20,0.55,0.55,0.55,0.55,-0.03,-1,20000,1,11000
2013-12-24,0.49,0.51,0.51,0.49,-0.04,-1,24000,2,12140
2013-12-25,0.47,0.47,0.47,0.47,-0.04,-1,19000,1,8930
2013-12-27,0.37,0.36,0.37,0.36,-0.04,-1,48000,2,17660
2013-12-31,0.34,0.34,0.34,0.34,-0.02,-1,10000,1,3400
2014-01-03,0.33,0.33,0.33,0.33,-0.01,-1,76000,1,25080
2014-01-27,0.35,0.35,0.35,0.35,0.03,1,20000,1,7000
2014-03-11,0.13,0.13,0.13,0.13,0.01,1,2000,1,260
2014-03-12,0.13,0.13,0.13,0.13,0.0,0,2000,2,260
2014-03-20,0.03,0.03,0.03,0.03,-0.03,-1,4000,1,120
