date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-06,1.44,1.44,1.44,1.44,-0.04,-1,272000,1,391680
2016-04-07,1.4,1.4,1.4,1.4,-0.04,-1,465000,2,651000
2016-04-08,1.31,1.33,1.33,1.31,-0.07,-1,283000,2,372530
2016-04-11,1.3,1.33,1.33,1.3,0.0,0,436000,4,575820
2016-04-12,1.39,1.42,1.42,1.38,0.09,1,890000,8,1248060
2016-04-13,1.4,1.4,1.4,1.39,-0.02,-1,544000,6,760580
2016-04-14,1.37,1.37,1.37,1.37,-0.03,-1,36000,1,49320
2016-04-15,1.35,1.37,1.37,1.35,0.0,0,192000,3,260600
2016-04-18,1.35,1.34,1.35,1.34,-0.03,-1,156000,2,210040
2016-04-25,1.23,1.23,1.23,1.23,0.0,0,81000,1,99630
2016-04-26,1.18,1.19,1.19,1.18,-0.04,-1,81000,2,95880
2016-05-06,1.15,1.15,1.15,1.15,0.0,0,87000,1,100050
2016-05-09,1.15,1.15,1.15,1.15,0.0,0,87000,2,100050
2016-05-10,1.18,1.18,1.18,1.18,0.03,1,192000,2,226560
2016-05-11,1.13,1.14,1.14,1.13,-0.04,-1,192000,3,217280
2016-05-12,1.12,1.12,1.12,1.12,-0.02,-1,22000,3,24640
2016-05-13,1.13,1.15,1.15,1.13,0.03,1,20000,2,22900
2016-05-19,1.11,1.11,1.11,1.11,0.02,1,2000,1,2220
2016-05-20,1.09,1.09,1.09,1.09,-0.02,-1,1000,1,1090
2016-05-30,0.9,0.88,0.9,0.88,-0.08,-1,2000,2,1780
2016-05-31,0.81,0.81,0.81,0.81,-0.07,-1,1000,1,810
2016-06-13,0.77,0.77,0.77,0.77,-0.01,-1,4000,1,3080
