date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-21,1.16,1.16,1.16,1.16,0.01,1,20000,1,23200
2016-06-22,1.16,1.18,1.18,1.15,0.02,1,1298000,26,1521950
2016-06-23,1.13,1.1,1.14,1.09,-0.08,-1,1856000,58,2065480
2016-06-24,1.08,1.04,1.11,1.03,-0.06,-1,1721000,42,1842660
2016-06-27,1.03,1.03,1.05,1.03,-0.01,-1,189000,6,196460
2016-06-28,1.04,1.04,1.04,1.04,0.01,1,10000,1,10400
2016-06-29,0.97,0.98,0.98,0.97,-0.06,-1,291000,9,282520
2016-06-30,0.96,1.02,1.02,0.95,0.04,1,649000,19,631510
2016-07-01,0.99,0.98,1.01,0.98,-0.04,-1,365000,18,361030
2016-07-04,0.86,1.0,1.0,0.83,0.02,1,534000,9,508030
2016-07-05,1.02,1.0,1.03,1.0,0.0,0,432000,11,439240
2016-07-11,0.97,0.97,0.97,0.97,0.01,1,2000,2,1940
2016-07-12,0.87,0.87,0.87,0.87,-0.1,-1,20000,3,17400
2016-07-13,0.88,0.88,0.88,0.88,0.01,1,13000,4,11440
2016-07-15,0.87,0.87,0.87,0.87,0.02,1,3000,2,2610
2016-07-18,0.84,0.84,0.84,0.84,-0.03,-1,133000,2,111720
2016-07-19,0.82,0.84,0.84,0.82,0.0,0,386000,5,319130
2016-07-20,0.79,0.8,0.8,0.78,-0.04,-1,355000,10,279500
2016-07-21,0.78,0.81,0.81,0.78,0.01,1,102000,3,79650
2016-07-22,0.76,0.76,0.76,0.76,-0.05,-1,277000,6,210520
2016-07-25,0.75,0.71,0.77,0.71,-0.05,-1,173000,6,129650
2016-07-26,0.69,0.75,0.75,0.69,0.04,1,61000,2,42690
2016-07-27,0.73,0.71,0.73,0.71,-0.04,-1,115000,3,81900
2016-07-29,0.66,0.7,0.7,0.66,0.05,1,16000,4,10880
2016-08-01,0.73,0.75,0.76,0.73,0.05,1,84000,11,63430
2016-08-02,0.73,0.72,0.73,0.69,-0.03,-1,94000,5,66650
2016-08-03,0.75,0.74,0.75,0.73,0.02,1,27000,5,20060
2016-08-04,0.7,0.7,0.7,0.7,-0.04,-1,40000,2,28000
2016-08-08,0.68,0.68,0.68,0.68,-0.01,-1,64000,2,43520
2016-08-15,0.65,0.65,0.65,0.65,0.04,1,11000,2,7150
2016-08-16,0.71,0.7,0.74,0.7,0.05,1,23000,4,16390
2016-08-17,0.67,0.63,0.67,0.63,-0.07,-1,25000,4,16440
2016-08-18,0.64,0.64,0.64,0.64,0.01,1,89000,7,56960
2016-08-19,0.62,0.62,0.62,0.6,-0.02,-1,89000,4,53760
2016-08-22,0.65,0.65,0.66,0.65,0.03,1,57000,5,37230
2016-08-23,0.63,0.64,0.64,0.63,-0.01,-1,32000,2,20460
2016-08-26,0.64,0.68,0.68,0.64,0.06,1,153000,10,99470
2016-08-29,0.68,0.75,0.76,0.68,0.07,1,268000,23,197320
2016-08-30,0.75,0.77,0.77,0.72,0.02,1,88000,11,65210
2016-08-31,0.77,0.74,0.77,0.72,-0.03,-1,149000,7,110880
2016-09-01,0.73,0.76,0.76,0.73,0.02,1,25000,3,18650
2016-09-02,0.7,0.68,0.7,0.68,-0.08,-1,188000,7,128310
2016-09-05,0.65,0.64,0.65,0.64,-0.04,-1,130000,3,84450
2016-09-06,0.63,0.62,0.63,0.62,-0.02,-1,130000,3,80700
2016-09-07,0.65,0.68,0.68,0.64,0.06,1,33000,5,21640
2016-09-08,0.65,0.68,0.68,0.65,0.0,0,103000,2,69350
2016-09-09,0.64,0.64,0.64,0.64,-0.04,-1,9000,1,5760
2016-09-12,0.59,0.59,0.59,0.59,-0.03,-1,10000,1,5900
2016-09-13,0.59,0.59,0.59,0.59,0.0,0,80000,1,47200
2016-09-20,0.62,0.62,0.64,0.62,-0.01,-1,25000,3,15700
2016-09-21,0.63,0.62,0.63,0.62,0.0,0,20000,2,12500
2016-09-22,0.66,0.69,0.69,0.66,0.07,1,98000,5,65260
2016-09-23,0.67,0.74,0.74,0.67,0.05,1,126000,7,85950
2016-09-26,0.78,0.84,0.84,0.78,0.1,1,533000,16,437160
2016-09-29,0.76,0.74,0.77,0.74,-0.1,-1,521000,11,393870
2016-10-03,0.73,0.72,0.73,0.71,0.01,1,13000,3,9380
2016-10-04,0.73,0.77,0.77,0.73,0.05,1,134000,5,101540
2016-10-05,0.73,0.82,0.82,0.72,0.05,1,425000,19,334000
2016-10-06,0.81,0.82,0.86,0.78,0.0,0,389000,29,318370
2016-10-07,0.8,0.79,0.8,0.79,-0.03,-1,107000,6,85050
2016-10-11,0.73,0.73,0.73,0.73,-0.06,-1,5000,1,3650
2016-10-13,0.75,0.72,0.75,0.72,0.0,0,20000,3,14880
2016-10-14,0.72,0.71,0.72,0.71,-0.01,-1,16000,2,11510
2016-10-17,0.63,0.63,0.63,0.63,-0.08,-1,9000,2,5670
2016-10-18,0.61,0.61,0.61,0.61,-0.02,-1,4000,1,2440
2016-10-19,0.61,0.61,0.61,0.61,0.0,0,10000,1,6100
2016-10-20,0.6,0.6,0.6,0.6,-0.01,-1,5000,1,3000
2016-10-21,0.54,0.53,0.54,0.53,-0.07,-1,15000,2,8000
2016-10-24,0.49,0.49,0.49,0.49,-0.04,-1,5000,1,2450
2016-10-26,0.51,0.51,0.51,0.51,0.02,1,10000,1,5100
2016-10-27,0.52,0.52,0.53,0.51,0.01,1,33000,4,17160
2016-10-28,0.5,0.5,0.5,0.5,-0.02,-1,9000,1,4500
2016-10-31,0.47,0.45,0.47,0.45,-0.05,-1,42000,4,19300
2016-11-02,0.39,0.39,0.4,0.39,-0.06,-1,30000,3,11800
2016-11-03,0.36,0.36,0.36,0.36,-0.03,-1,10000,1,3600
2016-11-07,0.32,0.32,0.32,0.32,-0.02,-1,30000,2,9600
2016-11-09,0.3,0.24,0.3,0.24,-0.08,-1,30000,2,7800
2016-11-10,0.27,0.38,0.38,0.27,0.14,1,514000,27,165270
2016-11-11,0.35,0.35,0.36,0.34,-0.03,-1,459000,6,161100
2016-11-14,0.3,0.3,0.3,0.3,-0.05,-1,46000,1,13800
2016-11-16,0.26,0.27,0.28,0.26,-0.01,-1,79000,7,21820
2016-11-17,0.28,0.31,0.32,0.28,0.04,1,124000,7,37790
2016-11-18,0.29,0.28,0.29,0.28,-0.03,-1,71000,2,19990
2016-11-21,0.26,0.26,0.26,0.26,-0.02,-1,48000,1,12480
2016-11-23,0.22,0.23,0.25,0.22,-0.03,-1,602000,23,138230
2016-11-24,0.18,0.2,0.2,0.18,-0.03,-1,609000,9,116640
2016-11-25,0.16,0.16,0.16,0.16,-0.04,-1,7000,1,1120
