date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-16,1.13,1.27,1.27,1.13,0.2,1,725000,21,877160
2017-05-17,1.19,1.17,1.2,1.16,-0.1,-1,705000,19,832570
2017-05-19,1.2,1.21,1.21,1.2,0.1,1,228000,4,274200
2017-05-22,1.15,1.15,1.15,1.14,-0.06,-1,240000,4,275930
2017-05-23,1.1,1.08,1.11,1.08,-0.07,-1,138000,6,151780
2017-05-24,1.1,1.15,1.15,1.09,0.07,1,571000,17,635520
2017-05-25,1.18,1.24,1.28,1.17,0.09,1,981000,28,1206010
2017-05-26,1.22,1.22,1.26,1.2,-0.02,-1,1024000,31,1249650
2017-05-31,1.26,1.24,1.26,1.23,0.02,1,84000,5,103410
2017-06-01,1.14,1.22,1.25,1.14,-0.02,-1,554000,17,668400
2017-06-02,1.22,1.21,1.23,1.19,-0.01,-1,309000,13,375410
2017-06-03,1.22,1.22,1.25,1.22,0.01,1,105000,6,129740
2017-06-05,1.21,1.23,1.23,1.21,0.01,1,146000,9,178040
