date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-25,0.9,0.88,0.9,0.88,-0.09,-1,7000,4,6250
2017-04-26,0.85,0.85,0.85,0.85,-0.03,-1,1000,1,850
2017-04-27,0.82,0.85,0.85,0.82,0.0,0,3000,3,2510
2017-04-28,0.86,0.89,0.89,0.86,0.04,1,11000,2,9670
2017-05-02,0.94,0.91,0.95,0.91,0.02,1,302000,3,280900
2017-05-03,0.86,0.96,0.96,0.86,0.05,1,354000,5,309680
2017-05-04,0.95,0.89,0.95,0.89,-0.07,-1,53000,2,47230
2017-05-05,0.89,0.89,0.89,0.89,0.0,0,1000,1,890
2017-05-09,0.9,0.9,0.9,0.9,0.04,1,40000,2,36000
2017-05-10,0.88,0.86,0.88,0.86,-0.04,-1,140000,2,122400
2017-05-11,0.86,0.79,0.87,0.79,-0.07,-1,210000,3,173700
2017-05-12,0.77,0.67,0.77,0.67,-0.12,-1,250000,5,180900
2017-05-15,0.66,0.63,0.66,0.63,-0.04,-1,190000,2,121200
2017-05-16,0.68,0.72,0.75,0.68,0.09,1,103000,3,73660
2017-05-17,0.67,0.68,0.69,0.67,-0.04,-1,120000,3,81600
2017-05-18,0.66,0.68,0.68,0.62,0.0,0,223000,5,146960
