date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-03-21,0.48,0.46,0.48,0.46,-0.12,-1,30000,2,14200
2014-03-25,0.5,0.5,0.5,0.5,0.06,1,30000,2,15000
2014-03-26,0.46,0.46,0.46,0.46,-0.04,-1,119000,2,54740
2014-03-27,0.49,0.48,0.51,0.48,0.02,1,349000,7,174020
2014-03-28,0.49,0.42,0.49,0.42,-0.06,-1,243000,7,117420
2014-03-31,0.4,0.45,0.45,0.37,0.03,1,150000,7,61600
2014-04-01,0.44,0.43,0.48,0.43,-0.02,-1,604000,18,274700
2014-04-02,0.45,0.43,0.45,0.43,0.0,0,409000,12,178770
2014-04-03,0.45,0.44,0.49,0.44,0.01,1,752000,21,340590
2014-04-07,0.4,0.37,0.4,0.36,-0.07,-1,402000,11,155200
2014-04-08,0.35,0.29,0.35,0.29,-0.08,-1,400000,12,127160
2014-04-09,0.35,0.33,0.4,0.33,0.04,1,1225000,28,435270
2014-04-10,0.35,0.42,0.44,0.34,0.09,1,1609000,28,624690
2014-04-11,0.4,0.42,0.46,0.37,0.0,0,901000,25,367630
2014-04-14,0.38,0.37,0.39,0.37,-0.05,-1,394000,11,149040
2014-04-15,0.4,0.4,0.41,0.39,0.03,1,337000,9,135100
2014-04-16,0.39,0.45,0.45,0.38,0.05,1,1009000,13,441440
2014-04-17,0.48,0.46,0.5,0.46,0.01,1,1035000,30,495730
2014-04-18,0.45,0.4,0.45,0.4,-0.06,-1,378000,9,159350
2014-04-21,0.38,0.37,0.38,0.36,-0.03,-1,200000,4,74500
2014-04-22,0.37,0.39,0.4,0.37,0.02,1,313000,6,123680
2014-04-23,0.37,0.33,0.37,0.33,-0.06,-1,254000,6,90290
2014-04-24,0.3,0.29,0.31,0.29,-0.04,-1,377000,9,113570
2014-04-25,0.3,0.2,0.3,0.2,-0.09,-1,140000,4,35900
2014-04-28,0.17,0.22,0.22,0.15,0.02,1,670000,11,114300
2014-04-29,0.29,0.29,0.29,0.29,0.07,1,299000,2,86710
2014-04-30,0.25,0.24,0.25,0.24,-0.05,-1,230000,4,55500
2014-05-06,0.28,0.34,0.45,0.28,0.09,1,647000,10,207450
2014-05-07,0.33,0.41,0.42,0.33,0.07,1,850000,20,338270
