date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-23,1.17,1.2,1.2,1.17,0.09,1,225000,4,265300
2016-06-24,1.24,1.26,1.26,1.2,0.06,1,225000,4,281980
2016-06-27,1.21,1.22,1.22,1.21,-0.04,-1,373000,3,451730
2016-06-28,1.14,1.14,1.14,1.14,-0.08,-1,33000,1,37620
2016-06-29,1.12,1.12,1.12,1.12,-0.02,-1,176000,4,197120
2016-07-01,1.15,1.15,1.15,1.15,0.0,0,15000,1,17250
2016-07-04,1.19,1.12,1.19,1.12,-0.03,-1,191000,2,214970
2016-07-06,1.16,1.2,1.2,1.16,0.06,1,972000,7,1142160
2016-07-07,1.17,1.21,1.21,1.16,0.01,1,142000,7,166520
2016-07-11,1.23,1.29,1.29,1.23,0.08,1,381000,12,483400
2016-07-12,1.27,1.22,1.27,1.21,-0.07,-1,612000,8,746840
2016-07-13,1.23,1.23,1.23,1.22,0.01,1,53000,3,64940
2016-07-14,1.21,1.21,1.21,1.21,-0.02,-1,30000,1,36300
2016-07-15,1.16,1.16,1.16,1.16,-0.05,-1,25000,1,29000
2016-07-18,1.16,1.16,1.16,1.16,0.0,0,26000,1,30160
2016-07-20,1.14,1.17,1.18,1.14,0.04,1,289000,3,330640
2016-07-21,1.16,1.16,1.16,1.16,-0.01,-1,253000,5,293480
2016-07-25,1.1,1.12,1.12,1.1,-0.01,-1,40000,2,44200
2016-07-26,1.11,1.11,1.11,1.11,-0.01,-1,1000,1,1110
2016-07-27,1.06,1.06,1.06,1.06,-0.05,-1,9000,1,9540
2016-07-28,1.06,1.06,1.06,1.06,0.0,0,10000,1,10600
2016-08-01,0.99,0.97,0.99,0.97,-0.09,-1,110000,2,107300
2016-08-02,0.95,0.95,0.95,0.95,-0.02,-1,21000,1,19950
2016-08-03,0.97,0.97,0.97,0.97,0.02,1,21000,1,20370
2016-08-08,1.02,1.02,1.02,1.02,0.01,1,265000,3,270300
2016-08-09,1.03,1.06,1.06,1.03,0.04,1,257000,6,266390
2016-08-10,1.01,1.01,1.01,1.0,-0.05,-1,128000,3,129180
2016-08-12,1.02,1.02,1.02,1.02,0.04,1,99000,1,100980
2016-08-15,1.06,1.09,1.09,1.06,0.07,1,87000,5,92450
2016-08-16,1.06,1.06,1.09,1.06,-0.03,-1,75000,4,79590
2016-08-17,1.1,1.12,1.13,1.1,0.06,1,949000,10,1058680
2016-09-01,1.16,1.28,1.28,1.16,0.16,1,1468000,26,1823940
2016-09-02,1.33,1.43,1.48,1.33,0.15,1,401000,13,566120
2016-09-05,1.45,1.5,1.5,1.42,0.07,1,302000,11,441050
2016-09-06,1.48,1.45,1.48,1.45,-0.05,-1,200000,7,291310
2016-09-07,1.44,1.47,1.48,1.44,0.02,1,86000,3,126900
2016-09-08,1.47,1.46,1.47,1.44,-0.01,-1,382000,8,553060
2016-09-09,1.56,1.57,1.57,1.55,0.11,1,728000,6,1132960
2016-09-10,1.65,1.7,1.7,1.64,0.13,1,528000,12,875180
2016-09-12,1.68,1.66,1.68,1.65,-0.04,-1,250000,5,415000
2016-09-13,1.63,1.63,1.63,1.63,-0.03,-1,200000,1,326000
2016-09-19,1.59,1.59,1.59,1.59,-0.07,-1,200000,2,318000
2016-09-20,1.55,1.54,1.56,1.53,-0.05,-1,250000,4,385900
2016-09-21,1.56,1.56,1.56,1.56,0.02,1,150000,3,234000
2016-09-22,1.6,1.6,1.6,1.6,0.04,1,100000,1,160000
2016-09-30,1.74,1.74,1.74,1.74,0.1,1,1000,1,1740
2016-10-11,1.69,1.69,1.69,1.69,0.01,1,10000,1,16900
2016-11-25,2.13,2.13,2.13,2.13,-0.16,-1,1000,1,2130
2016-11-29,2.13,2.13,2.13,2.13,0.08,1,1000,1,2130
