date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-04-10,0.7,0.71,0.71,0.69,-0.15,-1,60000,3,42100
2013-04-11,0.69,0.68,0.7,0.68,-0.03,-1,144000,4,99210
2013-04-12,0.66,0.66,0.66,0.66,-0.02,-1,169000,3,111540
2013-04-15,0.68,0.73,0.73,0.68,0.07,1,99000,7,70270
2013-04-16,0.76,0.77,0.79,0.74,0.04,1,404000,18,314040
2013-04-17,0.75,0.77,0.78,0.75,0.0,0,524000,15,403600
2013-04-18,0.78,0.78,0.82,0.77,0.01,1,900000,35,718070
2013-04-19,0.8,0.75,0.8,0.74,-0.03,-1,932000,22,716300
2013-04-22,0.75,0.78,0.78,0.75,0.03,1,104000,10,78980
2013-04-23,0.78,0.77,0.78,0.75,-0.01,-1,277000,8,215240
2013-04-24,0.74,0.73,0.74,0.73,-0.04,-1,423000,8,312270
2013-04-25,0.68,0.69,0.7,0.67,-0.04,-1,99000,4,66580
2013-04-26,0.68,0.68,0.68,0.68,-0.01,-1,2000,1,1360
2013-04-29,0.65,0.63,0.65,0.63,-0.05,-1,23000,4,14610
2013-04-30,0.61,0.61,0.61,0.61,-0.02,-1,99000,1,60390
2013-05-02,0.59,0.62,0.62,0.59,0.01,1,40000,7,23880
2013-05-03,0.56,0.61,0.61,0.56,-0.01,-1,140000,9,83240
2013-05-06,0.59,0.59,0.59,0.59,-0.02,-1,4000,1,2360
2013-05-07,0.54,0.55,0.59,0.53,-0.04,-1,224000,9,123030
2013-05-08,0.48,0.51,0.51,0.48,-0.04,-1,276000,13,139590
2013-05-09,0.41,0.42,0.44,0.41,-0.09,-1,458000,9,193110
2013-05-10,0.4,0.43,0.43,0.4,0.01,1,91000,5,37830
2013-05-13,0.42,0.43,0.43,0.42,0.0,0,261000,6,111230
2013-05-14,0.45,0.47,0.47,0.45,0.04,1,145000,3,66350
2013-05-15,0.46,0.43,0.46,0.43,-0.04,-1,77000,5,34310
2013-05-16,0.41,0.45,0.45,0.4,0.02,1,91000,6,37000
2013-05-17,0.42,0.41,0.42,0.41,-0.04,-1,154000,4,63640
2013-05-20,0.38,0.42,0.42,0.38,0.01,1,81000,4,31420
2013-05-21,0.38,0.42,0.42,0.37,0.0,0,389000,8,146970
2013-05-22,0.41,0.43,0.43,0.4,0.01,1,558000,13,230910
2013-05-23,0.42,0.49,0.51,0.42,0.06,1,783000,14,367170
2013-05-24,0.49,0.5,0.51,0.49,0.01,1,605000,8,299440
2013-05-27,0.48,0.48,0.48,0.48,-0.02,-1,367000,4,176160
2013-05-28,0.44,0.46,0.46,0.43,-0.02,-1,133000,5,59760
2013-05-29,0.5,0.5,0.5,0.49,0.04,1,232000,6,115360
2013-05-30,0.49,0.49,0.5,0.49,-0.01,-1,264000,5,130410
2013-05-31,0.48,0.49,0.49,0.48,0.0,0,260000,4,125400
2013-06-03,0.47,0.47,0.47,0.47,-0.02,-1,86000,3,40420
2013-06-04,0.47,0.46,0.47,0.43,-0.01,-1,249000,5,112740
2013-06-05,0.47,0.49,0.49,0.47,0.03,1,190000,9,91590
2013-06-07,0.49,0.49,0.49,0.49,0.02,1,50000,1,24500
2013-06-14,0.61,0.61,0.62,0.61,0.06,1,80000,4,48850
2013-06-17,0.59,0.59,0.59,0.59,-0.02,-1,25000,1,14750
2013-06-18,0.53,0.53,0.53,0.53,-0.06,-1,50000,1,26500
2013-06-24,0.57,0.59,0.59,0.57,-0.03,-1,20000,2,11500
2013-06-25,0.62,0.62,0.62,0.62,0.03,1,5000,1,3100
2013-06-27,0.5,0.5,0.5,0.5,-0.02,-1,1000,1,500
2013-06-28,0.52,0.52,0.52,0.52,0.02,1,1000,1,520
2013-07-04,0.5,0.5,0.5,0.5,-0.04,-1,2000,1,1000
2013-07-08,0.54,0.54,0.54,0.54,-0.01,-1,4000,1,2160
2013-07-09,0.54,0.54,0.54,0.54,0.0,0,6000,1,3240
2013-07-10,0.55,0.55,0.55,0.55,0.01,1,6000,1,3300
2013-07-11,0.53,0.51,0.53,0.51,-0.04,-1,14000,2,7220
2013-07-15,0.5,0.5,0.5,0.5,-0.05,-1,4000,1,2000
2013-07-17,0.53,0.53,0.53,0.53,0.03,1,53000,2,28090
2013-07-18,0.55,0.68,0.69,0.55,0.15,1,907000,10,593570
2013-07-19,0.69,0.7,0.73,0.67,0.02,1,862000,11,602380
2013-07-22,0.66,0.71,0.72,0.66,0.01,1,240000,6,163200
2013-07-23,0.56,0.63,0.63,0.56,-0.08,-1,50000,2,30100
2013-07-24,0.56,0.59,0.59,0.56,-0.04,-1,30000,21,17100
2013-07-25,0.52,0.52,0.52,0.52,-0.07,-1,30000,1,15600
2013-08-22,0.73,0.8,0.8,0.73,0.09,1,226000,3,175520
2013-08-23,0.75,0.74,0.75,0.74,-0.06,-1,176000,3,131920
2013-09-16,0.31,0.31,0.31,0.31,0.01,1,5000,1,1550
2013-09-25,0.13,0.13,0.13,0.13,-0.05,-1,5000,1,650
2013-09-26,0.22,0.22,0.22,0.22,0.09,1,30000,1,6600
2013-09-27,0.18,0.18,0.18,0.18,-0.04,-1,30000,1,5400
