date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-27,0.76,0.76,0.76,0.76,0.02,1,3000,1,2280
2014-02-05,0.76,0.74,0.76,0.74,-0.02,-1,149000,2,112240
2014-02-06,0.72,0.69,0.72,0.68,-0.05,-1,152000,4,105390
2014-02-07,0.64,0.63,0.65,0.61,-0.06,-1,106000,4,66340
2014-02-10,0.67,0.66,0.67,0.66,0.03,1,107000,3,71660
2014-02-11,0.64,0.66,0.66,0.64,0.0,0,104000,3,68560
2014-02-13,0.67,0.7,0.7,0.67,0.04,1,231000,6,157180
2014-02-14,0.68,0.72,0.72,0.68,0.02,1,1817000,27,1278710
2014-02-17,0.65,0.64,0.66,0.64,-0.08,-1,1797000,25,1168660
2014-02-18,0.65,0.65,0.66,0.65,0.01,1,469000,8,306550
2014-02-19,0.66,0.65,0.66,0.64,0.0,0,280000,8,182210
2014-02-20,0.66,0.66,0.66,0.66,0.01,1,110000,2,72600
2014-02-21,0.6,0.61,0.61,0.59,-0.05,-1,1080000,9,654100
2014-02-24,0.62,0.63,0.63,0.61,0.02,1,51000,4,31330
2014-02-25,0.61,0.62,0.62,0.61,-0.01,-1,126000,4,77960
2014-03-03,0.59,0.59,0.59,0.59,-0.02,-1,10000,1,5900
2014-03-04,0.58,0.58,0.58,0.58,-0.01,-1,3000,1,1740
2014-03-05,0.57,0.57,0.57,0.57,-0.01,-1,100000,1,57000
2014-03-06,0.55,0.53,0.55,0.53,-0.04,-1,270000,6,143300
2014-03-07,0.55,0.59,0.59,0.54,0.06,1,334000,11,187720
2014-03-10,0.89,0.53,0.89,0.53,-0.06,-1,203000,9,112580
2014-03-11,0.53,0.53,0.54,0.53,0.0,0,33000,4,17620
2014-03-12,0.54,0.54,0.54,0.54,0.01,1,3000,1,1620
2014-03-13,0.53,0.53,0.54,0.52,-0.01,-1,1858000,17,984740
2014-03-14,0.55,0.54,0.55,0.54,0.01,1,17000,3,9190
2014-03-17,0.53,0.52,0.53,0.52,-0.02,-1,32000,3,16860
2014-03-18,0.52,0.51,0.52,0.5,-0.01,-1,152000,7,76880
2014-03-19,0.5,0.47,0.5,0.45,-0.04,-1,1147000,17,531190
