date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-31,0.87,0.88,0.88,0.87,0.0,0,400000,2,351000
2016-09-01,0.88,0.88,0.88,0.88,0.0,0,400000,2,352000
2016-09-02,0.91,0.91,0.91,0.91,0.03,1,230000,1,209300
2016-09-05,0.9,0.9,0.9,0.9,-0.01,-1,230000,1,207000
2016-09-08,0.85,0.85,0.85,0.85,-0.01,-1,187000,1,158950
2016-09-09,0.83,0.83,0.83,0.83,-0.02,-1,677000,3,561910
2016-09-10,0.84,0.84,0.84,0.84,0.01,1,490000,1,411600
2016-09-21,0.81,0.81,0.81,0.81,0.0,0,300000,2,243000
2016-09-22,0.78,0.78,0.78,0.78,-0.03,-1,300000,2,234000
2016-09-23,0.77,0.77,0.77,0.77,-0.01,-1,7000,1,5390
2016-09-26,0.77,0.77,0.77,0.77,0.0,0,7000,1,5390
2016-10-03,0.75,0.75,0.75,0.75,-0.01,-1,300000,2,225000
2016-10-04,0.74,0.74,0.74,0.74,-0.01,-1,300000,2,222000
2016-10-05,0.73,0.73,0.73,0.73,-0.01,-1,300000,2,219000
2016-10-06,0.73,0.73,0.73,0.73,0.0,0,600000,4,438000
2016-10-07,0.72,0.72,0.72,0.72,-0.01,-1,300000,2,216000
2016-10-14,0.74,0.74,0.74,0.74,0.03,1,162000,1,119880
2016-10-17,0.73,0.76,0.76,0.73,0.02,1,172000,3,127520
2016-10-28,0.76,0.75,0.76,0.75,0.02,1,161000,2,120760
2016-10-31,0.76,0.78,0.78,0.76,0.03,1,180000,4,138400
2016-11-01,0.78,0.77,0.78,0.77,-0.01,-1,20000,2,15500
2016-11-02,0.77,0.77,0.77,0.77,0.0,0,1000,1,770
2016-11-03,0.78,0.78,0.78,0.78,0.01,1,1000,1,780
2016-11-04,0.76,0.8,0.8,0.75,0.02,1,222000,13,172690
2016-11-07,0.77,0.77,0.77,0.77,-0.03,-1,146000,2,112420
2016-11-08,0.82,0.84,0.84,0.81,0.07,1,92000,4,76130
2016-11-09,0.81,0.83,0.83,0.81,-0.01,-1,47000,2,38150
2016-11-11,0.82,0.82,0.82,0.82,0.0,0,108000,2,88560
2016-11-14,0.82,0.82,0.83,0.82,0.0,0,123000,3,101840
2016-11-16,0.7,0.7,0.7,0.7,-0.11,-1,15000,1,10500
2016-11-18,0.73,0.73,0.73,0.73,0.01,1,20000,1,14600
2016-11-23,0.75,0.75,0.75,0.75,0.0,0,1000,1,750
2016-11-24,0.74,0.74,0.74,0.74,-0.01,-1,21000,2,15540
2016-11-25,0.75,0.75,0.75,0.75,0.01,1,20000,1,15000
2016-11-28,0.73,0.73,0.73,0.73,-0.02,-1,15000,1,10950
2016-12-01,0.7,0.7,0.7,0.7,-0.02,-1,12000,2,8400
2016-12-07,0.65,0.65,0.65,0.65,-0.01,-1,26000,1,16900
2016-12-08,0.62,0.62,0.62,0.62,-0.03,-1,26000,1,16120
2016-12-13,0.59,0.59,0.59,0.59,0.0,0,12000,1,7080
2016-12-15,0.57,0.57,0.57,0.57,0.0,0,20000,2,11400
2016-12-26,0.5,0.5,0.5,0.5,0.0,0,12000,2,6000
2016-12-28,0.45,0.45,0.45,0.45,-0.05,-1,20000,1,9000
2017-01-03,0.4,0.4,0.4,0.4,-0.04,-1,13000,1,5200
