date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-04-13,1.33,1.33,1.33,1.33,0.12,1,20000,2,26600
2012-04-17,1.28,1.07,1.28,1.07,-0.18,-1,70000,3,79000
2012-04-18,0.9,0.9,0.9,0.9,-0.17,-1,50000,1,45000
2012-04-26,0.9,0.89,0.9,0.89,0.14,1,10000,2,8950
2012-04-27,0.84,0.84,0.84,0.84,-0.05,-1,5000,1,4200
2012-05-02,1.1,1.1,1.1,1.1,0.33,1,5000,1,5500
2012-05-03,0.98,0.98,0.98,0.98,-0.12,-1,5000,1,4900
2012-05-04,1.0,1.0,1.0,1.0,0.02,1,5000,1,5000
2012-05-08,0.96,0.96,0.96,0.96,0.05,1,15000,1,14400
2012-05-09,0.9,0.9,0.9,0.9,-0.06,-1,15000,1,13500
2012-05-10,0.79,0.74,0.79,0.74,-0.16,-1,20000,2,15300
2012-05-11,0.64,0.64,0.64,0.64,-0.1,-1,20000,1,12800
2012-05-14,0.63,0.6,0.63,0.6,-0.04,-1,11000,2,6900
2012-05-15,0.54,0.6,0.6,0.54,0.0,0,2000,2,1140
2012-05-16,0.76,0.69,0.76,0.69,0.09,1,37000,3,26300
2012-05-17,0.71,0.71,0.71,0.71,0.02,1,2000,1,1420
2012-05-18,0.63,0.63,0.63,0.63,-0.08,-1,1000,1,630
2012-05-21,0.59,0.59,0.59,0.59,-0.04,-1,1000,1,590
2012-05-22,0.6,0.63,0.63,0.6,0.04,1,2000,2,1230
2012-05-23,0.55,0.52,0.55,0.52,-0.11,-1,2000,2,1070
2012-05-24,0.57,0.54,0.57,0.53,0.02,1,14000,4,7620
2012-05-25,0.48,0.4,0.48,0.4,-0.14,-1,5000,3,2220
2012-05-28,0.36,0.38,0.38,0.36,-0.02,-1,6000,2,2220
2012-05-29,0.44,0.48,0.48,0.44,0.1,1,3000,2,1400
2012-05-30,0.52,0.59,0.59,0.52,0.11,1,345000,7,185350
2012-05-31,0.53,0.67,0.67,0.53,0.08,1,1493000,18,839450
2012-06-01,0.62,0.6,0.67,0.59,-0.07,-1,2743000,32,1728790
2012-06-04,0.53,0.52,0.54,0.52,-0.08,-1,1030000,12,549270
2012-06-05,0.6,0.59,0.6,0.55,0.07,1,2478000,29,1408230
2012-06-06,0.59,0.59,0.59,0.59,0.0,0,30000,1,17700
