date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-03-03,1.21,1.21,1.21,1.21,-0.02,-1,24000,3,29040
2012-03-05,1.17,1.19,1.19,1.17,-0.02,-1,27000,3,31670
2012-03-06,1.24,1.16,1.25,1.16,-0.03,-1,48000,6,58610
2012-03-07,1.16,1.15,1.16,1.12,-0.01,-1,75000,4,86200
2012-03-08,1.16,1.14,1.16,1.14,-0.01,-1,30000,6,34400
2012-03-09,1.12,1.04,1.12,0.97,-0.1,-1,106000,14,111980
2012-03-12,1.04,1.06,1.06,1.04,0.02,1,85000,8,89500
2012-03-13,1.05,1.17,1.17,1.05,0.11,1,45000,4,50750
2012-03-14,1.1,1.1,1.1,1.1,-0.07,-1,15000,1,16500
2012-03-15,1.09,1.09,1.09,1.09,-0.01,-1,40000,1,43600
2012-03-19,1.15,1.22,1.22,1.15,0.07,1,172000,11,203240
2012-03-20,1.23,1.28,1.32,1.22,0.06,1,331000,16,421480
2012-03-21,1.29,1.3,1.33,1.28,0.02,1,385000,19,498300
2012-03-22,1.15,1.16,1.21,1.15,-0.14,-1,324000,13,385880
2012-03-23,1.19,1.15,1.21,1.14,-0.01,-1,191000,10,224840
2012-03-26,1.11,1.11,1.12,1.11,-0.04,-1,108000,4,120880
2012-03-27,1.09,1.03,1.09,1.03,-0.08,-1,104000,12,109060
2012-03-28,1.04,1.05,1.05,1.04,0.02,1,31000,4,32450
2012-03-29,1.15,1.15,1.16,1.15,0.1,1,14000,3,16200
2012-03-30,1.16,1.04,1.2,1.04,-0.11,-1,57000,4,62960
2012-04-02,1.06,1.1,1.1,1.06,0.06,1,32000,5,34880
2012-04-03,1.07,1.12,1.27,1.07,0.02,1,172000,22,205070
2012-04-05,1.27,1.08,1.31,1.07,-0.04,-1,407000,45,490360
2012-04-06,1.01,1.01,1.02,0.99,-0.07,-1,117000,15,117750
2012-04-09,1.12,1.03,1.17,1.03,0.02,1,435000,42,474000
2012-04-10,0.99,1.01,1.03,0.99,-0.02,-1,277000,30,279500
2012-04-11,1.05,0.94,1.06,0.91,-0.07,-1,699000,74,687360
2012-04-12,0.99,0.95,0.99,0.91,0.01,1,153000,13,146050
2012-04-13,0.9,0.85,0.9,0.84,-0.1,-1,80000,9,69260
2012-04-16,0.82,0.82,0.84,0.82,-0.03,-1,88000,8,72740
2012-04-17,0.89,0.92,0.95,0.88,0.1,1,187000,18,171380
2012-04-18,0.89,0.93,0.93,0.89,0.01,1,77000,9,69380
2012-04-19,0.94,0.99,0.99,0.94,0.06,1,107000,9,102760
2012-04-20,1.02,1.04,1.05,0.98,0.05,1,895000,19,909170
2012-04-23,1.05,1.08,1.08,1.02,0.04,1,1133000,31,1193980
2012-04-24,1.1,1.01,1.13,1.01,-0.07,-1,249000,14,269400
2012-04-25,0.89,0.81,0.9,0.79,-0.2,-1,692000,25,573480
2012-04-26,0.82,0.82,0.85,0.81,0.01,1,378000,19,312960
2012-04-27,0.81,0.8,0.84,0.74,-0.02,-1,566000,21,447160
2012-04-30,0.8,0.77,0.8,0.77,-0.03,-1,504000,22,393210
2012-05-02,0.79,0.72,0.79,0.72,-0.05,-1,202000,11,151450
2012-05-03,0.75,0.79,0.8,0.73,0.07,1,255000,8,198850
2012-05-04,0.75,0.76,0.77,0.75,-0.03,-1,241000,5,183260
2012-05-07,0.79,0.84,0.86,0.79,0.08,1,325000,13,269200
2012-05-08,0.82,0.82,0.82,0.82,-0.02,-1,11000,2,9020
