date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-05-29,0.72,0.72,0.72,0.69,-0.13,-1,678000,11,473990
2013-05-30,0.76,0.75,0.78,0.74,0.03,1,510000,13,381690
2013-05-31,0.71,0.72,0.83,0.71,-0.03,-1,1493000,36,1113840
2013-06-03,0.77,0.78,0.87,0.77,0.06,1,995000,25,797790
2013-06-04,0.79,0.82,0.86,0.79,0.04,1,177000,13,148220
2013-06-05,0.88,0.89,0.91,0.88,0.07,1,253000,11,227330
2013-06-06,0.91,1.0,1.02,0.91,0.11,1,795000,31,778160
2013-06-07,0.94,0.93,0.94,0.87,-0.07,-1,1188000,38,1059260
2013-06-10,0.89,0.88,0.89,0.85,-0.05,-1,886000,23,771850
2013-06-11,0.87,0.87,0.9,0.86,-0.01,-1,864000,18,749260
2013-06-13,0.91,0.96,0.96,0.88,0.09,1,519000,17,477300
2013-06-14,0.89,0.95,0.95,0.89,-0.01,-1,119000,9,109490
2013-06-17,0.84,0.79,0.84,0.78,-0.16,-1,81000,6,66180
2013-06-18,0.79,0.79,0.79,0.75,0.0,0,289000,7,220900
2013-06-19,0.74,0.78,0.78,0.74,-0.01,-1,174000,4,131440
2013-06-20,0.81,0.78,0.84,0.78,0.0,0,90000,5,73700
2013-06-21,0.87,0.94,0.94,0.86,0.16,1,467000,10,423170
2013-06-24,0.99,1.0,1.07,0.99,0.06,1,1666000,25,1721480
2013-06-25,1.01,1.09,1.11,0.97,0.09,1,950000,26,967990
2013-06-26,1.14,1.14,1.14,1.14,0.05,1,1000,1,1140
2013-06-27,0.92,0.9,0.95,0.9,-0.24,-1,361000,15,327340
2013-06-28,0.89,0.95,0.95,0.86,0.05,1,1097000,23,1010280
2013-07-01,0.76,0.72,0.78,0.72,-0.23,-1,83000,10,62710
2013-07-02,0.8,0.84,0.84,0.8,0.12,1,58000,7,48460
2013-07-03,0.78,0.78,0.86,0.78,-0.06,-1,645000,22,527170
2013-07-04,0.82,0.83,0.83,0.78,0.05,1,469000,9,380570
