date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-12,1.54,1.53,1.54,1.53,0.4,1,40000,2,61500
2016-08-15,1.34,1.23,1.39,1.23,-0.3,-1,145000,4,183550
2016-08-16,1.2,1.23,1.24,1.2,0.0,0,31000,5,38140
2016-08-17,1.22,1.14,1.22,1.09,-0.09,-1,671000,12,765360
2016-08-18,1.17,1.18,1.21,1.13,0.04,1,1072000,23,1231440
2016-08-19,1.22,1.16,1.22,1.14,-0.02,-1,131000,8,155780
2016-08-22,1.07,1.07,1.07,1.07,-0.09,-1,20000,1,21400
2016-08-24,1.08,1.06,1.08,1.06,-0.01,-1,104000,2,112100
2016-08-25,1.04,1.04,1.04,1.04,-0.02,-1,104000,3,108160
2016-08-30,1.02,1.02,1.02,1.02,-0.01,-1,100000,2,102000
2016-08-31,1.06,1.12,1.12,1.04,0.1,1,228000,3,244560
2016-09-01,1.1,1.13,1.17,1.07,0.01,1,361000,15,407790
2016-09-02,1.29,1.18,1.3,1.18,0.05,1,330000,15,420010
2016-09-05,1.08,1.08,1.08,1.08,-0.1,-1,18000,1,19440
2016-09-06,1.12,1.17,1.17,1.12,0.09,1,243000,6,274160
2016-09-07,1.18,1.15,1.18,1.14,-0.02,-1,170000,7,197400
2016-09-08,1.13,1.13,1.13,1.13,-0.02,-1,43000,1,48590
2016-09-09,1.08,1.08,1.08,1.08,-0.05,-1,1000,1,1080
2016-09-10,1.12,1.01,1.12,1.01,-0.07,-1,125000,7,132570
2016-09-12,1.02,1.02,1.02,1.02,0.01,1,10000,1,10200
2016-09-13,0.96,0.94,0.96,0.93,-0.08,-1,248000,4,234020
2016-09-14,0.88,0.88,0.88,0.88,-0.06,-1,25000,1,22000
2016-09-20,0.95,0.94,0.95,0.94,0.0,0,308000,3,290420
2016-09-21,0.95,0.95,0.95,0.95,0.01,1,128000,1,121600
2016-09-22,0.94,0.94,0.94,0.94,-0.01,-1,5000,1,4700
2016-10-06,0.72,0.7,0.72,0.7,-0.06,-1,50000,2,35400
2016-10-11,0.46,0.43,0.46,0.43,-0.17,-1,118000,2,51340
2016-10-12,0.52,0.5,0.52,0.5,0.07,1,88000,3,44760
2016-10-13,0.51,0.51,0.51,0.51,0.01,1,100000,2,51000
2016-10-14,0.48,0.43,0.48,0.43,-0.08,-1,188000,3,85840
2016-10-17,0.39,0.39,0.41,0.39,-0.04,-1,300000,4,118000
2016-10-18,0.35,0.35,0.35,0.35,-0.04,-1,125000,2,43750
2016-10-19,0.38,0.38,0.38,0.38,0.03,1,75000,1,28500
2016-10-24,0.41,0.41,0.41,0.41,0.01,1,5000,1,2050
2016-10-25,0.39,0.39,0.39,0.39,-0.02,-1,5000,1,1950
2016-10-27,0.39,0.39,0.39,0.39,-0.01,-1,47000,1,18330
2016-11-07,0.22,0.22,0.22,0.22,0.01,1,99000,1,21780
2016-11-10,0.2,0.2,0.2,0.2,0.02,1,51000,1,10200
2016-11-11,0.18,0.18,0.18,0.18,-0.02,-1,50000,1,9000
2016-11-14,0.2,0.2,0.2,0.2,0.02,1,100000,1,20000
2016-11-15,0.18,0.18,0.18,0.18,-0.02,-1,100000,1,18000
2016-12-02,0.25,0.25,0.25,0.25,0.04,1,40000,1,10000
2016-12-05,0.23,0.23,0.23,0.23,-0.02,-1,40000,2,9200
2016-12-08,0.26,0.26,0.26,0.26,0.02,1,100000,1,26000
2016-12-09,0.34,0.34,0.34,0.34,0.08,1,100000,1,34000
2016-12-14,0.32,0.32,0.32,0.32,0.0,0,30000,2,9600
2016-12-15,0.28,0.28,0.28,0.28,-0.04,-1,30000,1,8400
2016-12-16,0.28,0.28,0.28,0.28,0.0,0,286000,2,80080
2016-12-19,0.3,0.28,0.3,0.28,0.0,0,836000,3,239800
2016-12-22,0.21,0.21,0.21,0.21,-0.02,-1,208000,3,43680
2016-12-28,0.22,0.22,0.22,0.22,0.0,0,90000,1,19800
2016-12-29,0.21,0.21,0.21,0.21,-0.01,-1,90000,1,18900
2017-01-06,0.26,0.26,0.26,0.26,0.07,1,50000,1,13000
2017-01-09,0.28,0.26,0.28,0.26,0.0,0,336000,2,93080
2017-01-10,0.27,0.25,0.27,0.25,-0.01,-1,286000,3,73500
2017-01-17,0.2,0.2,0.2,0.2,0.02,1,20000,1,4000
2017-01-20,0.18,0.19,0.19,0.18,0.01,1,77000,2,14360
2017-01-23,0.2,0.29,0.29,0.2,0.1,1,127000,5,34250
2017-01-24,0.28,0.31,0.31,0.28,0.02,1,100000,3,30100
2017-02-06,0.24,0.25,0.25,0.24,0.03,1,1012000,6,252870
2017-02-07,0.26,0.25,0.28,0.25,0.0,0,800000,6,206000
2017-02-08,0.23,0.23,0.23,0.23,-0.02,-1,100000,1,23000
2017-02-10,0.19,0.19,0.19,0.19,-0.01,-1,299000,1,56810
2017-02-16,0.11,0.11,0.11,0.11,-0.02,-1,55000,1,6050
2017-02-17,0.1,0.1,0.1,0.1,-0.01,-1,95000,1,9500
