date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-06-08,0.65,0.65,0.65,0.65,-0.16,-1,97000,1,63050
2015-06-09,0.73,0.63,0.73,0.63,-0.02,-1,140000,2,97900
2015-06-10,0.64,0.64,0.64,0.64,0.01,1,43000,1,27520
2015-06-12,0.61,0.65,0.69,0.61,0.07,1,925000,12,585250
2015-06-15,0.62,0.59,0.65,0.59,-0.06,-1,925000,10,582800
2015-06-22,0.77,0.77,0.77,0.77,0.15,1,10000,1,7700
2015-06-24,0.76,0.83,0.83,0.76,0.11,1,261000,3,199060
2015-06-25,0.82,0.81,0.82,0.8,-0.02,-1,251000,6,205510
2015-07-01,0.89,0.89,0.89,0.89,0.04,1,5000,1,4450
2015-07-02,0.89,0.89,0.89,0.89,0.0,0,10000,1,8900
2015-07-13,0.59,0.59,0.6,0.59,0.0,0,167000,5,98630
2015-07-14,0.67,0.68,0.68,0.67,0.09,1,167000,5,113460
2015-07-15,0.75,0.78,0.78,0.75,0.1,1,116000,3,87330
2015-07-16,0.74,0.78,0.78,0.74,0.0,0,116000,3,89980
2015-07-20,0.63,0.63,0.63,0.63,-0.09,-1,5000,1,3150
2015-07-21,0.67,0.67,0.67,0.67,0.04,1,127000,1,85090
2015-07-22,0.63,0.63,0.63,0.63,-0.04,-1,127000,1,80010
2015-08-06,0.3,0.3,0.3,0.3,-0.01,-1,3000,1,900
2015-08-13,0.21,0.21,0.21,0.21,-0.06,-1,3000,1,630
2015-08-17,0.11,0.12,0.12,0.11,-0.03,-1,198000,2,22770
2015-08-18,0.13,0.13,0.13,0.13,0.01,1,150000,2,19500
2015-08-19,0.09,0.09,0.09,0.09,-0.04,-1,99000,1,8910
2015-09-09,0.09,0.09,0.09,0.09,0.04,1,50000,5,4500
2015-09-10,0.09,0.09,0.09,0.09,0.0,0,620000,62,55800
2015-09-11,0.1,0.09,0.1,0.09,0.0,0,799000,80,74910
2015-09-15,0.09,0.09,0.09,0.09,0.0,0,50000,5,4500
2015-09-22,0.08,0.08,0.08,0.08,0.01,1,99000,10,7920
